6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893814	-7.5078221117763e-23	2.1103693531942883e-22	6.068196973689011e-24	1.0003999999999935	4.472466310400714e-22	1.1845226371759356e-24	-2.6708007618112155e-23	0.9998677425139983	-2.37803098934819e-06	-988.3614003585592	5482.594259857908	-988.8889059758338	28326310.375508897	1455.4063112317067	5482.601873592439	1454.6319700637084	8.348468506483187e-06	1599.565890624997	-2.377394585515175e-06	-988.6242615319328	5481.134630795405	-988.6242615318417	28333843.94286589	1455.018838942324	5481.134630795296	1455.0188389421762	8.346245896769234e-06	-0.00013365494204245647	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.00013226623279418177	28333845.697158594	0.0003552546439165397
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108237	3.1753809354685625e-23	8.823833379123666e-22	1.9746455582865877e-23	1.0008000000000166	-5.626945747728724e-22	-4.8042649977079846e-24	-4.2563405599528595e-23	0.9997354145986066	4.740028361084114e-06	-1976.8673654187787	10965.95718300796	-1978.9779655669927	56686614.83622738	2912.5953600969056	10965.987654449986	2909.497132178665	8.89784694663831e-07	1599.565890624997	4.737492841042919e-06	-1977.9193773204825	10960.121765164808	-1977.9193773203497	56716781.24724625	2911.0454533582097	10960.121765164802	2911.0454533582083	8.893112051727552e-07	-0.0002673991371391983	0.0	0.0	0.0	0.0007996801705806623	0.0	0.0	0.0	-0.00026462041028652597	56716784.75177806	0.0007104617742037065
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995988478357942	-6.184002259446435e-23	5.372041770164383e-22	5.296602898299547e-23	1.0012000000000039	1.6980363614488554e-21	-1.572304908340795e-23	4.563390003332543e-23	0.9996030162259614	-1.100169654819183e-06	-2965.5174738691435	16450.08664878651	-2970.267624123356	85080926.96751581	4371.56766785386	16450.15524668402	4364.594712767279	-4.6131960334605535e-06	1599.565890624997	-1.0992874328437144e-06	-2967.885777530313	16436.963928193763	-2967.885777530184	85148873.78374885	4368.080339046279	16436.963928193643	4368.080339046284	-4.60951595056019e-06	-0.00040123264725988654	0.0	0.0	0.0	0.0011992805754857355	0.0	0.0	0.0	-0.00039706259295763156	85148879.03447728	0.0010656215168177434
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994649853112124	-8.351215464335367e-23	1.2514117702294237e-21	8.615913260352336e-23	1.0015999999999892	1.1957458237270551e-21	-3.2690177808095656e-23	-2.87038290000801e-22	0.9994705353985679	0.0011477434304542839	-3966.6613942769804	21926.62305520724	-3975.1348080192092	113506193.00990827	5855.114846449043	21926.744815023936	5842.666503994417	0.0011596329000203695	1599.565890624997	0.0011465170146693392	-3970.8871966230513	21903.31509611575	-3970.887196622279	113627114.53283103	5848.890870373321	21903.31509611579	5848.890870373537	0.0011584002124274458	-0.000535157860214347	0.0	0.0	0.0	0.0015987213636859889	0.0	0.0	0.0	-0.0005296048173094928	113627121.52471893	0.001420738752370268
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993287772597822	-1.190081290892292e-22	-1.5916278474500338e-21	-1.6728900708272432e-23	1.0020000000000018	-5.506984706573834e-21	3.684593320556206e-23	7.976932780767373e-22	0.9993219608984923	1308.2002037549355	-9483.000911840054	-16239.600645451328	-9508.35763072488	138020963.4226686	38557.000752402404	-16239.490174271805	38453.93956529316	2071.161346911215	1599.565890624997	1306.4748667483184	-9495.808922788307	-16218.072211776524	-9495.817408482631	138207378.464388	38505.88669784406	-16218.072509539874	38505.876550592904	2068.4156599537414	-0.0006714481110562931	0.0	0.0	0.0	0.0019980026626748304	0.0	0.0	0.0	-0.0006782690739784469	138205710.94642562	0.0017819118551162976
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999189313457454	-8.580443755686062e-22	-2.961026013276061e-20	-6.251103150736736e-22	1.0023999999999968	-1.4344502961751576e-21	-2.736975210815458e-22	-2.718975760686304e-22	0.9991146804547782	-12173.976828227705	3257.715261284094	-227337.98443227215	3268.2489523155596	149224417.14751723	186076.62024281052	-227321.03573392975	185466.79705915324	-4457.772117983231	1599.565890624997	-12155.590820193245	3263.247406664722	-226977.68735782913	3263.3130096615073	149477825.16626292	185781.71632667372	-226977.71929359328	185781.75070068365	-4450.707208629636	-0.0008110153265870203	0.0	0.0	0.0	0.00239712459971835	0.0	0.0	0.0	-0.00088571167202576	149486991.8633505	0.0021640884823692862
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990535198007273	-9.41900637346782e-22	-1.8766014946419025e-20	-8.99548989984067e-22	1.0027999999999975	-2.770221253995189e-20	-2.4442194484206904e-22	-5.66665041713127e-22	0.9988796584804902	-4384.094790516668	18554.61790154176	-434192.27565760136	18624.200077863785	155172029.82647702	384599.16173318727	-434116.74180362787	383095.5913206332	-109.79483401099071	1599.565890624997	-4376.757063094051	18593.026657161277	-433390.1270222137	18593.0284654408	155493241.75356793	383888.63390933716	-433390.1538822536	383888.61357654975	-109.59199351563379	-0.0009469283944840679	0.0	0.0	0.0	0.0027960873019989736	0.0	0.0	0.0	-0.001120969571201819	155498721.78333232	0.0025553339152621867
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989198616077382	1.6093625997831706e-21	1.6661879226320934e-20	-2.0328790734103207e-21	1.0031999999999874	3.9146474690304745e-20	-6.122460021872489e-22	-1.8533080885924093e-21	0.9986346675943134	-5156.991983226763	46911.11306425813	-593692.3260928239	47112.087249065924	159400105.80021158	568253.0145984201	-593522.849943424	565667.0018351553	-2086.784875168957	1599.565890624997	-5147.570392700829	47026.044531339794	-592438.4862207184	47026.015601809835	159790633.4772568	567052.9009101791	-592438.5106079858	567052.8768262591	-2082.377720206701	-0.0010807221621410936	0.0	0.0	0.0	0.0031948908965060085	0.0	0.0	0.0	-0.001366265321232616	159800582.21598765	0.0029501995399781695
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987867549867832	2.5563454348134782e-21	5.3776321876162615e-20	-2.5851445550201247e-21	1.003600000000038	-2.552110270077207e-21	-2.7291401560533557e-21	1.8143445730187112e-21	0.9983854544705638	1035.14143644784	84324.41988525487	-723761.0258497453	84730.82331196354	162771432.51594356	716899.4372820266	-723470.2642024661	713174.5294650375	3874.078080946994	1599.565890624997	1033.0962755604698	84563.3817704034	-722040.8449073101	84563.41800898683	163232700.65648058	715195.5644488534	-722040.8816703557	715195.5517292022	3864.8704626222484	-0.0012139815907741991	0.0	0.0	0.0	0.0035935355101676092	0.0	0.0	0.0	-0.0016158503126801414	163239808.45146516	0.003347019230990178
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986532678205193	-3.157738827364032e-21	6.862269185916237e-20	-6.986327748953469e-21	1.0039999999999885	2.6845015197330542e-20	-4.140508804415834e-21	-5.961417882775766e-21	0.9981340307556621	1793.1364408833006	121276.24371001925	-826846.0747383856	121925.5667646087	165543145.8562314	827878.9337989277	-826416.2007239764	823041.9560995515	3645.3051035068193	1599.565890624997	1789.3313081883339	121666.81712267532	-824662.4667505006	121666.83410496803	166076282.02075088	825692.598145805	-824662.5007637682	825692.5849096057	3635.678260512113	-0.0013476398382693483	0.0	0.0	0.0	0.003992021269525956	0.0	0.0	0.0	-0.0018677123336531935	166086003.05921066	0.0037451875504671463
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99775601875214	3.930232875259954e-22	1.2191768726304772e-19	-7.77237432400546e-21	1.0066000000000088	2.0093993201124317e-19	-9.192001543603668e-21	-1.4955213716721926e-20	0.9965009471323086	-10657.543644035397	269489.2045778195	-1106011.340352374	271877.36109538784	176063062.23984003	1067803.3532101742	-1104620.186566276	1057090.3798966582	-10610.745597691712	1599.565890624997	-10624.841938327525	271043.689550426	-1101230.6684406043	271043.13008042506	177078640.52584845	1063187.8331772974	-1101230.7597464966	1063187.9566541782	-10564.881245680948	-0.002246502746617181	0.0	0.0	0.0	0.006578315360131551	0.0	0.0	0.0	-0.003505188870824492	177109703.05564195	0.006344529803997924
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968244762625268	-1.8624560444227555e-20	-1.6824615431312167e-19	2.5431317208363114e-20	1.009200000000029	-1.4856957894840428e-19	1.6893225100039765e-20	-5.170289110040249e-20	0.9948940430398503	-7596.64859959312	318466.32225544733	-1213060.7114401404	322419.734806263	182550214.77708265	1108069.8141008802	-1210711.8291459621	1092362.5953470669	-6420.6337603902075	1599.565890624997	-7566.028366519471	321120.4685419043	-1205831.436719407	321120.13968903717	184071615.75666213	1101466.2360438702	-1205831.745789802	1101466.5097119252	-6382.369784896377	-0.003180576412405035	0.0	0.0	0.0	0.009157937784794108	0.0	0.0	0.0	-0.005119036901129398	184101163.5212655	0.008942142023317716
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958788964093186	1.412512142841271e-20	-1.184152060261512e-19	-5.072033288158751e-21	1.0118000000000018	-9.660783457932088e-19	-4.736608241046047e-21	-4.776588196156451e-20	0.9933064410096212	13512.092259646466	330834.7454403252	-1270581.2630636487	336123.53708570695	187917162.95420867	1117677.3640963126	-1267299.4998273803	1097247.9017464682	9890.555906673915	1599.565890624997	13444.500610757417	334442.40162320057	-1260959.8026055722	334442.1435853168	189966344.68056527	1109213.7664688688	-1260960.077243254	1109213.069345821	9815.65979783708	-0.004129618740679443	0.0	0.0	0.0	0.011730922875700893	0.0	0.0	0.0	-0.006716061326377694	189977867.88679293	0.01153292573235221
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9949278540528635	-4.71932876892206e-20	-5.13505253943447e-19	-4.3164798992079146e-20	1.0143999999999784	1.3448172696967076e-19	6.0986372202309626e-21	8.520473823020458e-20	0.9917315003264706	11118.91656853784	332744.6555262751	-1310419.9604397027	339257.03296993335	192688910.56059173	1123741.1417383985	-1306210.3014112273	1098628.7513584918	8217.523580475177	1599.565890624997	11052.464356816086	337229.3699688489	-1298403.4762750969	337229.4631033869	195285961.25926676	1113436.4928147935	-1298403.7347401432	1113436.010157139	8142.169308594336	-0.005085052941996265	0.0	0.0	0.0	0.014297304700802942	0.0	0.0	0.0	-0.00830287332712197	195299708.82875174	0.01411695751544698
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9939748267930169	-5.0012213337682907e-20	-1.1395845747087796e-18	-1.315950386854281e-20	1.0169999999999912	1.138886619560242e-18	1.4433441421213277e-20	-8.375461782450522e-21	0.9901667101114504	8717.414308442309	336331.9482007884	-1344308.6760986184	344122.94755342207	197054744.47408348	1132858.4617051973	-1339158.455855057	1102967.8201668363	6238.454802413094	1599.565890624997	8656.820510789823	341731.0305043777	-1329850.0163125978	341730.9864151938	200218032.3788447	1120674.0464925794	-1329850.1112441886	1120673.583984837	6171.357343933296	-0.006043397804180974	0.0	0.0	0.0	0.01685711706641429	0.0	0.0	0.0	-0.009881955978218433	200234151.0679121	0.016694284700526363
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.991133359672165	-1.0927402645938279e-19	8.398230028072718e-19	8.410698353056301e-20	1.0247499999999767	9.498424182602383e-19	-5.393905808115385e-21	3.1252127621894666e-20	0.9855553060599852	7219.349286351747	353522.64872855	-1430558.3902032373	365512.2159428446	208275019.09604394	1182380.0426404343	-1422505.9162457727	1137156.3796688153	6416.830680791767	1599.565890624997	7148.240025052952	361912.97063126735	-1408495.8377095875	361911.9879111412	213218109.61880198	1164144.9800684745	-1408494.4948717393	1164145.0552556973	6317.868160486869	-0.008906182896538162	0.0	0.0	0.0	0.024448680402287617	0.0	0.0	0.0	-0.014550034166976289	213235788.07468075	0.024336984661672164
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9882998577105823	-8.998878031629687e-21	5.885862543880682e-19	-1.1262150066693177e-20	1.032500000000001	7.437084802164317e-19	1.5238461534283765e-19	2.074891907594134e-20	0.9810118043155936	6512.815350495455	369561.4961387413	-1501416.4619722113	386089.2832444147	217541952.20504642	1237749.9400627736	-1490344.141568909	1176027.7291643561	5937.140379779647	1599.565890624997	6429.90374807783	381174.4221736571	-1471371.6371493624	381174.1613766296	224377887.83915251	1212981.3424980254	-1471371.2681982864	1212982.6694827827	5818.33234271788	-0.011769127573921722	0.0	0.0	0.0	0.0319830458530516	0.0	0.0	0.0	-0.0191707865476872	224397043.24036616	0.031922655850354406
