6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893814	-9.060605557660844e-23	-3.4061974135953594e-22	6.5909751208225245e-24	1.0003999999999935	2.775488740135927e-22	-2.0778776987332055e-24	7.610061635487854e-24	0.9998677425139977	-7.029775134469674e-06	-988.3614003609673	5482.594259865715	-988.8889059782463	28326310.37552057	1455.406311244357	5482.601873600302	1454.6319700763902	3.68995251301385e-06	1599.565890624997	-7.027893840303214e-06	-988.6242615343423	5481.13463080321	-988.6242615342542	28333843.942877583	1455.018838954971	5481.134630803161	1455.0188389548623	3.6889701383072837e-06	-0.00013365494204245647	0.0	0.0	0.0	0.00039992002132067657	0.0	0.0	0.0	-0.0001322662327946259	28333845.697174948	0.0003552546439169831
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108239	7.11706199040625e-24	-3.80132504859969e-22	-2.2896359355467804e-24	1.0008000000000166	1.588994104379665e-21	-2.4749243927586588e-24	-3.242548001207869e-23	0.9997354145986065	6.079244440115872e-06	-1976.8673653983392	10965.957183011918	-1978.9779655465707	56686614.836228974	2912.5953600960056	10965.987654454071	2909.497132177826	2.2610199066548374e-06	1599.565890624997	6.075992551093851e-06	-1977.919377300032	10960.121765168762	-1977.919377299939	56716781.247247845	2911.0454533573097	10960.121765168888	2911.045453357369	2.2598167288849297e-06	-0.0002673991371389762	0.0	0.0	0.0	0.0007996801705815497	0.0	0.0	0.0	-0.0002646204102853044	56716784.7517783	0.0007104617742038181
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995988478357944	4.8565428124213364e-23	-2.0753630696710443e-21	4.393983413881683e-24	1.0012000000000039	8.788231525559383e-22	-2.0169972056493027e-23	9.502650877009182e-23	0.9996030162259614	1.5811620178283192e-06	-2965.517473864144	16450.08664878546	-2970.2676241184136	85080926.96751043	4371.5676678717455	16450.15524668295	4364.594712785092	-1.920185979543021e-06	1599.565890624997	1.579894089835359e-06	-2967.885777525309	16436.96392819271	-2967.8857775252454	85148873.78374346	4368.080339064149	16436.963928192574	4368.080339064111	-1.918654190402027e-06	-0.00040123264725966444	0.0	0.0	0.0	0.001199280575486179	0.0	0.0	0.0	-0.0003970625929574094	85148879.0344692	0.001065621516817891
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994649874651138	7.347349072941013e-23	1.3437383614801424e-21	1.3923104070492562e-23	1.001599999999997	-2.2716629551972284e-21	-1.7417114977916551e-23	6.665090503707275e-23	0.9994705464981053	3.809869616452488e-05	-3955.481788981295	21935.343855793762	-3963.931312783207	113509037.04910402	5834.294577525665	21935.465860367458	5821.890564926401	2.6805995010363404e-05	1599.565890624997	3.8057985561280595e-05	-3959.695628853947	21912.026579285866	-3959.695628853734	113629960.09507942	5828.09272079677	21912.02657928541	5828.092720796526	2.677750023034833e-05	-0.000535155705159973	0.0	0.0	0.0	0.001598721363693748	0.0	0.0	0.0	-0.0005295937118922288	113629967.08857337	0.001420734343899927
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993294951275813	-2.5887444450459552e-22	6.337129934442251e-21	-3.9810548520952116e-23	1.002000000000005	-1.1036204028013092e-20	-1.9269999550035332e-23	1.7597109479208089e-22	0.9993271704199842	243.29557629318734	-9899.027646151608	953.978745173153	-9925.485068286287	139300241.27561754	27454.0360129931	953.9772385939499	27380.795317256703	311.5101837397083	1599.565890624997	242.9734360953883	-9912.338760504777	952.7133949545213	-9912.343038448078	139487556.7885472	27417.62118651281	952.7141066413734	27417.61397365175	311.0969989794655	-0.000670729761342376	0.0	0.0	0.0	0.001998002662678376	0.0	0.0	0.0	-0.0006730560314186146	139487288.90350866	0.0017799308794234597
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991902703493357	2.8968526796097074e-22	2.0410952929986876e-20	-2.583450489125616e-22	1.0024000000000006	-8.654135622097187e-21	-1.5320708433462158e-22	1.220997993467074e-21	0.9991251109979379	-12075.697562354675	1246.3601677946824	-200691.1358174856	1250.4422902557856	151678423.88503924	163031.91883376637	-200678.07793797695	162499.33089665743	-3361.840199912687	1599.565890624997	-12057.334106692348	1248.462466512766	-200372.87816539351	1248.54074863164	151934267.55233058	162773.38147738163	-200372.90774241794	162773.42673497193	-3356.5089661022107	-0.0008100576587950898	0.0	0.0	0.0	0.0023971245997223374	0.0	0.0	0.0	-0.0008752719408137538	151942632.60159647	0.0021601877521508135
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990545163028176	1.6296913905172738e-21	-6.300675753974794e-20	-6.505213034913027e-22	1.0028000000000108	-4.1229328707603067e-20	2.1948741245727057e-22	2.8841471854008925e-21	0.998891932523104	-6805.0187117414935	15303.142288501524	-415876.3267198525	15360.525373721346	158039562.4873671	359278.1219469342	-415808.6699578017	357877.94837901124	-1877.437666627848	1599.565890624997	-6793.545568625985	15334.616643052499	-415107.60184172535	15334.62779527119	158364606.39854774	358614.01578661054	-415107.6237768612	358614.00488432916	-1873.9673247287235	-0.000945930948828194	0.0	0.0	0.0	0.0027960873020124806	0.0	0.0	0.0	-0.0011086818375394874	158371792.5782103	0.0025506605015868356
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989211559602411	3.372885195966624e-21	4.9585096974029927e-20	-7.572474548453445e-22	1.0032000000000143	-3.511544489432153e-20	1.4399560103323107e-23	4.2385528680605185e-21	0.9986477458719525	-6261.446715047533	39850.243525858765	-581068.82288108	40020.90459556709	162504037.2735801	547566.70476524	-580909.8175011782	545081.9499326735	-2149.144678324347	1599.565890624997	-6249.925485791185	39947.30105829913	-579840.8917028926	39947.26506178588	162899825.0900118	546409.5712167822	-579840.9279155477	546409.5279938695	-2144.603044608972	-0.0010794264108860393	0.0	0.0	0.0	0.003194890896533454	0.0	0.0	0.0	-0.0013531692487377784	162909881.94651997	0.002945036301258461
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998788434170022	8.046812998915853e-22	-4.1905472757748814e-20	-4.506215279392878e-22	1.0035999999999856	4.624884595303205e-20	-1.313112826480979e-21	-1.255302827830873e-21	0.9983989589568997	1073.0508408801738	76683.27644935563	-714970.7976450648	77052.72854117301	166050708.1413921	702797.5000208096	-714692.0322766622	699155.322135461	4101.9603514493665	1599.565890624997	1070.9162956503044	76899.41510589965	-713270.3094915875	76899.4529200281	166518736.87774336	701125.9648657861	-713270.3452417119	701125.9537912663	4092.204239721939	-0.0012123003692131626	0.0	0.0	0.0	0.0035935355101160585	0.0	0.0	0.0	-0.001602324078955863	166525219.4883433	0.003341494471459013
