6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	-2.4788948596989133e-23	5.2234801321498594e-23	-1.4889251025954498e-25	1.000200000000001	-6.557457762401876e-22	2.5576424540139616e-24	1.6874484496081765e-24	0.9999338800589289	-3.111618090997581e-06	-494.16260334463914	2741.2009144939557	-494.29446169802185	14158906.776137296	727.4803459897428	2741.2028174120605	727.2867876745834	3.1424887229150043e-06	1599.565890624997	-3.1112016042857943e-06	-494.2283009196488	2740.8359103836697	-494.2283009196391	14160789.164310105	727.3834784762984	2740.835910383643	727.3834784762819	3.142070285399423e-06	-6.681631826113055e-05	0.0	0.0	0.0	0.0001999800026682427	0.0	0.0	0.0	-6.612212709030524e-05	14160790.041965581	0.00017763326904662996
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999866353989382	3.2051594375204714e-23	2.1149353901755812e-22	-1.0541589726375785e-23	1.0003999999999935	-1.020098983735095e-21	1.045556294267027e-23	-8.253277279809089e-23	0.9998677425139985	-4.21185965933546e-07	-988.3614006194927	5482.594259833543	-988.8889062369861	28326310.375531584	1455.4063112485678	5482.601873568206	1454.6319700806969	-1.4602211149394861e-06	1599.565890624997	-4.2107324899819215e-07	-988.6242617929349	5481.134630771045	-988.624261792924	28333843.94288856	1455.01883895918	5481.13463077107	1455.0188389591683	-1.459832360806737e-06	-0.0001336549420419013	0.0	0.0	0.0	0.0003999200213211205	0.0	0.0	0.0	-0.00013226623279362658	28333845.697185196	0.00035525464391676143
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228782	-8.059717016471681e-23	-1.9733220693065028e-22	-3.265047313869311e-23	1.000599999999987	1.5733504646350621e-21	1.1792286812555963e-23	-7.702705864093793e-24	0.9998015873617153	-4.0371071563640725e-06	-1482.596338708189	8224.179771043066	-1483.7833888150528	42502212.49604746	2183.7779609192817	8224.196906586938	2182.035450502378	-5.01958790482604e-06	1599.565890624997	-4.035487036188507e-06	-1483.1879358548856	8220.896477137727	-1483.187935854923	42519172.060147606	2182.906143294995	8220.89647713771	2182.9061432950184	-5.0175839624470175e-06	-0.0002005158790870514	0.0	0.0	0.0	0.0005998200719549005	0.0	0.0	0.0	-0.0001984323246760398	42519174.69007383	0.0005328641403785666
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108242	-7.625612631003852e-23	3.1569182641963793e-22	-5.309837788100395e-23	1.0008000000000166	1.4787077676691947e-21	2.4074264547743317e-23	-2.1043474783349025e-23	0.9997354145986068	-7.20944623935793e-06	-1976.8673654504328	10965.95718306614	-1978.9779655987488	56686614.83612196	2912.5953601392193	10965.987654508059	2909.497132221011	-8.15972892632999e-06	1599.565890624997	-7.205589786585981e-06	-1977.9193773521522	10960.121765222952	-1977.9193773520885	56716781.247140735	2911.0454534005	10960.121765222842	2911.0454534005744	-8.15538681309905e-06	-0.0002673991371386431	0.0	0.0	0.0	0.000799680170581106	0.0	0.0	0.0	-0.0002646204102856375	56716784.751683034	0.0007104617742035215
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657506346832	-6.96949296912679e-23	5.7513537118567e-22	-6.384510839929289e-23	1.0010000000000265	-3.460050180195012e-21	3.356368053495165e-23	6.683619349428463e-23	0.9996692226569345	9.883964657274191e-05	-2472.032321574858	13704.516092283267	-2475.3317319567286	70879075.72648743	3645.7489856842667	13704.563690577814	3640.9021523688707	9.066456035361625e-05	1599.565890624997	9.877357772868646e-05	-2473.6771094255623	13695.4029467586	-2473.6771094254373	70926235.72581536	3643.324657759864	13695.402946758632	3643.324657759902	9.060427078725293e-05	-0.0003343052390867545	0.0	0.0	0.0	0.000999500333110042	0.0	0.0	0.0	-0.00033083206195771335	70926240.10259785	0.0008880482530369999
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995988374029641	-7.51344693994166e-23	-9.614088649132325e-22	-5.262192184817341e-23	1.0011999999999732	-3.425348299137187e-21	1.2864312886424686e-23	2.1530518728020248e-22	0.9996029810024948	0.0008090042800968149	-2974.2218202334825	16361.004448722637	-2978.9859441546405	85071170.82772686	4456.827371617066	16361.072269380329	4449.718264565316	0.000837914351352083	1599.565890624997	0.00080835557104903	-2976.5972112617005	16347.952962259646	-2976.597211260768	85139113.74125452	4453.272075101448	16347.95296225987	4453.27207510219	0.0008372459310330205	-0.0004012430842769283	0.0	0.0	0.0	0.0011992805754555734	0.0	0.0	0.0	-0.0003970978304135383	85139118.95449798	0.0010656367093295621
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995318189347524	-2.954225926896385e-22	2.1798657595385435e-21	-8.872670122488796e-23	1.0014000000000078	6.925288437191956e-22	-2.4087499437544165e-24	1.2636672781850093e-22	0.9995364180494274	0.005944009097764137	-3542.5022739912138	18246.536420235578	-3549.1234095466025	99187992.45657563	6012.762097422426	18246.620377459643	6001.572487960359	0.006920733306906186	1599.565890624997	0.005938452078195326	-3545.805354699392	18229.56171808416	-3545.8053546925917	99280476.78517342	6007.168441543829	18229.56171808762	6007.168441546404	0.006914294967933326	-0.0004682906962219582	0.0	0.0	0.0	0.0013990209137149478	0.0	0.0	0.0	-0.0004636894379060239	99280482.53479894	0.0012433434918458263
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994642407118398	-1.3811930996165435e-22	-1.5269357061034865e-21	-2.747563122656137e-23	1.001600000000026	2.639089965848383e-21	-6.061579528788587e-24	8.909727813931172e-23	0.9994678844969068	-0.6494589062225296	-4487.215159099795	14979.597819184779	-4496.8039086695	112777611.10600248	12282.788433277317	14979.652430256167	12256.641943505474	-0.7496235846096024	1599.565890624997	-0.6487666507241625	-4492.010783569013	14963.685682775347	-4492.010784422485	112898139.99802656	12269.740993192632	14963.685682153831	12269.740992677549	-0.7488272940230315	-0.0005359028584493126	0.0	0.0	0.0	0.0015987213637234546	0.0	0.0	0.0	-0.0005322571267896099	112898145.9400886	0.0014218691288640974
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993948942692115	-1.3880752423129846e-22	3.2578210640380475e-21	-4.828087799349512e-23	1.001799999999997	-7.368127849928345e-21	-5.6115932755597396e-24	1.786180727522506e-22	0.9993922410542907	-0.04292409606914771	-6088.796566136526	-8588.426289003179	-6103.4496522805475	124472595.39519276	34921.8483825052	-8588.40349639138	34837.91607607551	5.600054220749971	1599.565890624997	-0.04287302798669969	-6096.18817551135	-8578.18560745731	-6096.188195462492	124623701.24887635	34880.208212787926	-8578.185615573477	34880.2082210454	5.593376819095173	-0.0006052888811485339	0.0	0.0	0.0	0.001798381941375851	0.0	0.0	0.0	-0.0006079437060411917	124623714.4502522	0.0016033328892977425
