6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991146952596169	1.0554030522788582e-21	3.535081417453982e-20	6.095249088441945e-21	1.0025999999999977	3.980504280679496e-20	-2.2149911570699956e-21	7.157428404298837e-21	0.9987344081454725	601.0375557160366	99334.18791342418	-520799.38617481577	99680.70645805521	94326266.58477445	533451.3932822917	-520601.1494618882	531394.6304783585	163.84049910634377	1599.565890624997	600.2385675905274	99548.1942482341	-519909.09723312926	99548.19610151438	94529483.81554002	532539.4761622376	-519909.08931923873	532539.4711379053	163.56041931280538	-0.0008856968540685542	0.0	0.0	0.0	0.0025966258472634777	0.0	0.0	0.0	-0.001266393392249919	94538048.16049261	0.002458292944086126
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990454265195856	5.468444707473763e-21	6.3917106199809506e-21	4.533320333705016e-21	1.0028000000000095	5.6184542424325e-20	-3.031530918223141e-21	-8.255183103940411e-21	0.9986087407804322	471.33973242120953	111884.12110819892	-546847.2009684133	112304.60105200253	95234642.09506889	556218.0046580238	-546608.1626911741	553893.2515442241	-32.49309430816502	1599.565890624997	470.6785019612743	112147.0503882893	-545841.3497939076	112147.05179846307	95458444.86205408	555194.9171625121	-545841.3400747909	555194.9085839626	-32.43332767314283	-0.0009550293758260145	0.0	0.0	0.0	0.002796087302010709	0.0	0.0	0.0	-0.0013922279192547947	95467948.25958833	0.0026584875938441797
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989756370438451	-4.836558128822055e-22	9.482533844511892e-22	6.183340514956392e-22	1.0029999999999952	4.461153126598949e-20	-1.884224791167191e-21	1.0425281514805928e-20	0.9984832048586728	343.07220051097204	122966.19318542042	-568579.9120079962	123461.56086730777	96045861.08431126	572816.1056965105	-568299.6270223169	570236.5401052388	-134.57537696769364	1599.565890624997	342.5656642591354	123279.27376518241	-567460.5597619417	123279.27341820965	96290400.60442695	571688.4137380957	-567460.5489432324	571688.4024582386	-134.3104410329357	-0.0010248879744580621	0.0	0.0	0.0	0.002995508979793943	0.0	0.0	0.0	-0.0015179466396157573	96300640.21828489	0.0028588257164020216
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989053591671063	2.4724891730353027e-21	1.0495225260425452e-19	-3.0527067419044985e-21	1.0031999999999863	-5.662076439216096e-20	6.115577879176048e-22	-2.010856216781709e-21	0.9983578807721251	253.1386061855888	132465.80304579696	-587012.4566885142	133035.31842117565	96784087.13000895	584840.47838197	-586690.7173779168	582017.6323931904	-173.12024969446236	1599.565890624997	252.74618588835793	132829.0856178572	-585781.2287128994	132829.08453222565	97049513.91411968	583613.8060174378	-585781.2182336922	583613.7942524675	-172.75713901062494	-0.001095240389743072	0.0	0.0	0.0	0.003194890896505344	0.0	0.0	0.0	-0.0016434689834963717	97060313.99615474	0.0030592485414510403
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988346388725853	-6.700030612781516e-22	-2.2818347621025686e-19	-5.288873722655851e-21	1.0033999999999872	-2.1182769351524993e-19	9.715467905006825e-22	8.588914085158606e-21	0.998232804794445	196.16777497516114	140316.2392568595	-602896.6444284098	140957.5800927855	97467032.42439798	593499.0170050823	-602533.3679792504	590442.672505458	-180.7786320455851	1599.565890624997	195.84916826684758	140728.6441139177	-601554.7702518774	140728.64325231357	97753498.7506604	592178.0592388113	-601554.7609014807	592178.0484480098	-180.37627091079924	-0.0011660406887008738	0.0	0.0	0.0	0.0033942330680025606	0.0	0.0	0.0	-0.0017687585370815405	97764728.0371378	0.0032597153200515185
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987635252541658	2.3716922523120408e-21	6.30637205054508e-20	-7.904511463777131e-21	1.0035999999999952	-1.0512949424846748e-19	3.7489678245475334e-21	-7.10660642746358e-21	0.9981079873227263	155.00638401807237	146658.60911577678	-616793.8533126502	147368.7974450019	98107539.59189041	599762.818633373	-616389.0132848464	596480.7185380126	-175.97901626166626	1599.565890624997	154.743138692436	147118.52339303496	-615342.2155247007	147118.52293329194	98415200.07249244	598351.2637570405	-615342.2078416467	598351.2531095514	-175.56484580824875	-0.0012372398114539954	0.0	0.0	0.0	0.0035935355101253505	0.0	0.0	0.0	-0.0018938047940877467	98426767.68511978	0.00346019817667018
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986920639103759	1.2575051134937343e-20	-8.974525834396126e-20	-3.645629804982509e-21	1.0037999999999787	4.8319841509068817e-20	3.860776173585101e-21	9.220800663810313e-21	0.9979834258513686	125.96177879167841	151854.6611165564	-629054.4329615514	152631.3406198877	98714911.89508502	604372.3009165854	-628608.0713476819	600870.2225536095	-165.1113251058783	1599.565890624997	125.73849703736241	152360.78424448313	-627493.797058706	152360.78399688553	99043923.19848521	602872.899494271	-627493.7911724243	602872.8895397973	-164.70169654525682	-0.0013087921845911206	0.0	0.0	0.0	0.003792798238675248	0.0	0.0	0.0	-0.0020186101719347907	99055761.24421348	0.003660677962006153
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986202939185156	-1.2636037507139652e-20	-1.4105554967331138e-19	3.8014838672773e-21	1.0039999999999796	-2.8906015764589704e-19	3.584643432780199e-21	-1.906501757679979e-20	0.9978591126522354	105.23302116935689	156259.51853021214	-639931.906667229	157101.31022810444	99295929.7682553	607826.8097656433	-639444.1244655589	604109.0760396635	-152.48689835850894	1599.565890624997	105.03864200463345	156811.1235534689	-638262.9924909337	156811.12354411703	99646450.07040592	606241.6242654653	-638262.9874667366	606241.615574361	-152.08921925590695	-0.0013806587522913478	0.0	0.0	0.0	0.00399202126951711	0.0	0.0	0.0	-0.0021431823231899305	99658507.89034894	0.0038611413377935295
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983063578275181	6.955834562852314e-21	-1.9030204522667641e-19	5.905513708256982e-21	1.0048666666666686	1.6554242514548594e-19	-1.4856957894840428e-21	1.6229151269392395e-20	0.9973231094438063	-317.4334224247941	169105.16277207492	-675084.7417267368	170216.39202342124	101604131.8008593	614367.6403542829	-674419.7680596315	609755.5510337299	-927.3163382972214	1599.565890624997	-316.7439504814891	169846.71335851582	-672954.9858319354	169846.67850776727	102049680.60780671	612429.4346406223	-672954.9144076897	612429.4172779208	-924.3908427027236	-0.001695078005807049	0.0	0.0	0.0	0.00485486272618356	0.0	0.0	0.0	-0.002680479834553318	102062893.98418507	0.004729438018396378
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979895262807998	-2.0565959959334413e-20	3.209780531643336e-19	-1.0179641960102182e-20	1.0057333333333218	2.557768450164866e-19	1.009663273127126e-20	4.9554815546165585e-20	0.9967902554853334	302.4229614852143	175609.38649593858	-699561.6638991979	176971.96893607892	103720699.06388967	615477.4459811006	-698720.9746266756	610004.5139609422	-317.57858448064746	1599.565890624997	301.66722888125804	176529.77126119536	-696974.9578091071	176529.7290801683	104264308.6804656	613201.6505223284	-696974.9226106512	613201.6030949021	-316.40430278261994	-0.0020124974343603084	0.0	0.0	0.0	0.0057169603292176185	0.0	0.0	0.0	-0.003214906793949693	104277161.7403259	0.005596994350003706
