6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	-4.444441431247418e-24	-2.949527541017084e-22	-1.1911400820763598e-25	1.000200000000001	1.479131284142822e-22	3.705769144237564e-25	-3.0149078966332753e-23	0.9999338800589287	-9.777433378076238e-06	-494.162603347188	2741.2009144851136	-494.2944617005419	14158906.77613712	727.4803459772345	2741.202817403185	727.286787662075	-3.5806709011012574e-06	1599.565890624997	-9.776124679208244e-06	-494.2283009221981	2740.8359103748285	-494.2283009221589	14160789.164309932	727.3834784637918	2740.8359103747684	727.383478463772	-3.5801941175172756e-06	-6.681631826113055e-05	0.0	0.0	0.0	0.0001999800026669107	0.0	0.0	0.0	-6.612212709119347e-05	14160790.041972103	0.00017763326904603684
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893822	-2.5018904807278874e-23	-6.113460296807913e-22	-4.1689902872672595e-24	1.0003999999999935	-1.2765448259612349e-21	-1.0587911840678754e-24	1.3923104070492562e-23	0.9998677425139985	-1.3981313327349198e-06	-988.3614006158534	5482.594259830706	-988.8889062333456	28326310.37551294	1455.4063112552235	5482.601873565195	1454.6319700873335	-2.4573036171204875e-06	1599.565890624997	-1.3977571676657657e-06	-988.6242617892946	5481.134630768206	-988.6242617892844	28333843.942869905	1455.0188389658335	5481.13463076806	1455.0188389658065	-2.4566494100781585e-06	-0.00013365494204167923	0.0	0.0	0.0	0.00039992002132067657	0.0	0.0	0.0	-0.00013226623279384865	28333845.697167527	0.0003552546439164649
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228782	7.976006338481315e-23	-1.0373241928108993e-21	-1.045556294267027e-23	1.000599999999987	1.1676084480104512e-21	5.254251250936832e-24	-7.340069883550547e-23	0.9998015873617153	7.361681129623321e-06	-1482.5963387161678	8224.179771040148	-1483.7833888230002	42502212.49607928	2183.777960936047	8224.196906584086	2182.0354505189935	6.400256215783884e-06	1599.565890624997	7.358726833958574e-06	-1483.1879358628676	8220.896477134811	-1483.187935862867	42519172.060179435	2182.906143311753	8220.89647713486	2182.9061433116403	6.397701076814179e-06	-0.0002005158790870514	0.0	0.0	0.0	0.0005998200719542348	0.0	0.0	0.0	-0.00019843232467648398	42519174.690094255	0.0005328641403782703
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999732636610824	2.5973471234165068e-23	-1.4169273020788342e-22	-2.226108464502708e-23	1.0008000000000166	2.487762235865482e-22	3.1313749268807417e-23	5.2595452068571714e-23	0.9997354145986065	-3.316209770673595e-06	-1976.8673654716424	10965.957183079843	-1978.9779656200826	56686614.83615989	2912.5953601545125	10965.987654521632	2909.4971322362767	-4.2408744411659425e-06	1599.565890624997	-3.3144358748826654e-06	-1977.919377373374	10960.121765236649	-1977.9193773734114	56716781.24717871	2911.045453415785	10960.121765236412	2911.04545341585	-4.23861770479747e-06	-0.0002673991371388652	0.0	0.0	0.0	0.0007996801705813279	0.0	0.0	0.0	-0.0002646204102859707	56716784.75171711	0.0007104617742038544
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137103	1.6120095777433403e-23	-3.6528295850341705e-24	-1.5961277099823221e-23	1.0010000000000012	-4.1374647797616384e-21	4.753972416464761e-23	8.967961329054905e-23	0.9996692150059092	0.00039478514695292686	-2474.3676741870054	13686.839681854992	-2477.670206562136	70877013.31308602	3663.9345660980966	13686.887141673005	3659.0635279965986	0.00039787812153372216	1599.565890624997	0.0003945212579086956	-2476.0140398404915	13677.738318333848	-2476.01403984012	70924172.6263755	3661.498152639703	13677.73831833405	3661.4981526400024	0.00039761354377104295	-0.00033430726073543584	0.0	0.0	0.0	0.0009995003330847542	0.0	0.0	0.0	-0.00033083971551484576	70924176.99580975	0.0008880514707443292
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773672069	4.5150826555594465e-23	3.72270980318265e-22	-2.329340604949326e-23	1.001199999999993	4.6466109904002784e-21	9.185013521788819e-24	5.86040920381569e-23	0.9996027529362852	0.0056687280211008325	-3040.2256798207536	15804.251581503622	-3045.095711950628	85009607.87582806	5015.314953820702	15804.314437620023	5007.3138580527775	0.007085077660129173	1599.565890624997	0.005664183781035443	-3042.654662413598	15791.6451759048	-3042.6546624090547	85077526.14226645	5011.3144420478	15791.64517590801	5011.314442048514	0.007079426183232458	-0.0004013031441296411	0.0	0.0	0.0	0.00119928057547509	0.0	0.0	0.0	-0.00039732598723195344	85077531.138633	0.0010657325678007075
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310529427991	1.4913073827596026e-22	-4.0157302633734343e-22	-8.592090458710809e-23	1.0013999999999963	-1.0583147280350449e-21	-1.0323214044661786e-23	-1.0466150854510949e-22	0.9995333826374327	-3.8099766037429053	-4232.5386123587605	10206.404335484305	-4240.452717230522	98374074.50303775	13257.735684002197	10206.428120198036	13233.023164406706	-4.7555642378327025	1599.565890624997	-3.806426238183931	-4236.501205124305	10196.917160294786	-4236.501208114449	98466174.40610884	13245.412199950797	10196.917156051302	13245.412202442754	-4.75114379067361	-0.0004690570472598238	0.0	0.0	0.0	0.0013990209137034176	0.0	0.0	0.0	-0.0004667262623264443	98466183.21486554	0.0012446091064764418
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994608647587697	-1.359487880343152e-22	-2.9270282283556416e-22	-1.0609087664360112e-22	1.0015999999999792	-4.2042480336967196e-21	-3.57342024622908e-23	-1.266314256145179e-22	0.9994522592548688	90.18979046947656	-5645.894360601325	-30532.498736635305	-5657.978242069064	108702336.17011814	47679.57428622741	-30532.235858400254	47577.33448844657	209.30115023210675	1599.565890624997	90.09506606038018	-5652.035753453825	-30500.16849269062	-5652.035788462394	108820578.50831416	47629.08735159593	-30500.168503713834	47629.08733455141	209.07952548716614	-0.000539280626891821	0.0	0.0	0.0	0.0015987213636764564	0.0	0.0	0.0	-0.0005478908098933612	108820473.45408988	0.0014282133726865708
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993887447484905	-7.288718511123255e-22	5.444833664069049e-21	-8.216219588366714e-23	1.0018	-2.6679420256142325e-21	-1.2898723599906893e-22	-1.2389974435962278e-21	0.9993547792792786	-87.91269982096911	-2905.98592770411	-116470.42284780265	-2912.9951841674538	115109367.23770761	116327.3355165678	-116466.46496519085	116043.40119734302	292.6385156714558	1599.565890624997	-87.81139902081689	-2909.6406737520692	-116332.26147856032	-2909.6385730794464	115254135.83448038	116189.34388262067	-116332.2619875107	116189.34449248237	292.2913774278603	-0.0006114421441640533	0.0	0.0	0.0	0.001798381941379619	0.0	0.0	0.0	-0.0006454289651911801	115254385.5338396	0.0016179973200324128
