6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
4	3.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998904999999915	-2.4812109654140617e-23	2.321796717762842e-22	-1.020410003645415e-23	1.0002964000000167	4.210150794547898e-22	8.271806125530277e-25	-1.588186776101813e-23	0.9999072045656955	-834078.1616938757	-779.1601154578931	4406.589430582863	-779.476411188969	20707817.65632856	856.1134459408463	4406.663048805984	855.780349221345	-0.00027816315330164796	1599.565890624997	-833908.3970731349	-779.317759963887	4405.766135884694	-779.3177599696958	20712007.390402313	855.9534960130899	4405.766135883946	855.9534960081426	-0.0002781111833477989	-0.00010950599557121432	0.0	0.0	0.0	0.00029635608221489923	0.0	0.0	0.0	-9.279974006720167e-05	21141301.57998126	0.00026518143858870357
8	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999780999999998	8.090819007503674e-23	4.432364594304144e-22	-5.9027608511784056e-24	1.0005927999999777	2.010670928324497e-21	-7.371833619072583e-24	-2.268460111865423e-23	0.9998143509175597	-1664680.466362814	-1558.189851475319	8812.081263600012	-1559.4550670905296	41435234.47766419	1713.9498958700021	8812.37521897058	1712.6164635957061	-0.0005296939031413785	1599.565890624997	-1664003.1490820458	-1558.8205634087944	8808.789681602506	-1558.820563420387	41452006.30866198	1713.3096831378323	8808.789681601078	1713.3096831286364	-0.0005294960462601706	-0.00021902398400369623	0.0	0.0	0.0	0.0005926243634661012	0.0	0.0	0.0	-0.00018566631736415722	42308560.02546458	0.0005303294903990903
12	9.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996714999999973	1.2904017555827232e-24	-4.316691657444728e-22	-2.406102965794247e-23	1.0008891999999985	-3.4932962233747434e-21	-9.396771758602394e-24	3.149903772601929e-23	0.9997214385480413	-2491773.6538778623	-2337.159918875724	13215.92331576904	-2340.0068137859116	62182117.64543145	2575.5012846158324	13216.583516626377	2572.496385342052	-0.1282035700122942	1599.565890624997	-2490253.6258474854	-2338.579366263931	13208.521156194905	-2338.579366335903	62219883.24451269	2574.058761756354	13208.521156154824	2574.0587616458106	-0.12813176395981263	-0.0003285539679470337	0.0	0.0	0.0	0.0008888048958786344	0.0	0.0	0.0	-0.0002786002574065971	63501646.366561584	0.0007954443577786631
16	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995619999999936	-3.1095373587093415e-23	1.4795812703960508e-21	-1.9217059990831938e-23	1.0011856000000083	-3.795792864662935e-21	7.835054762102278e-24	1.0826139857094026e-22	0.9996282791794372	-3305462.2872248245	-3089.0900410847767	17115.58585987918	-3094.107689854596	82898181.67419028	4026.959196378919	17116.720759983862	4020.6953444110213	-5.572208241231449	1599.565890624997	-3302775.682436064	-3091.5928648424297	17102.808681474282	-3091.592869289669	82965346.93509266	4023.9529787418132	17102.80867750772	4023.9529677552546	-5.568048459650479	-0.00043809595002480877	0.0	0.0	0.0	0.0011848977313468911	0.0	0.0	0.0	-0.0003717899258725876	84665072.18413381	0.0010605848953133578
20	15.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994525000000042	2.927557623947676e-23	-2.2955651661775608e-21	2.0646428089323571e-23	1.0014819999999873	1.3259241998082004e-21	1.376428539288238e-23	3.494010907423989e-24	0.999528271338686	-3814710.2983562923	-2823.19947368012	930.2421497712154	-2828.9330910546614	101869660.47488274	24853.48143920286	930.3130385984202	24804.995054919	1311.9426900279861	1599.565890624997	-3810862.9569167504	-2826.079164668339	929.3744034809146	-2826.0799591888954	101973568.52175556	24830.297673206842	929.3747676354357	24830.296391713797	1310.718886739091	-0.0005476499328488019	0.0	0.0	0.0	0.0014809029217664263	0.0	0.0	0.0	-0.00047183996028244584	103930803.24230115	0.0013278201517525413
24	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993430000000006	-1.4018395277058671e-22	-5.413864021935064e-21	6.183340514956392e-23	1.001778399999991	-1.511953810848926e-22	-5.563947672276685e-23	-3.6020076081989123e-22	0.999397280128347	-3510657.5121168774	5320.45368279075	-108963.17964942731	5333.412877499328	113377549.62283526	118452.77993040366	-108969.10022762729	118171.21753684207	7002.492240268939	1599.565890624997	-3506538.7028229744	5327.162305519746	-108841.25224024293	5327.155556626459	113520508.71085775	118320.23386654917	-108841.25439213446	118320.22101721163	6994.656604970513	-0.0006572159190770878	0.0	0.0	0.0	0.0017768205190663042	0.0	0.0	0.0	-0.000602901580291395	115310771.0988361	0.0016048925682133448
28	21.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992334999999922	-5.6073581108234685e-22	1.5621722767092655e-20	-1.1011428314305904e-23	1.0020747999999795	3.247609023067713e-20	3.913159867416859e-22	1.3154421670859284e-21	0.9992393800199453	-3158796.800017429	23544.1468873468	-260146.90604966803	23611.095577293432	119060313.49895693	265210.7747174816	-260148.43137888733	264460.3607222643	3623.7844852342832	1599.565890624997	-3154655.9926131363	23580.142847039195	-259807.41319161138	23580.144235507414	119242341.34078865	264864.67348851264	-259807.4076856688	264864.68645682343	3619.055430522256	-0.0007667939113310642	0.0	0.0	0.0	0.0020726505750308793	0.0	0.0	0.0	-0.0007609093981994283	120850531.24631049	0.0018910045384820664
32	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991239999999946	9.706997575534281e-22	-1.8996090270716974e-20	1.6093625997831707e-22	1.002371199999994	3.157230607595679e-20	8.694793203565393e-22	1.8795661099572923e-21	0.9990702863343764	-3029797.2152235457	50309.76430948348	-388261.0563071471	50473.28184824495	122544897.79164058	420936.7439160536	-388240.18008198746	419550.56946523057	1355.6399545502916	1599.565890624997	-3025442.750543834	50400.73255318564	-387682.19916525844	50400.74097918184	122766478.91569813	420309.170698135	-387682.19615391555	420309.185192661	1353.6188353657287	-0.0008763839122265445	0.0	0.0	0.0	0.002368393141480758	0.0	0.0	0.0	-0.0009301461174314815	124310140.42920297	0.002181326291021601
36	27.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990144999999919	7.877406409464993e-23	4.24028928560239e-20	6.420509740187597e-22	1.0026675999999928	1.1645432475325748e-20	5.2939559203393774e-24	3.472835083742631e-22	0.9988964605209005	-3020853.301837734	82258.51932001373	-492068.3950224928	82559.32468632927	125109121.55626093	559606.2420872146	-492010.2576167659	557501.505865699	483.13523506468385	1599.565890624997	-3016144.7478450127	82430.63051499131	-491243.36599597	82430.64083476599	125370889.94926925	558667.97537914	-491243.36937973974	558667.977754198	482.3251838671343	-0.0009859859244116507	0.0	0.0	0.0	0.0026640482701075258	0.0	0.0	0.0	-0.0011041488271245307	126912235.76477818	0.0024736846765873993
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989049999999945	2.5165348862925264e-21	8.8477885296632e-21	-2.358139725155972e-21	1.0029640000000046	-2.587177434093535e-20	-3.930232875259954e-22	8.379696947186794e-21	0.9987202362974045	-3042336.4570157267	113020.32334759389	-576968.129924241	113479.58422923823	127161119.0898676	671784.4995831625	-576861.4207320061	668942.0292398005	256.80326360314075	1599.565890624997	-3037232.5605836418	113289.19967003784	-575893.653794225	113289.20816359088	127463636.48714656	670533.4488372371	-575893.6642104379	670533.4480875154	256.3250240565509	-0.0010955999505093696	0.0	0.0	0.0	0.002959616012626905	0.0	0.0	0.0	-0.0012805832994976362	129018179.07107325	0.0027672001715982253
