6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
36	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0005699999999775	9.542686418656749e-23	9.363816882998282e-22	-2.185080306120078e-23	1.0006300000000192	-3.0004024574115455e-21	-5.9027608511784056e-24	-1.3483705729104394e-22	0.9994039189162333	62208119.69676018	1933.1994348861429	-17019.656545309037	1933.3153607743043	65409083.87898872	18854.945272931363	-16999.821551690067	18831.84213613695	-0.10766135983230014	1599.565890624997	62206033.09583217	1933.2505130079728	-16999.251339270813	1933.250513007717	65410812.08824373	18832.339702595124	-16999.2513392548	18832.339702559515	-0.10753228247848368	0.0005698376116821677	0.0	0.0	0.0	0.0006298016333288516	0.0	0.0	0.0	-0.0005962588107261379	63868769.408896156	0.0007981368251847287
72	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0011400000000046	-1.4992483166401116e-21	1.1241397759485447e-20	-2.219226321806267e-22	1.0012600000000076	7.112959174567987e-22	-2.7512688918003743e-22	-4.31563286626066e-22	0.9986312432577628	106281750.10857601	9958.488893020445	-3721.405164095202	9959.683194814172	111667447.81531318	-67867.03580196301	-3712.080182871813	-67688.85416623065	306.5470356799477	1599.565890624997	106293493.55997512	9960.7830319303	-3712.489855820758	9960.783675897981	111693172.6657146	-67704.44787638991	-3712.4903439123736	-67704.4476599599	305.8126460601149	0.0011393506934307212	0.0	0.0	0.0	0.0012592068661698731	0.0	0.0	0.0	-0.0013696943454117236	109093361.35426256	0.0017140461610106298
108	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0017099999999968	6.0359567821341445e-21	-3.01950305037213e-20	-2.5207700510287978e-21	1.0018899999999997	-7.53808501079492e-20	4.2891630866589635e-22	3.9480205671522935e-21	0.9975078583137807	112964757.12167601	23262.716688057444	109361.9000840873	23266.897385330398	120386354.04158603	-329061.26693107246	108903.12998122128	-327621.9936870791	-14.896253201079904	1599.565890624997	113033351.61840956	23281.024961715888	108969.25857546923	23281.025518363775	120481100.77061562	-327879.83983282116	108969.25817539537	-327879.83945794846	-14.84277125421238	0.0017085396145991051	0.0	0.0	0.0	0.0018882161972377885	0.0	0.0	0.0	-0.0024952522403469007	116936798.41990714	0.0028642992230933882
144	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0022799999999907	-6.2511031507367364e-21	-9.147955830346444e-22	-4.8246996675604945e-21	1.002520000000011	-2.73198618675613e-19	1.1195657980333715e-21	-1.5807222982541345e-20	0.9963550139753354	117066789.27352342	52001.78036954598	200254.21853900375	52014.2319218957	124969014.37183173	-475743.388813186	199070.41375058025	-472817.8091703872	0.9788310561147519	1599.565890624997	117199713.83580604	52073.2924446366	199296.45049892258	52073.29195979023	125140869.90208955	-473468.0219499584	199296.45008227968	-473468.02119069285	0.9741495412431864	0.0022774047440312136	0.0	0.0	0.0	0.002516830124285318	0.0	0.0	0.0	-0.0036516451728174967	121368594.26265411	0.004034876975135705
180	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.002850000000002	1.8566962203814265e-20	2.263949661421294e-20	3.2424421220894616e-21	1.0031499999999873	2.21583819001725e-19	-6.074920297707842e-21	1.102243974262021e-20	0.9951923515950931	120221678.18997905	88305.39757573436	254148.43690936486	88331.81348493378	127940196.60947973	-561964.7430548937	252207.78908693607	-557506.8669642418	-0.2165260427488829	1599.565890624997	120423121.08344032	88479.82229135734	252630.38660046904	88479.82186712394	128192909.72807725	-558608.0796728274	252630.38730343123	-558608.0791143224	-0.21523271421192952	0.002845946449920777	0.0	0.0	0.0	0.0031450491440602325	0.0	0.0	0.0	-0.0048192423210736985	124494622.5370738	0.005212687936568841
240	117.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0055575000000074	-8.397145825900231e-20	-4.3015721193362386e-19	-8.199278929421627e-21	1.006142500000016	-9.106823910427775e-19	-1.4043806265476298e-20	-3.7386340225910307e-20	0.9896603490567732	131050122.64612533	162919.2079395608	339599.99983914307	163013.99394277114	137944548.3405151	-714050.8549906143	334231.18559259875	-702353.6235463821	-138.1935958506807	1599.565890624997	131610872.12054439	163711.50837432634	335661.3041297589	163711.51340769522	138615393.27651718	-705769.2618216927	335661.32512906904	-705769.2740908003	-136.59082045816226	0.005542114075410621	0.0	0.0	0.0	0.006123711745538391	0.0	0.0	0.0	-0.010393476480348591	135256444.4536181	0.010822803180734029
300	174.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0082649999999844	1.74116092637594e-20	3.6381759150466707e-19	-1.1438332919722071e-20	1.0091350000000077	-3.162888787683338e-19	-7.054090384733813e-21	2.6551941797580554e-20	0.9841601461426854	139834730.644784	178738.23185198635	381374.24358387885	178892.45814174385	146642701.38631135	-775855.2799875443	372256.64160412515	-756653.8254952127	-167.76578676935017	1599.565890624997	140799141.53454006	180126.24329874493	374824.00637007307	180126.2420088247	147781471.45245117	-762529.6917680965	374824.0178009515	-762529.7042041995	-164.88435017999564	0.008231031923243336	0.0	0.0	0.0	0.009093528259077787	0.0	0.0	0.0	-0.015966645027245728	144424956.28832218	0.01642683275666926
360	231.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0109725000000347	-1.6785143695970116e-19	-1.1249139640623352e-18	-2.4923097440010533e-20	1.0121275000000034	-1.699486905371028e-19	-7.361732751176576e-20	2.768018968332328e-20	0.9786977848154254	147562517.0595258	186110.43177760785	405392.6188796958	186323.05129372576	154485027.9362393	-806623.8866695109	392450.7017486329	-779981.8013555753	-142.16721661066728	1599.565890624997	148967738.34555885	188097.38985406896	396187.95674610534	188097.38479639264	156134345.87623003	-788309.0481650641	396187.965728708	-788309.0677258348	-138.93923185112612	0.0109127388771247	0.0	0.0	0.0	0.012054551071730191	0.0	0.0	0.0	-0.021532381947810424	152685377.05853885	0.022020554388477324
420	288.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.013680000000006	1.5569143196891843e-19	-4.228388472693467e-21	-4.765068548073792e-20	1.015119999999992	-5.697482416411326e-19	-1.6425662913155392e-20	-5.887895422954093e-20	0.9732741521172317	154460978.68009287	191516.50685038438	417492.1060863772	191788.56190499096	161542315.47557816	-825650.0826279614	400850.64638323843	-791614.6891154828	-118.93907977248682	1599.565890624997	156338596.26344737	194119.93814721517	405723.3530510067	194119.93115563458	163738284.51651406	-802375.6978565488	405723.3606983989	-802375.7169274837	-115.58628666408958	0.01358727350852161	0.0	0.0	0.0	0.015006832106514224	0.0	0.0	0.0	-0.027089476855756026	160174730.34455922	0.027603189811879068
480	345.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0163874999999827	-2.507556337051631e-19	-1.162102098578588e-18	5.1553813301685733e-20	1.0181124999999993	-1.5626334861490455e-18	3.08455518072126e-20	3.855355162722673e-20	0.967889843120684	160668340.10363922	197381.60795799896	423678.00547834224	197716.5936832874	167906571.89965174	-838655.9745095001	403461.9119738819	-797285.7789239646	-105.72519835578825	1599.565890624997	163045420.39057806	200641.80903960057	409431.1055711519	200641.80108221906	170679926.4840958	-810454.7283487177	409431.1113622936	-810454.7463150226	-102.17000715122678	0.016254674080477267	0.0	0.0	0.0	0.01795042282796186	0.0	0.0	0.0	-0.03263699661013794	167001480.021583	0.033174146667884465
540	402.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.019095000000015	-2.0450763478507826e-20	-6.087795198506108e-19	8.844379222050502e-20	1.0211050000000037	-1.524117203971498e-19	-4.1660468477755506e-20	-1.5506801571973927e-19	0.9625452685746969	166285433.25925055	203666.67024656132	427688.4525641378	204068.36087085475	173666874.7095364	-847709.6107154554	403955.9610486552	-799094.015978735	-98.40624555534566	1599.565890624997	169185305.52238607	207627.14337322977	411000.595399403	207627.1342875876	177043976.07544446	-814633.0644211152	411000.5990786559	-814633.0846546945	-94.56655954067777	0.018914978550626068	0.0	0.0	0.0	0.02088537424742087	0.0	0.0	0.0	-0.03817418164078163	173256046.36058745	0.0387329483981844
600	459.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.021802500000007	-2.374673808286376e-19	7.526531481394372e-19	1.1530490104383338e-19	1.0240974999999788	-1.7401444868392346e-19	-7.887570804832044e-21	1.0015317568334847e-20	0.957240683483108	171392311.98465818	210668.41629094988	430834.5629194691	211141.57476649532	178899595.5360227	-855029.4893322089	403612.61109126266	-799210.0699885724	-93.7212286536824	1599.565890624997	174835203.37573516	215382.95016723976	411720.2896537702	215382.94068101235	182903177.17611197	-817095.5148651194	411720.29321518773	-817095.5367119247	-89.56322154500394	0.02156822457432638	0.0	0.0	0.0	0.023811736928400242	0.0	0.0	0.0	-0.04370042125699118	179013097.47232616	0.044279217545997965
660	516.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0245100000000051	-2.1682688196994483e-19	1.3515122181118056e-18	2.076247160309741e-20	1.0270899999999887	3.5020272272368035e-18	-3.713392440762853e-21	8.207749258894171e-20	0.9519762166684789	176054663.53467068	217850.02305356666	434579.8098497328	218398.620903399	183668201.7378947	-861843.4032526596	403812.2126606815	-798814.5545470861	-89.85063433713209	1599.565890624997	180058212.44566542	223365.0963065386	412995.04668307194	223365.08724587312	188317930.8158533	-819037.2596529603	412995.05344311654	-819037.2780617127	-85.38792203760806	0.024214449508141122	0.0	0.0	0.0	0.02672956099188786	0.0	0.0	0.0	-0.04921522699393322	184334256.80913106	0.04981265791651818
