6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993167725140794	-1.3865929346552897e-21	1.0538148655027564e-20	-3.108610916423282e-22	1.001999999999993	7.494335759069235e-21	-7.538593230563273e-23	7.7799976205307485e-22	0.9992456940274123	-168.60517785607308	4983.596646640686	-218701.24168835886	4996.980862024927	119051478.2660843	207404.88907401852	-218685.6877252103	206834.77255666573	206.15754998127323	1599.565890624997	-168.39566242885238	4990.76847124649	-218413.93867004028	4990.771417015982	119222803.59229454	207132.42582605075	-218413.9402861731	207132.4256005086	205.88672533527887	-0.0006834609921840603	0.0	0.0	0.0	0.0019980026626664096	0.0	0.0	0.0	-0.0007545906044794645	119223925.14473848	0.001811817776486497
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992457322207082	-7.597885536871074e-22	2.9091346573448944e-21	-6.733911930671688e-22	1.0022000000000022	6.999880276109537e-21	1.9587636905255695e-23	3.676122991083663e-21	0.9991300564763467	-97.2481245193853	17564.36307713327	-315123.480771413	17616.293980673883	121777249.20577689	305872.8042886514	-315087.00274846406	304935.8528862472	239.90561319097435	1599.565890624997	-97.11913645692368	17592.926162701744	-314669.0757082393	17592.928063443585	121975282.80221775	305431.7386130132	-314669.0773417559	305431.7381523759	239.55967157770291	-0.0007545523823534904	0.0	0.0	0.0	0.002197583543488974	0.0	0.0	0.0	-0.0008703221441220431	121977580.25392772	0.002007793397431658
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991755314785379	3.040848280642938e-22	1.3073424145278091e-20	-4.065758146820642e-23	1.002400000000016	1.434873812648785e-20	7.2749542257303725e-22	1.951987426947535e-21	0.9990107360631877	-61.44639572866191	34228.76875945999	-400336.0313760434	34339.23029626152	123881534.9263635	400915.1697759506	-400270.0047640934	399559.6161800233	228.53106170455152	1599.565890624997	-61.35997867681889	34290.93537370288	-399707.0712133015	34290.936250539686	124106529.74425206	400285.2997401179	-399707.0725799885	400285.30014197517	228.17202099250966	-0.0008248085825595204	0.0	0.0	0.0	0.0023971245997376216	0.0	0.0	0.0	-0.0009897535813321748	124110328.06566066	0.0022049945375197722
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991058887394245	-2.1396052247643625e-21	-3.1531860252725397e-21	7.970580033662966e-22	1.0026000000000037	-1.0684897113139371e-20	2.205250278176571e-21	9.961107459710571e-22	0.9988892167006868	-38.915867797537636	53328.321476501966	-475276.60188630776	53514.82420488177	125621589.40494552	486996.13578850887	-475173.53165496193	485193.6863847838	195.46183132394336	1599.565890624997	-38.858111872028964	53435.40075066379	-474468.3147224111	53435.401635752205	125873828.14488906	486167.9176017459	-474468.3157969798	486167.91895628674	195.12941586594724	-0.0008945112164697758	0.0	0.0	0.0	0.0025966258472701217	0.0	0.0	0.0	-0.001111400676305752	125879283.22697154	0.0024029860930447236
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990365537053859	-1.746581937238367e-21	4.05839954809137e-20	1.4645199658026854e-21	1.0028000000000212	1.0125304796535818e-19	2.9222636680273363e-21	3.869246503057644e-21	0.9987662922190494	-8.910965714770965	72856.65023625533	-541199.4733283869	73131.10786555691	127113496.87176216	562043.9742910229	-541053.0676602852	559783.1847684915	156.05494960398437	1599.565890624997	-8.897061051119671	73016.99303126444	-540208.8081342031	73016.99414434339	127393248.04486315	561015.1532548409	-540208.808893712	561015.1546731445	155.76929114611116	-0.0009639107073104816	0.0	0.0	0.0	0.002796087302022666	0.0	0.0	0.0	-0.0012344694248900918	127400379.20680887	0.0026015454628487123
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998967326228616	-2.4970531285056774e-21	-2.154115957942013e-20	2.2395551125403702e-21	1.0029999999999997	1.718375740094799e-20	1.590727874943576e-21	1.1892342579450376e-21	0.9986424299640941	30.547699169170663	91467.53917851312	-598608.5153053091	91836.78029463587	128414114.78602092	625558.1991574845	-598413.8287032876	622840.4395933708	124.856699287831	1599.565890624997	30.497732987101127	91686.5638821776	-597435.0165936862	91686.56494586375	128721610.35975066	624331.8688898936	-597435.0167098757	624331.8697109554	124.61193301403847	-0.0010332073463139566	0.0	0.0	0.0	0.002995508979798371	0.0	0.0	0.0	-0.0013584923689562607	128730332.02621229	0.0028005433332836034
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988980484443707	-1.1231656880592023e-21	3.013531468093987e-21	1.9227647902672618e-21	1.003200000000013	4.438791456791436e-20	8.17810310574027e-22	-7.126935218197683e-21	0.9985179427945474	66.79090959005724	108600.79516823229	-647836.571636241	109068.50683110232	129556314.69467862	677888.009776316	-647590.0529606801	674724.2236794565	100.54560065360437	1599.565890624997	66.67667908933907	108881.96930969333	-646482.499689115	108881.97021669822	129891743.96569549	676471.125985682	-646482.4990066489	676471.1262138454	100.33544583491586	-0.0011025591506459828	0.0	0.0	0.0	0.0031948908965319044	0.0	0.0	0.0	-0.0014831565385502001	129901907.91990198	0.0029998910752280098
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988286034846062	4.499439015814844e-21	-3.754515890352049e-20	-2.422514229147299e-22	1.003400000000014	-1.2751233987966238e-20	-2.988755754386799e-21	-3.6413946402462375e-21	0.998393062295295	91.72766685332238	124052.29777229203	-689572.3479373225	124620.05582236829	130564435.6719738	720010.8275929228	-689271.6570696783	716417.9935163512	75.24248635173164	1599.565890624997	91.56398718820665	124397.68194757462	-688041.7160682022	124397.6826856316	130927950.82441843	718412.6319545363	-688041.714590237	718412.6316028011	75.07547190014246	-0.0011720831365480393	0.0	0.0	0.0	0.0033942330680297797	0.0	0.0	0.0	-0.001608230213938298	130939380.89058717	0.0031995175622703867
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987589147445497	2.036267205199338e-21	1.722229740004806e-21	-3.0560948736935157e-21	1.0036000000000063	3.174383024777579e-20	-6.916871047278617e-21	5.277015261394291e-22	0.9982679652578044	102.56864354399067	137796.41575083023	-724900.2084105957	138464.32981490713	131459809.93338041	753321.3047944398	-724543.8748335977	749318.9769137006	49.26925807008124	1599.565890624997	102.37804327636785	138207.02472966452	-723197.4783946029	138207.02565832427	131851536.946165	751551.8159979437	-723197.4764444202	751551.8151065897	49.15352869987517	-0.0012418560395611486	0.0	0.0	0.0	0.0035935355101366345	0.0	0.0	0.0	-0.001733536448625146	131864053.6807396	0.003399361270636723
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986889406014576	6.374769961035864e-21	-6.005209486148814e-20	-2.8883823501371643e-21	1.0037999999999978	-7.306845016194496e-20	-3.043389379484701e-21	1.1316360175317453e-21	0.9981427835586568	101.87878189867742	150023.00882967786	-755059.2352966171	150790.7930330694	132261734.67362164	779352.304531872	-754646.3108335573	774960.0291214022	25.67263372893614	1599.565890624997	101.68195348374138	150499.4661980274	-753188.3466438231	150499.4672807732	132681784.09489061	777421.22241948	-753188.3444697029	777421.221034107	25.609021979174635	-0.0013119195888382032	0.0	0.0	0.0	0.0037927982386944926	0.0	0.0	0.0	-0.0018589432061131216	132695221.92229047	0.00359936908963973
