6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988980621998595	-8.372073650661505e-21	-1.2816243766668006e-20	-2.414043899674756e-21	1.0031999999999897	7.200627084608807e-21	4.220765176168178e-21	-1.1975351808281298e-20	0.9985180427350554	66.6440915057939	108564.0993810697	-647846.2741333533	109031.65149590024	129580757.70361862	677881.7552221222	-647599.8076678152	674718.0658475097	100.56370874578101	1599.565890624997	66.53010544474671	108845.1661218224	-646492.1730039966	108845.16701989222	129916235.46689081	676464.875189055	-646492.1723239595	676464.8754169334	100.3535146966339	-0.0011025453799826145	0.0	0.0	0.0	0.0031948908965088855	0.0	0.0	0.0	-0.0014830564497096117	129926397.50792028	0.0029998495739576524
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988286194698157	-1.4230153513872245e-21	-9.66952695553012e-20	-2.1599340154984657e-21	1.0034000000000012	8.807406233902852e-20	9.817111858677341e-22	7.023597198632658e-21	0.9983931613564364	91.64578654100019	124022.80732303254	-689606.5583567416	124590.42839744173	130589176.650223	720038.7477185369	-689305.9099397972	716445.845395875	75.28558728446349	1599.565890624997	91.4822439069222	124368.09506128033	-688075.8395394153	124368.09578827245	130952745.59708413	718440.4786084474	-688075.838067953	718440.4782450529	75.11847596028412	-0.0011720671325916993	0.0	0.0	0.0	0.0033942330680160593	0.0	0.0	0.0	-0.0016081309933609687	130964174.41465634	0.0031994754922676496
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987589331507822	-2.56650983018053e-21	-5.1680444727300254e-20	-1.858390286275935e-21	1.0036000000000267	-6.794644192989821e-20	4.603624068327122e-22	2.041179996293413e-20	0.998268063009398	102.55983566723859	137774.26821599112	-724954.9584240022	138442.07237830106	131484797.46066673	753379.1906240396	-724598.6555292947	749376.6285767528	49.344328873407854	1599.565890624997	102.36924174291117	138184.7951212409	-723252.0864758998	138184.796050829	131876583.58798842	751609.5520070604	-723252.0845210511	751609.5511114154	49.228422260921036	-0.0012418376104566902	0.0	0.0	0.0	0.0035935355101572104	0.0	0.0	0.0	-0.0017334385274336511	131889099.71362405	0.003399318790394958
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986889615172942	-4.960224939121183e-21	1.5433617925331155e-19	2.2429432443293874e-21	1.0038000000000087	9.012007042312128e-20	9.0801931945661e-22	8.685475841145595e-21	0.9981428796742741	101.87491145626622	150007.55801100502	-755130.4562572568	150775.25996729467	132286917.45536385	779435.6163270744	-754717.5497063147	775042.9460199799	25.716738705503754	1599.565890624997	101.67808072793525	150483.9486667721	-753259.3753571537	150483.94973389755	132707031.29623677	777504.3115008884	-753259.373175221	777504.3101152147	25.65301713500414	-0.0013118986455439012	0.0	0.0	0.0	0.0037927982387051104	0.0	0.0	0.0	-0.0018588469116608665	132720469.15193	0.00359932634411636
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986186878621666	3.288181901241194e-21	1.3790162249421e-19	5.260074602449205e-21	1.0040000000000031	1.1927070930287803e-20	2.7952087259391913e-22	2.1411298840694203e-20	0.9980177071226863	95.19031898587517	160978.61506224304	-781211.1335363509	161846.09039119317	133012502.31010565	799624.1850557309	-780740.9888726525	794859.655053457	6.894562438967812	1599.565890624997	94.99939130385701	161521.46720693167	-779175.0224980937	161521.46810595156	133461047.11912592	797540.0831276396	-779175.0200971509	797540.0810734312	6.876592783796135	-0.001382267028880855	0.0	0.0	0.0	0.003992021269540774	0.0	0.0	0.0	-0.001984260220168919	133475261.08200394	0.0037994534975778803
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983106152805582	2.829090043829363e-21	-7.352076575577876e-20	1.444021768479131e-20	1.004866666666642	2.9162836154197207e-19	7.968885967768457e-21	1.1899118843028411e-20	0.997476813920014	272.199085817229	195280.4959051894	-860339.483402738	196562.91971723086	135555115.96212232	842247.5842491088	-859620.8872190288	836053.6045390281	-595.5875942531288	1599.565890624997	271.56601083917974	196105.7694163022	-857621.6287681148	196105.75776273097	136127984.47098598	839586.8828114647	-857621.5988207117	839586.8447149002	-593.7061038245334	-0.0016908133390257265	0.0	0.0	0.0	0.004854862726157044	0.0	0.0	0.0	-0.002526374678731318	136144440.3720414	0.004667302421695481
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99799826081157	1.8451765722987678e-20	-6.183679328135295e-20	1.0425281514805928e-20	1.0057333333333267	-2.4964432647836544e-19	1.429791614965259e-21	-2.3594949778715792e-20	0.9969391250401125	192.7273031941926	214177.85920480813	-909259.0299930864	215837.8504449255	137614668.6062395	852700.5673527635	-908294.0499383536	845244.4611250894	-424.60292389107735	1599.565890624997	192.21698452340664	215266.35072492238	-905889.0164038693	215266.33783037198	138314051.82156047	849540.1780635486	-905888.996764438	849540.1499127824	-423.02920553763397	-0.002003745345969142	0.0	0.0	0.0	0.005716960329222476	0.0	0.0	0.0	-0.0030655690187128487	138331395.3342205	0.00553513198442017
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976828679575575	2.8372215601230046e-20	-2.6948353216895563e-19	6.720359403515619e-21	1.0065999999999977	-4.4516663575897e-19	-1.0379541735654196e-20	-7.66395410675691e-21	0.9964045794814067	154.938342673562	224778.70996408773	-941721.3922181671	226787.7333283974	139445382.96333808	851599.3703811559	-940514.7804176548	842973.8633868567	-290.06726941467736	1599.565890624997	154.47786736803755	226113.73554223098	-937719.6035877158	226113.72230574387	140273589.30476505	847980.5498825967	-937719.5792854484	847980.5282507465	-288.83464593346326	-0.0023198207470857156	0.0	0.0	0.0	0.00657831536012008	0.0	0.0	0.0	-0.003601899577569339	140291294.28669837	0.006402383731210128
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973653867893487	-3.7559134947150185e-20	8.034954537654294e-21	-5.099138342470888e-22	1.0074666666666694	4.352732909350399e-19	-1.07742590890747e-21	2.7559063971865917e-20	0.9958727125854796	150.0872602891215	230742.12347377886	-964820.933093994	233079.05598537243	141154511.01072675	846665.3247737348	-963376.9479679362	836921.8531204609	-198.7691087568996	1599.565890624997	149.5923247820085	232310.45760344624	-960200.083804078	232310.44244316153	142113925.93610683	842610.3621059668	-960200.0663501025	842610.3381112062	-197.81713719041298	-0.0026380899118874	0.0	0.0	0.0	0.007438929097001513	0.0	0.0	0.0	-0.004135828173432866	142131743.92821687	0.007268876389940871
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970464972239996	-1.2547099047677951e-20	-5.667497450078523e-20	-1.0040728556752476e-20	1.0083333333333304	1.7865618923487702e-19	-2.961227183601034e-21	-3.5914196963582333e-22	0.9953430538508907	147.50941538129956	234078.49777441952	-982092.219051706	236728.31271749156	142789146.14738533	841022.8682063527	-980414.3149154799	830188.0117843758	-139.65734783645772	1599.565890624997	146.974782953259	235870.33266197855	-976860.9158582003	235870.31573955656	143882175.0930778	836542.998056778	-976860.9059055252	836542.9732904176	-138.913436098272	-0.0029578729723702644	0.0	0.0	0.0	0.008298802814692202	0.0	0.0	0.0	-0.004667823506142566	143899993.87887433	0.008134563824230414
