6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893814	2.2633315920675942e-23	2.48789458476349e-22	-7.7424105334963395e-25	1.0003999999999935	1.8873614600499922e-22	-1.522012327097571e-25	4.632211430296955e-25	0.9998677425139979	-1.1921354882360902e-05	-988.3614003694894	5482.5942598358815	-988.8889059868026	28326310.375495344	1455.4063112384722	5482.60187357055	1454.6319700704573	-1.1581749831748312e-06	1599.565890624997	-1.1918164513537133e-05	-988.6242615428664	5481.134630773385	-988.624261542808	28333843.942852344	1455.0188389490877	5481.134630773417	1455.0188389489276	-1.1578666426730944e-06	-0.00013365494204245647	0.0	0.0	0.0	0.00039992002132067657	0.0	0.0	0.0	-0.00013226623279440384	28333845.697154574	0.0003552546439169094
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108239	7.260991416990477e-23	2.3161057151484775e-22	-1.4386325213522257e-23	1.0008000000000166	-1.3100423320471822e-21	-7.305659170068341e-24	1.733770563911146e-23	0.9997354145986066	-1.3033867589911098e-06	-1976.8673654110407	10965.957183013425	-1978.9779655593015	56686614.83622357	2912.59536008793	10965.987654455534	2909.497132169672	-5.162432948054629e-06	1599.565890624997	-1.302689555721217e-06	-1977.9193773127402	10960.121765170266	-1977.9193773126626	56716781.24724243	2911.045453349239	10960.121765170348	2911.0454533492098	-5.159685814098504e-06	-0.0002673991371389762	0.0	0.0	0.0	0.0007996801705804404	0.0	0.0	0.0	-0.00026462041028652597	56716784.75178029	0.0007104617742034843
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987343387781	-1.7825411328272726e-22	1.4407501037203614e-22	1.003204646904312e-23	1.001200000000003	9.338802941274678e-22	-2.6628598279307067e-23	2.5093351062408646e-23	0.999602590356553	-0.011931806221650732	-3083.155253176258	15395.667806007752	-3088.094185679934	84965672.9649916	5410.939943529614	15395.7271957936	5402.306815576866	-0.004328147230047761	1599.565890624997	-0.011922243229823276	-3085.6191689521643	15383.387973177198	-3085.619168996669	85033573.62027428	5406.624090602676	15383.387973163253	5406.624090542333	-0.004324695030044442	-0.0004013461898302965	0.0	0.0	0.0	0.0011992805754848482	0.0	0.0	0.0	-0.0003974886315871777	85033578.48650089	0.001065800984471538
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994604556742946	-5.503596574784817e-22	5.980899640562615e-21	3.451659260061274e-23	1.0016000000000147	4.886321314473245e-22	-2.3769862082323804e-23	2.643801586617485e-22	0.9994494586140723	1054.522759628057	-5172.259911476392	-38734.22687175771	-5183.333860945731	108011510.6322316	53561.627742474964	-38733.800538130265	53446.62294025847	1546.6207016203455	1599.565890624997	1053.4181687770758	-5177.902731208012	-38693.227821495486	-5177.904425584467	108129348.77143362	53504.93432052514	-38693.22768059114	53504.9320089591	1544.9836486828422	-0.0005396899321214875	0.0	0.0	0.0	0.0015987213637112616	0.0	0.0	0.0	-0.0005506929894821889	108128110.42633833	0.0014292893338322913
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993169990470312	4.027641664194198e-22	-3.3379344989805435e-20	2.6639186191147746e-22	1.0019999999999656	1.7954345624712592e-20	-7.512123450961576e-23	-4.353749348887104e-22	0.9992435091859624	-4045.428752535846	5832.308222440085	-218534.7567646738	5848.005733287057	118633755.84652138	209936.93632497013	-218518.70272508936	209359.41054715254	-897.8492399915965	1599.565890624997	-4040.4105779342385	5840.7128627168395	-218247.62297986896	5840.751542041583	118804712.8680886	209661.0992545208	-218247.63998463104	209661.10765695755	-896.669551898592	-0.0006832343043785556	0.0	0.0	0.0	0.001998002662638488	0.0	0.0	0.0	-0.0007567770976031725	118808338.2314791	0.0018125029804218337
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991759865154819	-4.650210880426109e-22	5.2849773710984814e-20	-4.0996394647108135e-22	1.0024	-5.4845383334715944e-21	-1.7893571010747094e-22	-1.4433441421213277e-21	0.9990094923165139	-1806.6106463949538	34614.83013647304	-395212.2216634957	34726.52865526155	123710333.44180095	397402.97620651335	-395146.3871785063	396058.8031426221	78.46396912250295	1599.565890624997	-1804.0721092919557	34677.72529941593	-394591.1317169732	34677.73309345878	123935115.17693771	396778.44341195276	-394591.1520109454	396778.4421776949	78.3406602273956	-0.0008243531702460046	0.0	0.0	0.0	0.0023971245997221158	0.0	0.0	0.0	-0.0009909985603928214	123939782.43320134	0.00220530009328855
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990369587569875	-8.639736061993864e-22	4.017191395207448e-20	2.8545010322469923e-22	1.0027999999999757	-3.3390462297238144e-20	9.704879993166147e-22	-5.3659537208559926e-21	0.9987654388731052	-1197.184179884855	72319.98251682126	-535273.1713283175	72592.39030740703	127013301.4216079	555306.7331176493	-535127.70954845	553072.5834743821	829.5074174498185	1599.565890624997	-1195.3171159436256	72479.1767545204	-534293.1376001342	72479.17912684863	127292889.23390807	554290.0198633831	-534293.1532059609	554290.0335518627	827.9886690977169	-0.0009635052651692724	0.0	0.0	0.0	0.002796087301977053	0.0	0.0	0.0	-0.0012353238252795127	127300118.97248895	0.002601738618587807
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988983669959488	7.630072788866737e-21	3.0121020999954955e-20	2.061678193616967e-21	1.0031999999999768	9.583754281708782e-21	8.80067232197218e-22	-4.670539671160212e-21	0.9985173003726859	1093.3365683913755	107578.62127823579	-641685.2598549511	108041.90441156017	129479202.59520787	670205.3416058804	-641440.4621675974	667076.9841647346	1670.019863083113	1599.565890624997	1091.4673696890984	107857.183945296	-640343.8408298184	107857.19295732357	129814474.33949308	668804.3024170125	-640343.8376567793	668804.3045341119	1666.5287490481799	-0.0011022402477030666	0.0	0.0	0.0	0.0031948908964962693	0.0	0.0	0.0	-0.0014837999141375478	129823135.9973171	0.003000039686811819
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987591456225432	9.046311876675928e-22	-3.8773991951749664e-20	1.5365177663193009e-21	1.0035999999999887	-5.768124964212334e-20	8.906551440378969e-22	-6.0859317260221476e-21	0.9982674766301755	1513.475961285153	136731.4892494892	-719230.0355821735	137394.21800205813	131396931.0173657	746228.6399935673	-718875.9528907546	742263.6185760979	963.690394661234	1599.565890624997	1510.6642532362514	137138.96035990896	-717540.4584582002	137138.96952866917	131788504.70446056	744475.639177401	-717540.4382512036	744475.6253533628	961.4265442033002	-0.0012416248746990309	0.0	0.0	0.0	0.003593535510118713	0.0	0.0	0.0	-0.0017340259241627263	131799650.708624	0.003399481842100408
