6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999966	-4.043523531955216e-22	-3.984972379476263e-20	5.35748339138345e-23	1.0028214999999754	-3.5734202462290796e-22	4.164225726938954e-22	1.872154571668817e-21	0.998527131892701	71702680.09509805	-85391.76121405973	-26735.58279865048	-85632.69251748701	214232218.46775997	12616.465685737556	-26696.20576923988	12562.447571327348	1021.9788434494876	1599.565890624997	71606406.98547426	-85517.71753282312	-26660.360591243032	-85517.715984069	214548219.6980317	12580.968483162664	-26660.361547780485	12580.977692128767	1019.1034430848522	-3.441691376337991e-15	0.0	0.0	0.0	0.002817527040233469	0.0	0.0	0.0	-0.001473953843758181	189195988.02865288	0.002517838876393417
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999852	5.10337350720716e-22	1.9388478283532528e-20	-1.2790197503539935e-21	1.0030780000000008	-2.011872656318414e-20	3.580037691129504e-22	-2.774456418731461e-21	0.9983222584598856	74812462.47651505	-167544.72256410518	-83283.78757349167	-168060.42281634058	221950372.1156864	40306.041744157286	-83144.05858565413	40114.94866350545	1037.9721290594057	1599.565890624997	74708237.43497038	-167826.29170522487	-83028.22669173568	-167826.28930475423	222323373.27437043	40182.360438727446	-83028.22637436977	40182.36428524741	1034.787054505652	-1.4765966227514692e-14	0.0	0.0	0.0	0.003073272656026752	0.0	0.0	0.0	-0.0016791505246135914	195957695.29501075	0.002782887285237749
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000007	-2.7249049913170843e-21	-2.6091764679205054e-20	-2.4979001614529316e-21	1.0033344999999905	3.6008217620727564e-20	7.029844066618659e-22	1.2166569496123956e-21	0.9981061869635316	77502037.28356287	-226175.16125354863	-180096.79656611968	-226929.34032826475	227654747.4132765	93532.61580528614	-179755.72601768037	93045.23015302715	856.6821378864671	1599.565890624997	77391029.75403102	-226604.3074451079	-179498.2596194203	-226604.3054474917	228086700.9810393	93221.76782048955	-179498.25873341507	93221.77476536045	853.8350249956267	6.661338147750937e-16	0.0	0.0	0.0	0.003328952882687026	0.0	0.0	0.0	-0.0018956085676684526	200900636.9828884	0.0030540065300631246
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000075	-1.9397054492123479e-22	-6.924017887771075e-21	-7.0473141211557785e-22	1.0035910000000121	1.0198276684941775e-20	2.2194645498226823e-21	-1.685383806799244e-21	0.9978837778726998	79962167.21294163	-253400.26789198726	-296784.78613992984	-254310.22725909622	232199083.90794927	153678.28867206734	-296156.7254422574	152804.35957878036	701.141695700374	1599.565890624997	79845020.31428319	-253937.6563793701	-295722.8454020851	-253937.65538593536	232691510.8320051	153128.40457124895	-295722.8472332037	153128.41331535552	698.6329049387252	7.549516567451036e-15	0.0	0.0	0.0	0.0035845677537099875	0.0	0.0	0.0	-0.0021184644894628557	204796523.1126832	0.0033287166209182884
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000062	-3.184843881676169e-21	8.158639876799142e-20	2.1074179727686992e-21	1.003847499999986	-4.462169566135654e-20	9.57358988634173e-22	-4.810723623930799e-21	0.9976572899451781	82253603.00566593	-266295.66682867665	-408889.2375794867	-267320.23973921355	236009079.00948754	205219.5348266847	-407931.32969021355	203954.05935111232	599.4082622896468	1599.565890624997	82130753.76507935	-266920.98530479154	-407322.065930821	-266920.98563671403	236563278.17987972	204432.97894021386	-407322.0669681847	204432.98656427246	597.1108781858314	6.217248937900858e-15	0.0	0.0	0.0	0.0038401173024211967	0.0	0.0	0.0	-0.0023454584933909964	208036466.76636058	0.0036058293657259943
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999883	3.5660087079406044e-21	1.0137491483064439e-19	2.447925217564928e-21	1.0041039999999997	8.921798033429545e-20	-1.2798667833012477e-21	-2.9438630081823207e-21	0.997427784053018	84401264.64468864	-272141.2823249216	-508491.83227334014	-273258.15344323916	239287936.76901883	244815.5792203393	-507183.88550619985	243187.82761143777	538.3158376512406	1599.565890624997	84273066.123926	-272843.0936815163	-506413.5112232859	-272843.0969721634	239905024.29828277	243814.9626137753	-506413.51524989784	243814.97237148753	536.1156191502544	-1.1657341758564212e-14	0.0	0.0	0.0	0.004095601562283449	0.0	0.0	0.0	-0.002575529778233742	210807579.5978504	0.0038847650910823284
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999777	-1.717782817031721e-21	-4.0108704118385627e-20	-5.500631959469426e-21	1.004360499999988	-3.927183556649838e-20	-4.025100565352435e-21	1.176698170325674e-20	0.9971957855320847	86413706.13428752	-270085.35311264853	-597163.9769705563	-271263.0601117148	242139569.6475332	268199.0613884688	-595489.4015694985	266285.84771448345	496.5514904668253	1599.565890624997	86280484.08374275	-270844.8601881546	-594571.3486049847	-270844.8600052528	242820490.3797678	267034.65676764265	-594571.3490671386	267034.67020009947	494.395678112433	-2.2315482794965896e-14	0.0	0.0	0.0	0.004351020566585974	0.0	0.0	0.0	-0.002808153643224784	213205944.70919076	0.0041652232758960794
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999953	-2.439454888092385e-22	3.7064467705953676e-20	-6.120660076859574e-21	1.004617000000006	2.1169047417779475e-20	-9.148802863293698e-21	-3.490622775634972e-21	0.9969616399729488	88299646.16579343	-263562.2509552586	-675411.7320010903	-264779.11544953584	244628830.13776687	276284.30205511075	-673359.5927914587	274178.9768658071	467.66117792868664	1599.565890624997	88161707.31251918	-264365.48848801374	-672307.6874083251	-264365.4860734056	245374365.80248535	275014.5598323644	-672307.6921995076	275014.5701425863	465.5119094427887	-4.6629367034256685e-15	0.0	0.0	0.0	0.004606374348708331	0.0	0.0	0.0	-0.003042985213909134	215290687.91708958	0.00444700012169826
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999837	-3.1763735522036263e-21	8.227908643038823e-20	-4.089475069343762e-21	1.0048735000000153	-3.1509625637859972e-22	-3.2932640989247196e-21	8.315322443195467e-21	0.9967256238749146	90067890.36751056	-256427.82298198636	-746377.4548717369	-257677.52653188302	246805737.69994625	272926.15020114725	-743933.5397891426	270713.17601810634	429.0088469369154	1599.565890624997	89925523.31821649	-257270.22245609623	-742757.6255834568	-257270.22500664412	247616527.34526622	271602.4954396226	-742757.631010792	271602.50477526034	426.92821229429967	-1.6320278461989934e-14	0.0	0.0	0.0	0.004861662941913906	0.0	0.0	0.0	-0.003279748625519681	217106953.78803736	0.0047299306999332635
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000298	7.594497405082056e-21	-1.5666975502299715e-19	-6.562811275326319e-21	1.0051299999999916	1.3122234418863622e-20	9.385125055577648e-21	9.66422241169794e-21	0.9964880147689479	91729481.20911509	-248366.76730621836	-810391.9048950202	-249640.88882382135	248718585.63453406	261871.24891044412	-807545.8260604552	259619.723618437	395.8380088690526	1599.565890624997	91582948.64836954	-249242.1018869945	-806255.8125764854	-249242.10188832396	249595160.15071806	260534.70586932884	-806255.8181344073	260534.7176991651	393.8177239452052	2.9753977059953754e-14	0.0	0.0	0.0	0.005116886379453218	0.0	0.0	0.0	-0.0035181667283122908	218697794.91846758	0.005013851159477515
