6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993167994404953	3.7947076036992656e-22	-9.164261214581089e-21	6.522153693858113e-22	1.0020000000000127	1.1303654681108638e-21	5.886084890029336e-22	-2.490276864927643e-21	0.9992316299099273	-0.00018398025966396466	0.008357265028373053	-0.2479597414725037	0.008379707336946339	116.03994374841314	0.23570546208965593	-0.24793861062168848	0.23505424043886375	0.00021418338705101494	1599.565890624997	-0.00018375422484706577	0.008369409423918305	-0.24763399553310353	0.008369412180188582	116.20856769071305	0.23539581465772125	-0.2476339977324774	0.23539581051720715	0.00021390201327556045	-0.0006834340473589922	0.0	0.0	0.0	0.001998002662686132	0.0	0.0	0.0	-0.0007686654376706584	116.21006029131159	0.001816701504094344
22	22.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9992463314699443	1.4594377681191596e-21	-2.2463313761184046e-21	7.61482619581616e-22	1.0021999999999858	-9.711232740270553e-21	6.478213859719296e-22	-1.545835128739098e-22	0.9991150227026051	-8.943658950446188e-05	0.021349347319030963	-0.33599726424712323	0.021412455165005475	118.67925859496134	0.33304275399148087	-0.33595311365913616	0.3320175772579509	0.0002719907178932337	1599.565890624997	-8.931930648887794e-05	0.021384374472092075	-0.3355125581792362	0.02138437585958113	118.87397164608488	0.3325623100685603	-0.3355125602515983	0.332562307282893	0.000271598346986086	-0.0007539526809616167	0.0	0.0	0.0	0.0021975835434728	0.0	0.0	0.0	-0.0008853691209903951	118.87670224968741	0.0020129267523340305
24	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991764416948328	1.3916751323388155e-21	1.3642524406714574e-20	-3.006966962752766e-22	1.0024000000000028	3.248286649425516e-20	2.2234614865425385e-22	1.4742608446961097e-21	0.9989956037928838	-3.828611285547333e-05	0.038272386137216924	-0.4122052137875187	0.038395862054028604	120.82791909708813	0.42301230307332416	-0.4121306120286914	0.4215756480802466	0.0002744345242748604	1599.565890624997	-3.823284711125592e-05	0.03834244266223616	-0.4115572312676394	0.03834244362069489	121.04909120030895	0.4223473319159562	-0.41155723327260413	0.42234733043188644	0.0002740031159165149	-0.000823897615615648	0.0	0.0	0.0	0.0023971245997238878	0.0	0.0	0.0	-0.001004900950990636	121.05330074405468	0.0022101545530091647
26	26.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999106854059056	-3.8624702394796097e-22	7.074588582057368e-20	-2.1133472033994794e-21	1.0025999999999815	-5.960994366302138e-21	-3.297075747187364e-22	-4.980553729855286e-21	0.9988744587070182	1.7027098894693143e-06	0.0571517828196084	-0.4788655384173249	0.0573516019621365	122.65887578822381	0.5021331907793903	-0.47875415468779886	0.5002673231401326	0.0002481109756383181	1599.565890624997	1.7002079785127967e-06	0.05726733007847891	-0.4780506857833468	0.05726733123451085	122.90686274810925	0.5012787451776736	-0.47805068766004294	0.5012787442199225	0.00024768878221281923	-0.0008935450334295255	0.0	0.0	0.0	0.002596625847247532	0.0	0.0	0.0	-0.0011261751902790576	122.91263375334317	0.0024080724025295954
28	28.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990373577137105	-4.922955489441994e-21	6.18611454785865e-20	-4.41219462224765e-21	1.0028000000000075	7.154972008751801e-20	2.3420460991581406e-22	-4.095404299974542e-21	0.9987521845603612	5.375197054672419e-05	0.07605922352534333	-0.5370655522703847	0.07634568392015775	124.25445571381174	0.5695623171581942	-0.536912249587764	0.5672632695928111	0.000205585913199596	1599.565890624997	5.366885409273808e-05	0.07622762991419436	-0.536082022785262	0.07622763089884442	124.52957348671985	0.5685192762664971	-0.5360820243544652	0.5685192745101912	0.00020520942320409566	-0.0009631059239438711	0.0	0.0	0.0	0.002796087302008938	0.0	0.0	0.0	-0.001248594609565466	124.53686868184553	0.00260650848904066
30	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989677878576516	3.438106732905205e-21	9.821389375060976e-20	-3.940397270627005e-21	1.00299999999999	-2.9937956004229615e-20	7.123547086408666e-22	2.624955103541077e-21	0.9986291582520699	0.00010485516344940509	0.09392225965021084	-0.587181199622878	0.09430136621282936	125.65971347586759	0.6255468407744433	-0.5869821577774494	0.6228208502456679	0.00016403578498476036	1599.565890624997	0.00010468504546361286	0.09414837003719582	-0.5860298319566629	0.09414837080516575	125.96222926443855	0.6243202442712971	-0.5860298325023549	0.6243202420192031	0.00016371413725650382	-0.0010327452401800693	0.0	0.0	0.0	0.0029955089797877445	0.0	0.0	0.0	-0.0013717822110618353	125.97093158767208	0.002805352442662479
32	32.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988980225707642	2.939204326972422e-22	7.964439044795373e-20	-2.622414004699314e-21	1.0031999999999897	7.077807307256934e-21	3.0679533349550757e-21	1.6124966216880115e-20	0.9985056473830075	0.00013763270582397292	0.1102219882690411	-0.6298541296939103	0.11069668426308273	126.90557463802658	0.6710027319218039	-0.6296067172903144	0.6678628536271113	0.0001213102315798918	1599.565890624997	0.0001373990085967512	0.11050872340854631	-0.6285376599266224	0.11050872379234986	127.23571101298475	0.6696002566998474	-0.6285376592986837	0.6696002542266876	0.0001210566788209137	-0.0011025850527957115	0.0	0.0	0.0	0.0031948908965088855	0.0	0.0	0.0	-0.001495470275454	127.24566861395516	0.003004520529561035
34	34.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988279829833646	-1.951563910473908e-21	4.691164923425854e-20	-1.777075123339522e-21	1.003400000000005	3.2347341222694476e-20	7.504288396199474e-21	9.147955830346444e-23	0.9983818527490819	0.00014646643131526382	0.12472744295968811	-0.66616142794372	0.12529836841415748	128.01798286628463	0.707302170475198	-0.665863882790085	0.7037648484938558	7.831113167020267e-05	1599.565890624997	0.00014620671686048063	0.12507618886607794	-0.6646831738111041	0.12507618919434801	128.37592933267157	0.7057326224457653	-0.6646831721403772	0.7057326200134932	7.813735434061658e-05	-0.0011727043656880366	0.0	0.0	0.0	0.0033942330680204855	0.0	0.0	0.0	-0.001619457865216392	128.3869812347927	0.0032039421199783337
36	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987576300489696	9.666339994066076e-21	-8.397124650076551e-20	1.971892701208011e-21	1.0036000000000216	1.0726952298970547e-19	6.356982269143524e-21	4.45539330255762e-22	0.9982579211592538	0.00013699161939068687	0.1375471016821778	-0.697370981286919	0.13821398479692665	129.0199410110737	0.7360300656356187	-0.6970220630845056	0.7321122367437244	4.235346715759653e-05	1599.565890624997	0.0001367384277253679	0.13795853327559032	-0.6957338100418714	0.13795853392236393	129.40586611791335	0.7343021370419662	-0.6957338078050846	0.7343021346073397	4.2254036753379636e-05	-0.0012431423323665705	0.0	0.0	0.0	0.003593535510152343	0.0	0.0	0.0	-0.0017435980247043916	129.41785756307655	0.0034035570550430216
38	38.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986869545074205	3.975972654411686e-21	1.2751318691260962e-19	3.786237274226722e-21	1.0037999999999911	-2.9963790509120874e-20	5.359177457277958e-21	-8.756626608714956e-21	0.9981339547960811	0.00012083083177907894	0.14897820459277775	-0.7246189112911554	0.14974093902413635	129.93134785898982	0.7586735005128389	-0.7242176677543634	0.7543910927830512	1.6420211806378648e-05	1599.565890624997	0.00012059845497891384	0.14945296292679733	-0.7228248852720974	0.14945296351530468	130.34540836143088	0.7567951614594671	-0.7228248826367087	0.7567951589307664	1.6379558316992614e-05	-0.0013139082921583794	0.0	0.0	0.0	0.0037927982386869717	0.0	0.0	0.0	-0.0018677884352409305	130.35819989249873	0.0036033156428221264
