6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993164336805282	-2.0286439086740493e-21	2.364143071169637e-20	-1.7702988597614876e-22	1.0019999999999873	1.5540936999748276e-20	1.840311426807976e-22	-6.412039410715054e-22	0.9992316254399365	-0.00018740219162185476	0.008189663238852268	-0.24700209791214273	0.008211658550462074	115.96049318100506	0.23381043990858247	-0.2469811380028314	0.23316445276506348	0.00022068280180356816	1599.565890624997	-0.0001871719535185959	0.00820156712168263	-0.24667770032034428	0.008201569892090976	116.12904469326129	0.23350336744124392	-0.24667770255065039	0.2335033631994698	0.00022039297038083314	-0.0006838000574513193	0.0	0.0	0.0	0.0019980026626608698	0.0	0.0	0.0	-0.0007686699110985164	116.13051918637309	0.0018168193117553066
22	22.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9992456150388312	-2.137911158869854e-21	-2.0425776006563825e-20	-1.1434944787933055e-22	1.0021999999999978	1.1072414686508213e-20	8.029872339970767e-22	2.9743561942834755e-21	0.9991151221713267	-8.602610455414523e-05	0.02134807839169257	-0.3344001971815247	0.021411197795982048	118.54681665784649	0.32949004173703855	-0.33435652947559213	0.32847583351966597	0.00028530326036689204	1599.565890624997	-8.59132853378611e-05	0.021383116665118364	-0.3339180344352444	0.021383118010577767	118.74138572863608	0.32901495881323967	-0.33391803651103896	0.32901495586395646	0.00028489188918738725	-0.0007546696526905776	0.0	0.0	0.0	0.002197583543484986	0.0	0.0	0.0	-0.0008852695641682264	118.74406800290036	0.002013114698646181
24	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991752573441439	-1.4628258999081768e-21	-2.22473203596342e-21	6.945670167485263e-23	1.002400000000005	1.9615588992515088e-20	1.0232158002831948e-21	-1.235397553570397e-21	0.9989958955272108	-2.5642645196690738e-05	0.0385505068670971	-0.4099206413971997	0.03867492588625545	120.63625021151358	0.41760448918734194	-0.409847058488559	0.416186321784235	0.00028999346924076186	1599.565890624997	-2.5606962261561057e-05	0.03862110698449884	-0.40927673532923897	0.03862110792555136	120.85717943190492	0.4169485132802034	-0.40927673721752944	0.41694851158579227	0.000289537945571896	-0.0008250829431927947	0.0	0.0	0.0	0.0023971245997267674	0.0	0.0	0.0	-0.00100460892339435	120.86130256484003	0.002210411826361829
26	26.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991050875691163	8.588914085158606e-22	3.2608121491330396e-20	1.6178329292557137e-22	1.0025999999999902	-2.3572926922087178e-21	1.3107834858760299e-21	5.014435047745458e-22	0.9988750230341433	2.794946989078831e-05	0.05764707187936237	-0.47567105267196463	0.057848724843491364	122.40064136968952	0.49470888944294983	-0.47556152119127887	0.49287088770840426	0.00026176661329794176	1599.565890624997	2.7908386008937302e-05	0.05776368999035646	-0.47486247546487825	0.05776369102403121	122.6482538002197	0.49386795045812065	-0.4748624770438999	0.49386794913780024	0.00026132164504540675	-0.0008953131040759451	0.0	0.0	0.0	0.002596625847256612	0.0	0.0	0.0	-0.0011256102274243066	122.65389066983579	0.0024083980752779804
28	28.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990348912937613	2.492817963769406e-21	-9.479706872050431e-20	1.5670109524204557e-21	1.0028	3.19873522201114e-20	2.0311850075158123e-21	3.7176276054991244e-21	0.9987530901274091	9.577167481794163e-05	0.07657484962446132	-0.5325062486798143	0.0768634415927585	123.91898314007062	0.5597814176145769	-0.5323560437953466	0.5575223559184306	0.00021782388251196205	1599.565890624997	9.56234967640392e-05	0.07674451756851948	-0.531532380904021	0.07674451838072203	124.19355212978806	0.558757667967593	-0.5315323818650026	0.5587576658453719	0.0002174255178721057	-0.0009655747235084431	0.0	0.0	0.0	0.002796087302001631	0.0	0.0	0.0	-0.0012476879115358552	124.20064972274652	0.0026069056592333832
30	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989644926919607	6.044427111606687e-21	1.5287483566106108e-19	1.892271604166107e-21	1.003000000000004	-4.2609145378680326e-20	-4.434217478876262e-22	2.185345003916095e-21	0.9986304708060497	0.00015735447583659228	0.09428920919148182	-0.5806900026562823	0.09467010887714723	125.23328807427207	0.6129030890946247	-0.580495838026917	0.6102329987136348	0.00017541885378846803	1599.565890624997	0.00015709897599746928	0.09451639052159551	-0.5795532748781346	0.09451639098981507	125.53502636652402	0.6117033026965475	-0.5795532744777147	0.6117032999868748	0.00017507546319624144	-0.0010360438161357676	0.0	0.0	0.0	0.0029955089798021344	0.0	0.0	0.0	-0.0013704678561718016	125.5434511799412	0.0028058277098151636
32	32.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988937592406687	-9.0801931945661e-22	1.038693209811899e-19	7.962109704190423e-23	1.0032000000000132	5.784218590210166e-20	-4.02001836766891e-21	1.3071412442028363e-20	0.9985074386953754	0.0001882338411551633	0.11033237329012635	-0.6209452730036298	0.1108080173654108	126.37347690008689	0.6550100382125377	-0.6207051215038175	0.651946165020984	0.00012506979055795805	1599.565890624997	0.00018791388722630154	0.11061966926723972	-0.6196500684896596	0.11061966940264349	126.70254252647158	0.6536437793889786	-0.6196500665728286	0.6536437765643567	0.00012480891256381796	-0.001106853095275746	0.0	0.0	0.0	0.003194890896531462	0.0	0.0	0.0	-0.0014936762838375158	126.71213445934727	0.0030050807256707993
34	34.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988226078080472	-6.560270176484556e-21	1.0275187276552467e-19	-4.1775664958582096e-21	1.0033999999999974	-6.235517744507257e-20	-3.3229102520786203e-21	1.0725131178133952e-20	0.9983842032004722	0.000184945999329309	0.12452075053670077	-0.6545794368840431	0.12509140312939196	127.36641014190211	0.6876023972490317	-0.6542921250297259	0.6841652067584993	7.278521818631933e-05	1599.565890624997	0.00018461761821951124	0.12486929652646925	-0.6531303987283062	0.12486929692577174	127.7229214164875	0.6860802563850705	-0.6531303957956343	0.6860802533521554	7.262409403181235e-05	-0.001178085862674739	0.0	0.0	0.0	0.0033942330680129616	0.0	0.0	0.0	-0.0016171036070562856	127.73351335043138	0.0032045915758035916
36	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998751001152617	-4.245329131638553e-21	6.704985755522954e-20	-5.7716825025908026e-21	1.0036000000000087	1.361952746219662e-19	-1.3095129364551484e-21	1.4687551305389568e-21	0.9982609185573188	0.000160781600068858	0.13703109551721832	-0.6830909939787059	0.13769639084331725	128.2370730248548	0.7124055935096102	-0.6827558010811134	0.7086156428171785	3.006835438184369e-05	1599.565890624997	0.00016048395723550378	0.1374414831659852	-0.6814918700638974	0.13744148391431735	128.62112389071686	0.7107378437783642	-0.6814918668309522	0.710737840749243	2.9997964016585208e-05	-0.0012497794965310612	0.0	0.0	0.0	0.0035935355101388467	0.0	0.0	0.0	-0.0017405954003321697	128.63255583156206	0.0034042964055342505
38	38.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986789347114724	-9.467287251461315e-21	1.3453000784766425e-20	-4.2436350657440445e-21	1.0037999999999958	-4.1029428932051054e-20	6.606856988583543e-22	-1.2603850255143989e-21	0.9981376928592295	0.00013309391897358257	0.14819819754354988	-0.7076869149548346	0.14895813441530448	129.00765988664833	0.730984642731624	-0.7073033751138929	0.7268612488326938	8.357368639443919e-07	1599.565890624997	0.0001328374608340639	0.14867110728248897	-0.7059404784537202	0.14867110758257665	129.41933141686522	0.7291807118762654	-0.7059404750726596	0.7291807086448105	8.33674424560991e-07	-0.0013219386645517825	0.0	0.0	0.0	0.0037927982386920596	0.0	0.0	0.0	-0.001864043390669054	129.43145878597824	0.0036041417022073673
40	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986064231205137	-1.7499700690273844e-21	-2.6468509052276004e-20	-1.1214716221646937e-21	1.004000000000019	-1.0397414130841262e-19	1.2451384324638215e-21	-1.6940658945086007e-24	0.9980145988551842	0.00010822161947559336	0.1581881288048976	-0.7291171639154675	0.15904251928000485	129.69697479356591	0.7446135870144066	-0.7286850490284008	0.7401745289672682	-1.7430851879912668e-05	1599.565890624997	0.00010800489067861028	0.15872401460311747	-0.7272257596616577	0.15872401458528912	130.13634257286165	0.742681983459279	-0.7272257561918978	0.7426819801981178	-1.738563447312972e-05	-0.0013945488108247578	0.0	0.0	0.0	0.00399202126955714	0.0	0.0	0.0	-0.001987374666255198	130.14904051441286	0.003804084222777799
42	44.333333333333336	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9984477465432926	-1.0443916239645523e-20	2.1132201484573913e-19	3.540597719522975e-21	1.004433333333338	8.918494604935253e-20	-7.0303734622106925e-22	-1.4838323170000834e-20	0.9977486472031557	-3.937547527602092e-05	0.17539143407809957	-0.7658950492215092	0.17644287680529228	130.96373801558107	0.760754298455808	-0.7653587511586322	0.7556913223181668	-0.0009232516889263327	1599.565890624997	-3.92901371163135e-05	0.1760604835610573	-0.7637000239722697	0.1760604735379152	131.46331327514886	0.7585740063971568	-0.7636999951212226	0.75857398811727	-0.0009206056857034941	-0.001553459450271015	0.0	0.0	0.0	0.004423535059783904	0.0	0.0	0.0	-0.0022538909017138955	131.4773666366044	0.004237480516184163
