6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
4	3.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998904999999915	4.1944674501338926e-23	2.128567326670455e-22	-2.8918234214853847e-24	1.0002964000000032	1.6460232445315207e-22	-4.202077511769381e-24	3.1763735522036263e-25	0.999907204565687	-0.8340781620840579	-0.0007791601149695545	0.0044065894338057585	-0.0007794764106965474	20.70781765586277	0.0008561134220980481	0.004406663052029306	0.0008557803253934096	-1.1412513760628365e-09	1599.565890624997	-0.8339083974632562	-0.0007793177594754562	0.004405766139107047	-0.0007793177594773916	20.712007389936606	0.0008559534721747579	0.004405766139106709	0.0008559534721753934	-1.1410381530653407e-09	-0.00010950599557121432	0.0	0.0	0.0	0.0002963560822015805	0.0	0.0	0.0	-9.279974007541808e-05	21.141301580127998	0.0002651814385823948
8	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997809999999963	-1.384601083740262e-22	2.157287037538296e-23	-3.6409181842134065e-23	1.0005928000000197	8.715836678348743e-22	8.960020395174396e-24	-3.8010603508036726e-23	0.9998143509175533	-1.6646804667610682	-0.001558189850994823	0.008812081266690515	-0.001559455066602148	41.43523447714903	0.0017139498722568154	0.008812375222061982	0.0017126164400115276	-1.3887989047268319e-09	1599.565890624997	-1.664003149480079	-0.0015588205629281165	0.0088087896846915	-0.0015588205629321489	41.452006308146956	0.0017133096595333972	0.00880878968469091	0.0017133096595349255	-1.388280145839266e-09	-0.00021902398400547296	0.0	0.0	0.0	0.000592624363507377	0.0	0.0	0.0	-0.00018566631737070875	42.308560025564304	0.0005303294904292635
12	9.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996714999999948	-1.4363164156370773e-23	-8.218866566326883e-23	-1.0230569816055847e-23	1.0008891999999756	-1.3631936494873896e-21	6.387157817889458e-23	7.694764930213285e-23	0.9997214388001954	-2.491785921735892	-0.002337172393157779	0.013216354690950258	-0.0023400193031996213	62.182183711058386	0.0025745427921270415	0.013217014916731887	0.0025715390119108433	-5.593318454081425e-08	1599.565890624997	-2.4902658855938467	-0.002338591847532255	0.013208952289765801	-0.0023385918475410427	62.2199493345706	0.0025731008061135358	0.01320895228976697	0.002573100806115789	-5.590185669882021e-08	-0.00032855396794947696	0.0	0.0	0.0	0.000888804895856006	0.0	0.0	0.0	-0.0002786000051822618	63.50171887159106	0.000795444279024844
16	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995619999999985	2.304194314327714e-23	1.6331854014246978e-22	2.276401045745932e-24	1.0011856000000128	-3.2194663533951888e-21	2.371692252312041e-23	-8.057400910756532e-23	0.9996282529201782	-3.3033857708865964	-0.0030849314702478497	0.01705510645475689	-0.0030899423568070943	82.89045661895265	0.004132417019913354	0.017056236900600104	0.004125989034030724	-4.278833896769721e-06	1599.565890624997	-3.300700940549403	-0.003087431005777298	0.01704237442561844	-0.003087431002834196	82.95761780012296	0.004129332075586016	0.017042374425719736	0.00412933207626169	-4.275639648877057e-06	-0.00043809595001992167	0.0	0.0	0.0	0.0011848977313513266	0.0	0.0	0.0	-0.00037181619489688733	84.65624936489648	0.0010605930986308553
20	15.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994524999999942	4.573977915173222e-23	-2.537895998431096e-21	2.1493461036577873e-23	1.0014820000000029	-6.594151494374728e-22	-3.39607272289771e-23	1.6305384234645282e-22	0.9995250955669667	-3.6879343972135605	-0.0021412362481376267	-0.00974609672787464	-0.0021455850108847664	101.05760519574274	0.03363174879109631	-0.009746805882289024	0.033566033102508955	0.003598261007459825	1599.565890624997	-3.684226621904462	-0.0021434271402348292	-0.00973700539688877	-0.0021434278827284353	101.16100635419879	0.03360037650243238	-0.009737006639054049	0.033600377541018564	0.0035949044861050957	-0.0005476499328587993	0.0	0.0	0.0	0.0014809029217819464	0.0	0.0	0.0	-0.00047501723585893074	103.0508422259706	0.0013288195141896524
24	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993430000000066	1.8084153423879312e-22	1.2139040925338192e-21	-9.783230540787169e-23	1.0017784000000127	-1.1413768964251696e-21	-1.700418641613008e-22	3.290723000082957e-22	0.9993861075109456	-3.3142362645531236	0.009456475707529641	-0.14249560933906805	0.009479524833988869	110.77931337425049	0.14373829864697216	-0.1425017573728989	0.1433950414566697	0.008542647799787773	1599.565890624997	-3.3103849105614285	0.00946850534094264	-0.14233615987620188	0.009468509021326618	110.92023633232196	0.14357745864201438	-0.14233616123904702	0.1435774550571818	0.008533088764183456	-0.0006572159190710887	0.0	0.0	0.0	0.0017768205190884692	0.0	0.0	0.0	-0.0006140809982015419	112.60839610112657	0.001608505453247176
28	21.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9992334999999921	4.726443845678996e-22	-2.2433561728911737e-20	-5.260074602449205e-22	1.0020748000000197	-3.1458803661024714e-21	-6.526388858594384e-22	1.2112571145736494e-22	0.9992243339635342	-3.0571453264844295	0.028029753127809958	-0.2880677953246624	0.028109456647673108	115.7282325471003	0.29526533598319415	-0.28806514602604233	0.29442543169244967	0.0034921100236763847	1599.565890624997	-3.0531837454308084	0.028073029710005498	-0.28769186558312954	0.028073031198768767	115.90691133693241	0.2948800134194043	-0.2876918587587282	0.29488001030885763	0.0034875528047164325	-0.0007667939113311753	0.0	0.0	0.0	0.0020726505750712078	0.0	0.0	0.0	-0.000775967021017852	117.46376922238069	0.0018960280908637771
32	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991240000000045	-7.707999820014133e-22	2.9836947325269545e-20	-4.743384504624082e-23	1.0023711999999811	-3.9429383694687683e-22	-1.4288916424588013e-21	-4.386783633830022e-21	0.9990539502224316	-2.9835198294458793	0.0546819218466938	-0.40338754526020915	0.05485964608558422	118.9908033242643	0.44485435496043046	-0.4033592613546704	0.4433821358240873	0.001363419437244934	1599.565890624997	-2.979280590390255	0.05478169141559485	-0.40278613608530184	0.054781696828479096	119.20790727288072	0.44419112305425423	-0.4027861341653331	0.44419110601122913	0.0013613867196550116	-0.0008763839122166549	0.0	0.0	0.0	0.0023683931414681314	0.0	0.0	0.0	-0.0009464975651008062	120.72897114476032	0.0021869305963146506
36	27.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990145000000018	-2.7232109254225755e-21	3.937538534430022e-20	8.622795403048778e-22	1.0026676000000025	-4.585412859961155e-20	-2.041349402882864e-21	-2.537710709973884e-21	0.9988796998405846	-2.9734243614671665	0.08530496200096979	-0.49626709979656863	0.08561690093947573	121.46075181651476	0.5715287743690692	-0.4962001439495145	0.5693696172986383	0.0005874327127230342	1599.565890624997	-2.968839548921104	0.08548488169839769	-0.495435030989901	0.08548488566218494	121.71692896264541	0.5705705176853995	-0.4954350380080891	0.5705704947958681	0.0005864477906186405	-0.00098598592440176	0.0	0.0	0.0	0.002664048270116827	0.0	0.0	0.0	-0.001120928164719146	123.23493068264246	0.0024795611458320807
