6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989050000000067	4.652751979267872e-21	5.662118790863459e-20	-6.386628422297425e-22	1.0029639999999806	4.622894067877158e-20	2.371692252312041e-22	4.208059681959364e-21	0.9987079581040018	-2.8948423823794234	0.11139412740136173	-0.5573348509619759	0.1118467745482991	124.36941424986713	0.6628782570979644	-0.5572249274875742	0.6600653422730228	0.00044522070312514326	1599.565890624997	-2.8900214552480032	0.11166050773574537	-0.5562969374920248	0.1116605104693759	124.66682280207573	0.6616437922680831	-0.5562969526908875	0.6616437776061193	0.0004443915775750774	-0.0010955999504971437	0.0	0.0	0.0	0.002959616012603438	0.0	0.0	0.0	-0.0012928773017921932	126.14548635769667	0.0027715777395916296
44	33.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987955000000068	6.102872384967234e-21	-9.541826150819694e-20	-2.205673794650198e-21	1.0032604000000267	-9.978048118655657e-21	4.730679010415267e-22	6.855037642129053e-21	0.9985313768794305	-2.813389701871783	0.13420664958617037	-0.6133641754039408	0.13480659190722094	126.20751458730497	0.7317633653843726	-0.6132019925034828	0.7283140843071854	0.0004197273895911444	1599.565890624997	-2.808371174652495	0.13456612336014373	-0.6121081461079448	0.13456612378068458	126.54556260290174	0.7302648816751568	-0.6121081622075047	0.7302648804363723	0.0004188678840660439	-0.001205225993149219	0.0	0.0	0.0	0.0032550964206804365	0.0	0.0	0.0	-0.0014697026045368295	127.98351322637271	0.0030655124546033192
48	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986859999999884	2.059137094775204e-21	-5.678932394866457e-21	1.5365177663193009e-21	1.0035568000000052	-3.054400807799007e-21	7.758821796849391e-22	7.51826443982917e-21	0.9983538809321875	-2.6940653446829312	0.15213275433001247	-0.6573935395528583	0.15287473395523424	127.78041576665338	0.7786670599714505	-0.6571749316518948	0.7746300819239602	0.0003868400842886517	1599.565890624997	-2.688943375386234	0.15258409136886097	-0.6559254954082447	0.15258408781515276	128.15950595488366	0.7769281964913317	-0.6559255076803778	0.7769282014112346	0.0003859762207328461	-0.0013148640550067147	0.0	0.0	0.0	0.0035504895458074773	0.0	0.0	0.0	-0.0016474754104772872	129.53696778095573	0.003359931734144744
52	39.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998576499999988	8.363603321188962e-21	-1.1962519259130395e-19	3.7303330997079386e-21	1.0038531999999787	-1.940815062373251e-19	6.336653478409421e-21	-6.132518538121134e-22	0.9981757526691899	-2.5466905897452343	0.16651792009077215	-0.6933773617515241	0.16739783692804794	129.15863681434945	0.8097341829779385	-0.6930991042031479	0.8051546101545287	0.0003466523920418318	1599.565890624997	-2.5415517665544454	0.16706005511462096	-0.6917005309697516	0.1670600542818334	129.57914062926292	0.8077759604025131	-0.6917005386433833	0.8077759647423122	0.00034581406441013294	-0.0014245141386688685	0.0	0.0	0.0	0.0038457954395988442	0.0	0.0	0.0	-0.0018259132963689877	130.8815415412053	0.0036546945250135045
56	42.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9984669999999936	2.2029632892189842e-20	6.810144895924575e-22	8.092552778067586e-21	1.0041496000000039	-2.5717614344535065e-20	7.962109704190423e-23	-6.3239479842006065e-21	0.9979971788535683	-2.382436940511248	0.17852757167302113	-0.723776151600547	0.17954363138617263	130.39379091644463	0.829578587150651	-0.7234355898280774	0.824495764046225	0.0003043268977964529	1599.565890624997	-2.3773530472211983	0.17916050108041492	-0.7218918416049429	0.17916050239444392	130.85607281519654	0.8274188265389616	-0.7218918472515705	0.8274188285927604	0.00030353460004779	-0.0015341762467843598	0.0	0.0	0.0	0.004141014153614024	0.0	0.0	0.0	-0.0020048294747000133	132.07471079145702	0.003949703067472559
60	45.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9983574999999998	1.0164395367051604e-23	5.0715674200377604e-20	-2.032879073410321e-23	1.0044459999999835	3.445899436019945e-20	-7.284483346386983e-21	1.3333992655677197e-20	0.9978182868903899	-2.2101562776620334	0.18849756826852157	-0.749735788531264	0.18964712367880107	131.52247406677867	0.8414373036453382	-0.7493308605679085	0.8358851853396845	0.0002607359129035819	1599.565890624997	-2.205184497375128	0.1892205097577005	-0.7476452248637461	0.18922050957892755	132.0268999547927	0.8390910394247902	-0.747645229357756	0.83909104144819	0.00026000887674674963	-0.0016438503819960692	0.0	0.0	0.0	0.004436145739216959	0.0	0.0	0.0	-0.002184096512888676	133.15769457042063	0.004244887806198954
64	48.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9982479999999951	-7.247213896707793e-21	5.498768486985467e-20	-9.136097369084883e-21	1.0047424000000007	7.361563344587125e-21	-9.317362419797304e-22	-1.5415999640028267e-21	0.9976391663728261	-2.036005765838052	0.1965267550475286	-0.7719641020006647	0.1978053152000435	132.57041708749705	0.8476688559415503	-0.7714932833371282	0.8416760875201666	0.0002211108950824191	1599.565890624997	-2.031191090690459	0.19733755535735625	-0.7696688791206624	0.1973375521164928	133.11735602831723	0.8451485458030605	-0.7696688830332866	0.8451485471980911	0.00022045348266635508	-0.0017535365469539752	0.0	0.0	0.0	0.004731190247902728	0.0	0.0	0.0	-0.0023636247887250748	134.1594235509808	0.00454019798076985
68	51.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9981384999999952	5.836057006582129e-22	-2.408224783327119e-19	2.0006918214146575e-21	1.005038800000007	1.2339745382190097e-19	-4.319868030996932e-22	1.067769733308771e-20	0.9974598811595264	-1.8640735792005583	0.20289586101472495	-0.7910911631055478	0.2042985093662074	133.5556950953663	0.8500116508939921	-0.7905533164236814	0.8436017801860025	0.0001854024603680277	1599.565890624997	-1.8594512029091534	0.20379191171683683	-0.7885929634687973	0.2037919067317402	134.1455182379515	0.8473273852915791	-0.788592967353933	0.8473273858423133	0.00018481697492621617	-0.00186323474428179	0.0	0.0	0.0	0.005026147730991136	0.0	0.0	0.0	-0.0025433504158850974	135.10009008064176	0.004835596031581741
72	54.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9980289999999975	-1.3723627811414176e-20	-8.233414357195976e-20	9.876404164985142e-21	1.00533519999998	-6.769656721045819e-20	-3.798095735488283e-21	-1.9032830324804128e-20	0.9972804783929027	-1.6969501373905511	0.2080126881340131	-0.8077044635100813	0.20953546638411202	134.49123821821647	0.8497018438422216	-0.8070986894001049	0.842894051686057	0.00015393675301376587	1599.565890624997	-1.6925475348712693	0.208991848682648	-0.805004731763016	0.2089918432381779	135.12431745863037	0.8468617369132692	-0.8050047358743248	0.8468617356263669	0.00015342222330899568	-0.0019729449766219967	0.0	0.0	0.0	0.005321018239782	0.0	0.0	0.0	-0.002723226224031498	135.99395721832474	0.005131053397285179
76	57.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9979194999999943	3.9946073792512806e-21	-1.1059624489004673e-19	-1.9956096237311315e-21	1.0056315999999947	1.0613322829096383e-19	-7.691059161069047e-22	2.1453650488056918e-20	0.997100994370271	-1.5361587293700445	0.2122156494223839	-0.8222680331647427	0.2138556844631966	135.38653694898346	0.8475766489193037	-0.8215936031806592	0.8403867941921899	0.00012615136673921367	1599.565890624997	-1.5319974133143694	0.21327637397617258	-0.8193679757069944	0.21327636861754895	136.0632439891338	0.8445873304944449	-0.8193679798861463	0.8445873275162198	0.0001257064434329906	-0.0020826672466235127	0.0	0.0	0.0	0.005615801825628699	0.0	0.0	0.0	-0.0029032158855550956	136.85128988314455	0.005426547682740217
80	60.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9978099999999968	1.942924174411914e-20	-1.2006946137213882e-19	-8.963302647845007e-21	1.0059279999999862	-3.1241963226527614e-20	3.113693114106808e-21	1.2851183875742245e-20	0.996921457412629	-1.3825749938255147	0.21574185621111255	-0.8351076668081628	0.2174970872531673	136.24868731916695	0.8442064739289333	-0.8343640137674417	0.8366478962904964	0.00010231254894305325	1599.565890624997	-1.3786716877726928	0.21688305157750176	-0.8320084207310451	0.21688304627821997	136.96939295031297	0.8410734604187093	-0.8320084250147594	0.8410734570941065	0.0001019328472847466	-0.0021924015569169896	0.0	0.0	0.0	0.005910498539697475	0.0	0.0	0.0	-0.0030832910476647464	137.67961863079455	0.005722061112769004
84	87.1	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9968208499999873	2.135962983091169e-20	1.4171538833922247e-19	-3.331380581551163e-21	1.0086054800000153	-4.438350999658864e-19	-1.744549058164957e-20	-3.2729353081906166e-20	0.9952999543916525	-0.35625183296843504	0.23548226920133827	-0.9058210080480225	0.23826644709883638	143.09693829276213	0.8052219970232352	-0.9044393014498442	0.7945991270856613	0.012261739219278242	1599.565890624997	-0.3548802250707972	0.2373488406421974	-0.9009567677862067	0.23734909563467751	144.23120907755433	0.8008979713903339	-0.9009571128012525	0.8008975887175287	0.012195893930793681	-0.0031842142335276827	0.0	0.0	0.0	0.00856866391958776	0.0	0.0	0.0	-0.004711125553839407	144.418580348119	0.008390661628270924
88	114.2	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9958317000000033	2.1338454007230334e-20	1.3871011544236423e-20	2.6128001807479774e-20	1.0112829599999897	4.519971094456288e-19	3.433532754990032e-20	-5.581608309226938e-20	0.9936832218897046	0.2523285371159303	0.25223453631346365	-0.9508086031842516	0.25614857989322376	149.1425199711771	0.7837330832888388	-0.9487573389110477	0.7700931779610749	0.008255273014660232	1599.565890624997	0.2510994280310018	0.2549004761288309	-0.9441358013898712	0.25490086312588234	150.7188504291967	0.7782328222405365	-0.9441358788178821	0.7782325156373308	0.008197337274069703	-0.004177011579186399	0.0	0.0	0.0	0.011219782184496294	0.0	0.0	0.0	-0.006336813369899011	150.60490716724013	0.011055014442295773
92	141.3	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9948425499999992	-4.548397520166142e-20	3.3970764569402066e-19	4.060337135958214e-20	1.0139604399999884	6.63186140118649e-19	-9.351243737687475e-21	7.313960092951432e-20	0.9920738313482923	0.6092945210861866	0.26885663415084776	-0.9892627030242256	0.2740209391966445	154.73846400027415	0.7800760978763703	-0.9865085466749447	0.7632377420222752	-0.013761238714542295	1599.565890624997	0.6057065465533542	0.2724096017140688	-0.9807002194809938	0.2724073022488714	156.78334842394494	0.7733242121233589	-0.9806992583596955	0.7733240058371743	-0.013642129422675191	-0.005170795551035823	0.0	0.0	0.0	0.01386389060121575	0.0	0.0	0.0	-0.00795774770440689	156.50389725639266	0.013713499250019747
96	168.4	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9938533999999899	7.027324143600577e-20	-1.1811366229692866e-18	4.111667332561825e-20	1.0166379199999869	5.491145190460178e-19	1.5016200088924238e-20	5.021211311323492e-21	0.9904732680969769	0.8390705178004926	0.28392196214904797	-1.0252112266456785	0.2904275004970185	160.05150094360604	0.7883541045376458	-1.0217228441791482	0.7680645156577255	-0.009330316718544117	1599.565890624997	0.8332770068426487	0.2884256639651464	-1.0146697682793278	0.28842219239609823	162.5903120662574	0.7802480657478487	-1.0146681778929962	0.7802479111508595	-0.009234380249378438	-0.006165568111998655	0.0	0.0	0.0	0.01650102614160465	0.0	0.0	0.0	-0.009572401499516872	162.19585366421126	0.01636530637758216
100	195.5	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9928642499999911	-4.482498356869757e-21	3.214320628240619e-19	-2.583789302304518e-20	1.0193153999999913	-8.330738442835495e-20	4.7488055154865094e-20	1.2544219135657287e-19	0.9888816822930728	0.977298900231909	0.2966625943807054	-1.0599319845106323	0.30456284126554733	165.1237528263965	0.8038929006848754	-1.055678789357845	0.7798910657462307	-0.006517311389888669	1599.565890624997	0.9695595582690165	0.30215416479602536	-1.0473203413371184	0.30215097323092166	168.18038596135915	0.7943277488059654	-1.0473187480727542	0.7943277584231924	-0.006439764899263704	-0.007161331230860505	0.0	0.0	0.0	0.019131225485821707	0.0	0.0	0.0	-0.011180588193482222	167.7172265673104	0.019010283847085214
104	222.60000000000002	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9918750999999951	-6.31480002837026e-20	-6.091454380838246e-19	-5.181131131765104e-20	1.0219928800000115	1.0786998464601404e-18	6.390016554086442e-20	7.73510487432627e-20	0.9872992982595759	1.0524807783137395	0.307668790457588	-1.0938029815780608	0.3170079702986669	169.99130297605063	0.823831609786328	-1.0887553658861857	0.7958651134883546	-0.0052310528121454775	1599.565890624997	1.0430796544597265	0.31417934356849236	-1.0790318022644498	0.3141763450064103	173.5884744823688	0.8127062383644855	-1.0790302248172756	0.8127063474749918	-0.0051604104566312405	-0.00815808688231789	0.0	0.0	0.0	0.02175452502535839	0.0	0.0	0.0	-0.012782045132152423	173.08856577175132	0.021648300006544708
108	249.70000000000002	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9908859499999987	-1.8690967827292292e-19	1.684870504833208e-18	-1.3179832659276914e-21	1.0246703599999982	1.8425880396119588e-18	2.780978572425319e-20	-6.27549769961766e-20	0.985726234475568	1.0815178039171167	0.3175249881373387	-1.126890196265937	0.3283481381286339	174.67792100096938	0.8464524685138273	-1.121020650509239	0.814282001345224	-0.004447830798586606	1599.565890624997	1.0707625768187345	0.32508574251948785	-1.1098742009031126	0.32508285781598995	178.837268787801	0.8336710712429937	-1.109872584675709	0.8336712980619698	-0.004380668737461073	-0.009155837046973508	0.0	0.0	0.0	0.0243709608660002	0.0	0.0	0.0	-0.014376615593833573	178.3236065165787	0.02427928878897676
112	276.8	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9898967999999975	-4.923633115799797e-20	-1.751216901525743e-18	-3.035766082959413e-20	1.0273478400000142	8.649629406817794e-19	6.385950795939621e-20	3.761503912166897e-20	0.9841625415416122	1.0744840470213284	0.32634657171072334	-1.1591817227691494	0.3386904648708304	179.20020792232827	0.8706662357350441	-1.1524651839025388	0.8340674495334542	-0.0038976238578807888	1599.565890624997	1.062712107362107	0.3349826417693759	-1.1398405220399541	0.3349798060419107	183.94236146183022	0.8561389790480974	-1.1398388907138555	0.8561392760890506	-0.0038325911508242214	-0.010154583711365541	0.0	0.0	0.0	0.026980568830975396	0.0	0.0	0.0	-0.015964211077831525	183.43278400994495	0.02690322345781878
116	303.9	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9889076499999927	6.227386228213616e-20	-8.968926946614775e-19	-9.328543254701061e-20	1.0300253200000034	3.7257252404748753e-19	2.0464316005663896e-20	-7.607711119059224e-20	0.982608234602078	1.0378080044575126	0.33410493702869626	-1.1906790467697297	0.34799378854818575	183.5708092452486	0.8957723038001875	-1.183092646055409	0.8545358631179354	-0.0034932838452907044	1599.565890624997	1.025389146056373	0.34383236724498495	-1.168936915248829	0.3438295447132048	188.91545411210197	0.879415251666918	-1.1689352489417955	0.879415585188854	-0.003429495507862409	-0.011154328867984661	0.0	0.0	0.0	0.02958338446367442	0.0	0.0	0.0	-0.01754477886129393	188.42455729137137	0.02952009830228405
120	331.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9879184999999955	5.4169451042807014e-20	1.769526365713592e-18	1.871604000253102e-20	1.0327027999999583	1.3893102163500815e-18	-6.394082312233262e-20	-1.6694680577203358e-19	0.9810633079967045	0.9758023417207499	0.3408537492417443	-1.221374544063832	0.3563024757870065	187.79988918208346	0.9213459642025426	-1.2128976765375563	0.875275169614843	-0.0031858781700629833	1599.565890624997	0.9631401071416196	0.35168182455021035	-1.1971605343216163	0.35167901329194406	193.7658242715724	0.9030800847787566	-1.197158838614993	0.9030804833991376	-0.003122717458696965	-0.012155074515293468	0.0	0.0	0.0	0.03217944303071352	0.0	0.0	0.0	-0.019118287353543734	193.30603721648507	0.032129920018034844
124	358.1	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9869293499999846	7.09474796620202e-20	1.7624519465381238e-18	9.463052086725043e-20	1.035380280000011	-2.7267007011652632e-18	-4.038653092508504e-21	5.753047777751208e-20	0.9795277427932367	0.8914792126748179	0.34674076459170317	-1.2512649048051132	0.36376031576216267	191.8959074938013	0.9471377407352206	-1.2418791547450898	0.8960458356070872	-0.002937796174092448	1599.565890624997	0.8790115687270502	0.358675817740623	-1.2245127461700906	0.3586730024128782	198.50109525617933	0.9268878488122054	-1.2245110468774256	0.9268883432206115	-0.0028749858219560835	-0.013156822657793152	0.0	0.0	0.0	0.03476877952489239	0.0	0.0	0.0	-0.020684718575225188	198.08333483190992	0.03473270317104765
128	385.20000000000005	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.985940199999991	-5.400682071693419e-20	9.764731341219135e-19	-3.25396177017212e-20	1.038057759999988	4.836293854542512e-18	1.0226736991969521e-19	5.400682071693419e-20	0.9780015108387671	0.7869947332025623	0.351937303913354	-1.2803768079174225	0.3705380995388576	195.86606445620006	0.9730432167690175	-1.27006565461362	0.9167488918760615	-0.002741214292937237	1599.565890624997	0.7751946751917089	0.3649851563717823	-1.2510241832508977	0.3649823176697755	203.12767464136732	0.9507362114019139	-1.2510225177668888	0.9507367759384212	-0.002678371984506195	-0.014159575305962062	0.0	0.0	0.0	0.0373514286675952	0.0	0.0	0.0	-0.022244064123597748	202.76178706164183	0.037328467691358086
