6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	5.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998329313366073	2.581299819532978e-23	-7.311482521580714e-22	-1.224227306578481e-23	1.000499999999992	-5.744339220262249e-22	2.369045274351871e-24	-6.538035561619131e-23	0.999834667138988	-2.7051677838757504e-11	-0.001235474355142151	0.006853363011270336	-0.001236298639080987	35.413199014558685	0.0018195364214936437	0.00685337490934199	0.0018183264291167017	3.266635498037907e-11	1599.565890624997	-2.704262979473632e-11	-0.0012358851311061745	0.006851082643469303	-0.001235885131106264	35.42497335119612	0.0018189309943097112	0.006851082643469331	0.001818930994309594	3.2655485673740475e-11	-0.00016708262091640869	0.0	0.0	0.0	0.0004998750416425594	0.0	0.0	0.0	-0.00016534652999627598	35.42497554342872	0.00044406087596470813
4	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996657465925772	1.9167098281833737e-22	-3.388661184609235e-22	-3.705769144237564e-24	1.000999999999998	2.496232565338025e-21	1.5061304593365527e-23	-1.2464619214439062e-22	0.9996692068925349	2.6763194326939047e-10	-0.0024783090768126645	0.01366852562549121	-0.0024816168747855633	70.87485227316247	0.0036827605235521857	0.013668572938504682	0.0036778644273272078	2.328975648516196e-10	1599.565890624997	2.6745305031631033e-10	-0.002479958090091748	0.013659436467919379	-0.0024799580900915245	70.92201086756258	0.00368031159880236	0.013659436467919672	0.003680311598802337	2.327426949905215e-10	-0.000334309282544269	0.0	0.0	0.0	0.000999500333080983	0.0	0.0	0.0	-0.0003308478315736328	70.92201523002896	0.0008880548420974299
6	15.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994951110421175	-2.384397746520855e-22	2.7925882177586233e-21	7.411538288475128e-25	1.0014999999999947	3.583055246004097e-21	4.155755397466411e-23	1.6474790824096142e-22	0.9994873984233636	0.0012321991926025622	-0.0050487229505490495	-0.026498889386123756	-0.005058852932268723	102.19195097509838	0.041917106065592825	-0.02649868507881452	0.04183287087094013	0.0012943038850513255	1599.565890624997	0.0012309846667904164	-0.005053863901256598	-0.026472566291653496	-0.005053866638248264	102.29600972179868	0.041875467039639444	-0.02647256646324542	0.041875467925523865	0.001293018167640947	-0.0005050164572295203	0.0	0.0	0.0	0.0014988761237306274	0.0	0.0	0.0	-0.0005127330017387097	102.29478408432504	0.0013385079831877312
8	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993164837457414	1.0587911840678754e-22	-1.7141511632703682e-20	-4.429982314139991e-22	1.0020000000000073	-3.4633059630860206e-21	4.136961853949206e-22	-8.74138001566438e-22	0.9992279043510706	-0.013157981920493902	0.008498444087706966	-0.24608828746902472	0.008521343869181483	115.18791272424392	0.23683059765257497	-0.2460665137795034	0.2361753068589953	-0.005854720844092305	1599.565890624997	-0.01314186526051321	0.008510828058831618	-0.2457650777078004	0.008510906432608914	115.35576507113991	0.23651954684351303	-0.24576511723106753	0.23651946258330353	-0.005847031315486469	-0.0006837499579930739	0.0	0.0	0.0	0.0019980026626805923	0.0	0.0	0.0	-0.0007723938682872238	115.36677332351034	0.0018181035174122647
10	25.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999140380814628	2.117582368135751e-21	3.282252670610414e-20	-1.1494237094240855e-21	1.002499999999983	1.210748894805297e-20	8.021402010498224e-22	-2.8629713617195353e-22	0.9989309346959317	-0.005260954467907899	0.04661587957398679	-0.4407613220881727	0.046772644656203385	120.59425144428839	0.4516063137761251	-0.4406689734688795	0.4499984908246041	-0.0015536432105753635	1599.565890624997	-0.005253451163071279	0.04670591763065944	-0.44004043387079617	0.04670593634062848	120.8271779093721	0.45086768800707694	-0.4400404803579531	0.450867657940826	-0.001551102145766853	-0.0008599888698177039	0.0	0.0	0.0	0.002496880198570977	0.0	0.0	0.0	-0.0010696371619852902	120.83553456864608	0.0023109674949328388
12	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989648189701057	4.386783633830022e-21	8.945536131776347e-20	8.809142651444723e-23	1.0030000000000026	-4.008964587707241e-20	1.401839527705867e-21	4.955142741437657e-22	0.9986234915050894	-0.0005350253464768973	0.09100386365413644	-0.5774213238002958	0.09137140398077857	123.80217903797113	0.601900862143746	-0.5772239627754345	0.5992744781274256	-0.0039767000152283825	1599.565890624997	-0.000534160347519111	0.09122373699712637	-0.5762908063875379	0.0912236798220349	124.10129599720233	0.6007224169125777	-0.5762907394627488	0.6007223780031408	-0.003968914143063252	-0.001035717199830534	0.0	0.0	0.0	0.0029955089798005844	0.0	0.0	0.0	-0.001377456753019178	124.1120236727259	0.0028083367847247936
14	35.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987873866406348	4.0742284762931845e-22	-4.890069435264845e-20	-1.043544591017298e-21	1.0034999999999856	-1.9138074168500475e-19	3.5685498067823674e-21	-9.723938234479367e-22	0.9983129470873182	0.002584379008011433	0.12766548694762403	-0.6661000090239939	0.12826785537892052	125.85360967891161	0.6878033540086163	-0.6657835325033834	0.6842480539907061	-0.0003651107414550314	1599.565890624997	0.002579717349375654	0.12803648810403417	-0.6645826720846726	0.1280364880160583	126.21934544544985	0.686236578116276	-0.6645826035590479	0.6862365069811849	-0.0003642790404980468	-0.0012133491698407227	0.0	0.0	0.0	0.003493889254241677	0.0	0.0	0.0	-0.001688477589008138	126.22927748063542	0.0033079287475153572
16	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986073021298155	6.276514139154365e-22	-1.5697256930164057e-19	-6.844026213814747e-22	1.0040000000000013	1.9503272423709166e-19	4.723055713889978e-21	8.121351898274231e-21	0.9980020430205994	0.0006929981640251188	0.15579297299669853	-0.7249571234360689	0.15663427711907166	127.18112237232795	0.7302374057685297	-0.7245176671989256	0.7258748581723823	-0.001424044655390992	1599.565890624997	0.00069161904025302	0.1563225739145964	-0.7230758742739753	0.1563225619280158	127.61346048008775	0.7283424543799287	-0.7230758170036292	0.7283423891769754	-0.0014203492881366634	-0.0013936685752338669	0.0	0.0	0.0	0.003992021269538784	0.0	0.0	0.0	-0.0019999555579396176	127.62649242728222	0.0038086750484336218
18	45.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9984247686286072	-4.0318768289304694e-22	-1.6039161779323255e-19	-2.5275463146068322e-21	1.0045000000000441	7.77627067556283e-20	-6.979551485375434e-22	2.574980159653073e-21	0.9976919870908264	-0.00023219477829946006	0.17629211497531133	-0.7657072496691266	0.17736479591724874	128.07617184081315	0.7473712795510316	-0.7651452262473639	0.7423059324565187	-0.0014740206197821663	1599.565890624997	-0.00023168932462956415	0.17697872315632712	-0.7634796602671691	0.17697869900472013	128.5749924907974	0.745197033006579	-0.7634796183235234	0.7451970051860766	-0.0014697324107932708	-0.0015764733527729024	0.0	0.0	0.0	0.004489905272895548	0.0	0.0	0.0	-0.0023106804762786748	128.58948666135942	0.004309884666207443
