6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	2.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999933185913899	-1.3805644423510033e-23	-1.8030552120185876e-22	-8.404155023538761e-25	1.000200000000001	-5.2863458587038894e-23	3.010937429693021e-24	5.915995740979254e-24	0.9999338800589288	-1.3132870800612941e-11	-0.0004941626033730337	0.0027412009144883284	-0.0004942944617264507	14.15890677613961	0.0007274803460051299	0.0027412028174064176	0.0007272867876899754	7.057572953134139e-12	1599.565890624997	-1.3131112980079525e-11	-0.0004942283009480474	0.0027408359103780443	-0.0004942283009480642	14.160789164312426	0.0007273834784916837	0.002740835910378001	0.0007273834784916763	7.056633203288413e-12	-6.681631826146364e-05	0.0	0.0	0.0	0.0001999800026675767	0.0	0.0	0.0	-6.612212709108245e-05	14.160790041970953	0.00017763326904655545
4	4.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998663539893821	3.646212140133746e-24	-6.829931056176843e-22	9.21810074629094e-24	1.0003999999999935	2.1979843236759054e-22	-6.617444900424222e-27	5.158960044370723e-23	0.9998677425139986	-1.2943687540626498e-11	-0.0009883614006138716	0.005482594259821729	-0.000988888906231406	28.326310375500128	0.0014554063112501505	0.005482601873556203	0.0014546319700822633	-1.0175307109047681e-11	1599.565890624997	-1.294022357721464e-11	-0.0009886242617873121	0.0054811346307592325	-0.000988624261787345	28.33384394285709	0.001455018838960762	0.0054811346307590695	0.0014550188389607348	-1.0172598140761365e-11	-0.00013365494204179026	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279418177	28.33384569716434	0.00035525464391646474
6	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997995042228782	-8.246328962663643e-23	-9.793818452627848e-23	3.087699790537942e-23	1.000599999999987	-1.1912459611947666e-21	-5.677767724563982e-24	-2.678741695691725e-23	0.9998015873617156	-1.2246364367897445e-11	-0.0014825963387187975	0.008224179771046178	-0.0014837833888256165	42.50221249605932	0.0021837779609268798	0.008224196906590138	0.002182035450509961	-9.489833996748076e-12	1599.565890624997	-1.2241449813679048e-11	-0.0014831879358654977	0.008220896477140837	-0.0014831879358654816	42.51917206015945	0.0021829061433025895	0.008220896477140905	0.0021829061433026034	-9.486045422690751e-12	-0.0002005158790870514	0.0	0.0	0.0	0.0005998200719542348	0.0	0.0	0.0	-0.00019843232467615086	42.519174690092015	0.0005328641403781597
8	8.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997326366108241	1.4935573140257468e-23	-7.335040625426224e-22	4.063111168860472e-23	1.0008000000000166	-8.24268936796841e-23	-1.0720260738687239e-24	1.5775988642611344e-22	0.9997354145986064	-4.525437656555109e-12	-0.001976867365477878	0.010965957183076748	-0.001978977965626226	56.686614836165056	0.0029125953601367646	0.010965987654518563	0.0029094971322185725	-1.6908323005604408e-12	1599.565890624997	-4.523016924651306e-12	-0.001977919377379613	0.010960121765233553	-0.001977919377379552	56.71678124718388	0.0029110454533980462	0.010960121765233345	0.002911045453398136	-1.6899325420791046e-12	-0.0002673991371387541	0.0	0.0	0.0	0.000799680170581106	0.0	0.0	0.0	-0.0002646204102860817	56.71678475172161	0.0007104617742037061
10	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996657491670827	3.0084558878553616e-22	5.195488340221065e-22	3.1128460811595536e-23	1.001000000000002	4.483451268935418e-22	2.29492989146712e-23	-1.0662027223563504e-22	0.9996692167745208	8.71188004106585e-11	-0.0024747621033220607	0.013691857907471424	-0.0024780651607693863	70.87750844081772	0.0036596203252277815	0.013691905401334407	0.0036547550291833636	7.409926844337278e-11	1599.565890624997	8.706056681712648e-11	-0.002476408725664075	0.013682753199397152	-0.002476408725664063	70.92466791880888	0.003657186778593786	0.013682753199396951	0.0036571867785937674	7.404999447250232e-11	-0.0003343067071779497	0.0	0.0	0.0	0.0009995003330854194	0.0	0.0	0.0	-0.00033083794631781095	70.92467229080401	0.0008880506980777344
12	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999598767719365	1.15183245936784e-22	-1.1838079531266898e-21	2.599332356886634e-23	1.0011999999999983	-3.622151110475804e-21	2.5887444450459554e-23	4.2828103395545564e-23	0.9996027007036562	2.2212824920663647e-09	-0.0030716289636819605	0.015708431951856318	-0.0030765493293392066	84.99638521273633	0.005133015645505756	0.01570849375767124	0.005124826510191035	2.3008689269965466e-09	1599.565890624997	2.219501954453621e-09	-0.003074083226170855	0.015695902129152395	-0.0030740832261677924	85.06429818086683	0.0051289212982041435	0.01569590212915272	0.005128921298205723	2.299033640074938e-09	-0.0004013127958441437	0.0	0.0	0.0	0.0011992805754804127	0.0	0.0	0.0	-0.0003973782406193785	85.06430315338247	0.0010657531500807944
14	14.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995307496562864	3.125551575368368e-22	9.260452393653655e-22	2.5728625772849372e-23	1.001400000000027	7.159122470193346e-21	5.383953170985146e-23	-1.4156038130987494e-22	0.9995317978997397	8.5659371946154e-06	-0.004654453645301162	0.005881905672932821	-0.00466315806570549	97.96986414479284	0.016745966692114513	0.005881911830889307	0.016714725582957446	9.519229708577356e-06	1599.565890624997	8.557968507136541e-06	-0.004658820043976039	0.005876440038916365	-0.004658820040753185	98.06177084697077	0.016730405863655116	0.0058764400283190035	0.016730405867089192	9.510384169631522e-06	-0.00046936047611058514	0.0	0.0	0.0	0.0013990209137342386	0.0	0.0	0.0	-0.00046831174108749666	98.06176695460941	0.0012452381620956614
16	16.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994599683556283	1.946058196316755e-22	1.3000102855781391e-21	-9.190307477709159e-23	1.0016000000000118	1.631173698174969e-21	1.3552527156068806e-23	3.14460981668159e-22	0.999445415261117	0.00018181780309179613	-0.005218773128486279	-0.05148222697773552	-0.00522994712628491	107.04292615694195	0.06180855680840822	-0.051481477353762	0.06167559664746781	0.000556521945950707	1599.565890624997	0.00018162808748235722	-0.005224490376546697	-0.0514277596161291	-0.0052244900005825635	107.16019336647278	0.061743164357232594	-0.05142775962268781	0.061743163233833304	0.0005559331547532107	-0.0005401775139786247	0.0	0.0	0.0	0.0015987213637083796	0.0	0.0	0.0	-0.0005547385778795831	107.15991535252199	0.001430810970788298
18	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993879082901944	3.180608716939898e-22	8.462494417780901e-21	-3.049318610115481e-22	1.0017999999999845	7.929075419247506e-21	2.541098841762901e-24	-1.0354977780183821e-22	0.9993427245764198	-0.00033039706122552564	-0.0006033865577448613	-0.14887605895580275	-0.0006048398394635179	112.34521490751834	0.14035528527076646	-0.14886932948580145	0.14001100910143946	0.00018234048188781285	1599.565890624997	-0.0003300203293301402	-0.0006041532069106521	-0.14869958132240949	-0.0006041501769759627	112.48795816917028	0.14018890815981558	-0.1486995827439451	0.1401889038887054	0.00018212433553801657	-0.0006122791144126304	0.0	0.0	0.0	0.0017983819413641038	0.0	0.0	0.0	-0.0006574915237679328	112.48858904071008	0.0016223881823847726
20	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993163555307919	-9.740878893424453e-22	2.2032068111913198e-20	-8.584678920422335e-22	1.0020000000000104	-6.985692474243028e-21	-8.892522457190069e-23	-3.6337713437209485e-21	0.999230568333564	-0.00020611967064072258	0.007888992599707717	-0.24915869552448427	0.007910181536146074	115.71707176668924	0.23533312438386877	-0.24913730877893753	0.23468268153162056	0.0002413537835456218	1599.565890624997	-0.00020586665445545676	0.007900468426051766	-0.24883148504744135	0.007900471623691748	115.88540111975335	0.23502407049461335	-0.24883148754761744	0.235024065766068	0.00024103682295757635	-0.0006838782606477952	0.0	0.0	0.0	0.0019980026626834732	0.0	0.0	0.0	-0.0007697278309094563	115.88690074655956	0.0018172132218076513
22	22.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9992455704444639	2.1396052247643625e-21	-1.4085099121654947e-20	-1.1358711822680167e-21	1.0022000000000097	-9.211906817864144e-21	-2.117582368135751e-23	-2.718975760686304e-22	0.9991134040944298	-9.60261125460707e-05	0.020730725134753384	-0.33739498476806856	0.02079202053159955	118.1687682951917	0.331303246456471	-0.337350361199875	0.3302828886759188	0.0003186249070996046	1599.565890624997	-9.590034369667587e-05	0.020764786789540246	-0.33690851895281626	0.020764788475344038	118.36292570001454	0.3308255638851253	-0.33690852131230603	0.33082556056332074	0.00031816550452342686	-0.0007547142807256012	0.0	0.0	0.0	0.0021975835434971717	0.0	0.0	0.0	-0.0008869891641779918	118.36564545801825	0.002013738804459525
