6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	383.33333333333337	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9858167776450301	3.897029183727585e-20	-9.480670372027933e-19	-6.200281173901479e-20	1.038333333333353	-3.584535012562951e-18	7.968885967768457e-21	8.395112946826821e-20	0.978091311412697	0.009798582383987672	0.3404469797664281	-1.6950961980169459	0.3585855226356034	245.42164236640966	1.307615769399224	-1.6818117532182575	1.2317486012678514	0.007278036619939264	1599.565890624997	0.009648216742966596	0.3530806192422635	-1.6560038737465461	0.35308279378575547	254.52898868903483	1.27745952237428	-1.6560032543518601	1.2774575329903737	0.007110190471778848	-0.014284765536321582	0.0	0.0	0.0	0.037616863571325806	0.0	0.0	0.0	-0.022152247852946665	254.54712216409234	0.03749969796167933
44	450.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9833672182269049	-2.0525302377866205e-19	1.1984228713568523e-18	2.5600723797813974e-20	1.0450000000000064	2.204819985439366e-18	4.629543276513104e-20	1.247239074173012e-19	0.9743663426031626	0.009920567153504041	0.3638812859802848	-1.834191922376258	0.3866912431441227	264.35739106716414	1.4331173451653787	-1.8174025457261833	1.3362487878037492	0.007200923690312352	1599.565890624997	0.009743117431345254	0.3797709322193381	-1.7848953561682461	0.37977447592755037	275.901115865817	1.3946002394972496	-1.7848945679261567	1.3945989183095422	0.007007388429837301	-0.01677265969628474	0.0	0.0	0.0	0.044016885416780845	0.0	0.0	0.0	-0.025967924286502245	275.9214186765064	0.043913539484213976
48	516.6666666666667	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9809324232593589	1.0018705700123865e-19	-1.859789796463036e-18	7.586027075609514e-20	1.051666666666677	2.667354184748838e-18	5.437273895014804e-20	-1.333704197428731e-19	0.9706825862337077	0.017234902135329612	0.38995414283963775	-1.9655160466110961	0.41807786736948716	282.2702479643333	1.5580971412688864	-1.9449770531912138	1.438115464124006	0.011853876835818485	1599.565890624997	0.016883149815274945	0.40954083394659757	-1.9052825732899792	0.4095451899770657	296.4481718486705	1.5103490688213776	-1.9052814294191083	1.5103494021117416	0.01149061336851017	-0.019251707355896295	0.0	0.0	0.0	0.05037620732507742	0.0	0.0	0.0	-0.029755757815300234	296.46474394885644	0.050286983993283456
52	583.3333333333334	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9785111094362532	-1.214306433183765e-20	5.98208548668877e-20	-1.2711592846034736e-19	1.0583333333333218	3.088458308542208e-18	6.076953176781252e-20	-1.1853040250697778e-19	0.9670366569688972	0.027148396508052036	0.4158850649250711	-2.07871502438711	0.4498180980303461	298.3723624209687	1.67507208980165	-2.0543350344281324	1.5305701029009988	0.01740370582996018	1599.565890624997	0.026526427940166415	0.4395058162557981	-2.00727427781057	0.43951278522271897	315.3188218423404	1.617503640417763	-2.007270309300018	1.6175008894186231	0.0168055797169027	-0.021723138673151794	0.0	0.0	0.0	0.056695343676534594	0.0	0.0	0.0	-0.03351887631672295	315.3296884578342	0.056621949590784246
56	650.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9761008730239115	-2.1094508518421095e-19	-6.138549412705585e-19	-8.127450535494462e-20	1.0650000000000122	-3.63207727782644e-19	1.723881454251952e-20	3.6727348592946465e-19	0.9634234566128884	0.028263499803772865	0.44307267842943254	-2.1656297612065303	0.4834319190170201	311.2614848980759	1.7726600917499657	-2.137495330142003	1.6035870428953136	0.015296365059179595	1599.565890624997	0.027546036258689947	0.47115418540421145	-2.083242860486588	0.471160092073002	330.9889291406968	1.7052229085317951	-2.083235419380451	1.7052207994369097	0.014714446518863396	-0.0241893444015444	0.0	0.0	0.0	0.06297479916139964	0.0	0.0	0.0	-0.03726223734223931	331.0016510525961	0.06292138294011068
60	716.6666666666667	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9736996299345151	6.2043469320483e-20	-4.368562261068687e-18	2.706778486245842e-19	1.0716666666666788	4.080123825606075e-19	-4.336808689942018e-20	3.0251951117776786e-19	0.9598396742040193	0.013400814728814193	0.4725346710237735	-2.22634489006207	0.5200856096754564	319.9656544627096	1.845377819768735	-2.194647298863548	1.6528172980487539	0.005341853835562889	1599.565890624997	0.013027851010503197	0.5056033899585515	-2.1335740260063005	0.505610888044724	342.3573538342829	1.7684816948181554	-2.133567145639328	1.768484050207483	0.0051192610116940875	-0.026652411058590366	0.0	0.0	0.0	0.0692150690214843	0.0	0.0	0.0	-0.04098901450479641	342.38304709415985	0.06918742975288171
64	783.3333333333334	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9713075467520316	1.3426488653517366e-19	-2.481847193036568e-18	3.660876398033086e-21	1.078333333333329	-8.399585280788324e-19	6.998525023393931e-20	-2.227357838099908e-19	0.9562859821751174	0.004678189562855746	0.4930883909822928	-2.2597108587102963	0.5474315158150873	324.82598193025433	1.8890625323203056	-2.224762062002643	1.6752642290703421	0.002755925022986884	1599.565890624997	0.004536667975008661	0.5308602718116053	-2.1574616228947634	0.5308709689807266	349.7085151719964	1.803584693599051	-2.157459988119946	1.8035939200046547	0.0026312226848629063	-0.029112128860361436	0.0	0.0	0.0	0.0754166392847501	0.0	0.0	0.0	-0.044698266130899215	349.7400564654213	0.07541998194990931
68	850.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9689265670164153	2.4454180000410553e-19	2.101068613796081e-18	1.3182712571297577e-19	1.0849999999999904	-5.213657196939669e-19	-4.501607420159815e-19	3.729655473350135e-20	0.9527646694098366	0.0024685178392058185	0.5012063299152858	-2.2730904542878827	0.5612664069366284	326.9733554762309	1.9181393944565137	-2.235176163091014	1.684362472502742	0.002083360355186259	1599.565890624997	0.0023879261291740624	0.5429252487916574	-2.1622012595179747	0.5429422859600702	354.1896416196112	1.824565937005012	-2.162202548582452	1.8245637771443328	0.0019817268492400442	-0.03156645219579082	0.0	0.0	0.0	0.08157998699241405	0.0	0.0	0.0	-0.04838734243267446	354.2226014004546	0.0816177619111332
72	916.6666666666667	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.966558233318044	-8.033938098117588e-20	1.513505575208296e-18	7.520974945260384e-20	1.0916666666666874	-4.076437538219624e-18	-1.3162214373974023e-19	-3.0256016875923607e-19	0.9492779679311594	0.0022341478671173806	0.49675820144529254	-2.275875215253222	0.5610785966865982	327.4397482574025	1.9377186599041087	-2.2351831493504064	1.6849780847055036	0.0020543820792338677	1599.565890624997	0.0021558992557208245	0.5414066927392481	-2.156901796168247	0.5414274260003447	356.8699432835348	1.836422678187511	-2.1568982783139568	1.8364234541560667	0.0019469874125863998	-0.03401373039708847	0.0	0.0	0.0	0.08770558041912478	0.0	0.0	0.0	-0.05205361711630883	356.90285180444306	0.08777959954614181
76	983.3333333333334	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9642034246443137	6.265265541614829e-19	-9.922347232044215e-19	-1.5997403055023618e-19	1.0983333333333587	-5.736405274403555e-18	3.026008263407043e-19	1.1619936783613394e-19	0.9458274257376449	0.001629997414059229	0.48686655277163554	-2.2748248955450765	0.5546164609204685	326.95292747086773	1.9485467100347684	-2.2314690962919297	1.677987470033967	0.001498697311610445	1599.565890624997	0.0015690646866684454	0.5338624404372285	-2.148053721581886	0.5338837325564705	358.5127932367233	1.8399583283808778	-2.148052093938097	1.8399589798800693	0.0014151780842710541	-0.0364529852182153	0.0	0.0	0.0	0.09379387928638394	0.0	0.0	0.0	-0.05569515179624105	358.545961943902	0.09390477103240512
