6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	2.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999933185913899	4.140535274195435e-23	-2.6205081805679917e-23	-1.6278914455043584e-24	1.000200000000001	5.437422125780575e-22	3.725621478938836e-24	-1.1481266902236025e-23	0.999933880058929	-1.9091793402063392e-11	-0.0004941626033753537	0.0027412009144817057	-0.0004942944617287675	14.158906776126294	0.0007274803459976342	0.0027412028173998586	0.0007272867876824692	1.0862835006508753e-12	1599.565890624997	-1.908923798619282e-11	-0.0004942283009503676	0.002740835910371422	-0.0004942283009503806	14.160789164299104	0.000727383478484189	0.002740835910371442	0.0007273834784841689	1.0861388567684912e-12	-6.681631826146364e-05	0.0	0.0	0.0	0.0001999800026671327	0.0	0.0	0.0	-6.612212709063832e-05	14.160790041963596	0.00017763326904611198
4	4.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998663539893822	-3.4576149604716555e-25	5.751684584101721e-22	1.1282743555223298e-23	1.0003999999999935	7.221749968730962e-22	-1.283784310682299e-24	-3.828853619385454e-23	0.9998677425139985	2.043192446829489e-12	-0.0009883614006212075	0.005482594259837844	-0.0009888889062387198	28.326310375514286	0.0014554063112475263	0.005482601873572473	0.001454631970079618	4.80526207366494e-12	1599.565890624997	2.0426456518127036e-12	-0.0009886242617946502	0.005481134630775343	-0.0009886242617946571	28.33384394287125	0.0014550188389581384	0.005481134630775335	0.001455018838958089	4.803982770502316e-12	-0.00013365494204167923	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.0001322662327942928	28.33384569716352	0.0003552546439163165
6	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997995042228786	3.821574429994988e-24	4.789441921131035e-22	3.3457801416544864e-23	1.000599999999987	-2.189977215346392e-21	-4.923379005915621e-24	3.5945960699104373e-23	0.9998015873617153	-9.835740588746284e-12	-0.0014825963387126914	0.008224179771048756	-0.001483783388819517	42.50221249604303	0.0021837779609377877	0.008224196906592488	0.002182035450520808	-7.060256651883479e-12	1599.565890624997	-9.831793435207146e-12	-0.001483187935859389	0.008220896477143412	-0.001483187935859385	42.51917206014315	0.0021829061433134922	0.008220896477143259	0.0021829061433134545	-7.05743802458192e-12	-0.00020051587908671828	0.0	0.0	0.0	0.0005998200719549005	0.0	0.0	0.0	-0.0001984323246760398	42.5191746900733	0.0005328641403784551
8	8.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997326366108237	-4.60905037314547e-23	-1.150508970387755e-22	-5.293955920339377e-26	1.0008000000000166	-3.338633301162028e-21	-9.51588576681003e-24	-1.0262333551577882e-22	0.9997354145986067	5.95839165073303e-12	-0.0019768673654719047	0.01096595718307403	-0.001978977965620246	56.68661483617238	0.002912595360164653	0.010965987654516155	0.0029094971322463263	8.78194213876915e-12	1599.565890624997	5.955204407882213e-12	-0.0019779193773736365	0.010960121765230844	-0.001977919377373574	56.71678124719122	0.0029110454534259215	0.010960121765230937	0.0029110454534259055	8.777268921374326e-12	-0.0002673991371391983	0.0	0.0	0.0	0.0007996801705808841	0.0	0.0	0.0	-0.0002646204102861928	56.71678475171848	0.0007104617742037438
10	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.99966574916709	-2.0246072672847905e-22	-1.4852193334512122e-22	-1.7073007843094492e-23	1.0009999999999997	1.5130126020329939e-21	-1.1779051922755114e-23	6.892730608281869e-23	0.9996692167745439	9.233660606088046e-11	-0.0024747620884445617	0.013691857919773663	-0.0024780651458719723	70.8775084473455	0.0036596202581799966	0.013691905413637047	0.003654754962224841	7.940885320134594e-11	1599.565890624997	9.227488468316386e-11	-0.0024764087107766015	0.013682753211691143	-0.002476408710776555	70.92466792533885	0.0036571867115905684	0.013682753211691082	0.0036571867115905814	7.935604850297695e-11	-0.0003343067071707308	0.0	0.0	0.0	0.0009995003330832014	0.0	0.0	0.0	-0.00033083794629493277	70.92467229732871	0.0008880506980662437
12	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995987677364713	1.5464968732291407e-23	-1.1054838752852688e-21	0.0	1.0012000000000207	-2.415552677112053e-21	-1.725829630030637e-23	7.739763555536169e-23	0.9996027007496519	2.224258479798652e-09	-0.0030715999489052273	0.01570845513989374	-0.0030765202680317605	84.99639869873909	0.005132873104168343	0.015708516946254206	0.005124684196497774	2.292083109547982e-09	1599.565890624997	2.222475556588679e-09	-0.003074054188016967	0.015695925298424934	-0.0030740541880138173	85.06431167227518	0.005128778870476871	0.015695925298425582	0.005128778870478623	2.2902548305899173e-09	-0.000401312778730961	0.0	0.0	0.0	0.0011992805755030342	0.0	0.0	0.0	-0.0003973781946056676	85.06431664477684	0.0010657531290891903
14	14.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995307557142395	-5.839233380134333e-23	5.288661964419038e-23	1.0217334926254998e-23	1.0013999999999958	-3.6152424979997605e-22	3.4834229955833103e-23	1.7110065534536868e-22	0.9995318175201505	7.860522791415174e-06	-0.004642474744928441	0.005912263598620371	-0.004651156735158816	97.97536241755807	0.01669535104796792	0.005912269869383911	0.01666420469369834	8.729857478345426e-06	1599.565890624997	7.853210180009631e-06	-0.00464682978667459	0.00590676971935652	-0.00464682978354338	98.06727175834418	0.01667983715191184	0.00590676970950565	0.016679837155067507	8.72174539366303e-06	-0.00046935441531343317	0.0	0.0	0.0	0.0013990209137029741	0.0	0.0	0.0	-0.0004682921114864393	98.06726859031048	0.0012452296024436284
16	16.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994600254960146	-4.887380105657313e-22	2.2445579008850907e-21	-5.929230630780103e-23	1.0016000000000223	-1.3173479912172506e-21	1.1503766214897467e-22	4.239399901007773e-22	0.9994456364902462	0.00016290048188326756	-0.0051309708761562225	-0.05100020392313481	-0.005141956613408162	107.10264565580614	0.06136173106610319	-0.05099946969241312	0.061229745746698754	0.0005068507307378035	1599.565890624997	0.00016273046930541786	-0.005136590504808543	-0.05094624362144498	-0.005136590163358842	107.2199484257485	0.06129680784490338	-0.05094624362941358	0.06129680682380824	0.0005063144619341817	-0.0005401203427196577	0.0	0.0	0.0	0.0015987213637192424	0.0	0.0	0.0	-0.0005545172260169089	107.21970314856434	0.0014307175775175873
18	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999388068167476	-1.2197274440461924e-22	1.5828716443577923e-20	-1.2281977735187354e-22	1.0017999999999772	-4.347184843545883e-21	-4.0578172129401323e-23	1.483578207115907e-21	0.9993434549499767	-0.00029167502146668447	-0.0003774078977858112	-0.14738132829459735	-0.00037831610909886277	112.53604374804799	0.13933318154924706	-0.14737475035910533	0.13899151457555728	0.00016638716438775598	1599.565890624997	-0.00029134222905547743	-0.00037788708699965914	-0.14720659896505486	-0.00037788446181719846	112.67892909477644	0.13916799377629893	-0.14720660020940646	0.1391679900414703	0.00016618990250923747	-0.0006121191392242962	0.0	0.0	0.0	0.0017983819413565677	0.0	0.0	0.0	-0.0006567606701062685	112.67953796987231	0.0016220860073362018
