6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989049999999873	1.1180834903756765e-22	-2.80221792357772e-20	-9.774760211314625e-22	1.0029640000000122	-5.3397804027858345e-20	-1.2506441466209744e-21	2.0633722595114756e-21	0.9987505106371505	-3273518.101080621	97609.2193720623	-565880.7588804547	98005.85868623518	133907222.67498022	645580.9346595191	-565793.2462982852	642868.8244662238	299.24609280086645	1599.565890624997	-3267927.307674712	97838.46675495281	-564826.9305382682	97838.47592201507	134221720.429863	644378.6822848927	-564826.9363366973	644378.6817983373	298.688812828128	-0.001095599950516594	0.0	0.0	0.0	0.0029596160126350965	0.0	0.0	0.0	-0.0012502706255375444	135893225.63072756	0.00275648105105752
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999943	1.0791199748019787e-21	3.2933699780431266e-20	1.4280975490707503e-21	1.003260399999991	-5.202476362035913e-21	-2.5419458747101552e-21	7.138793679459244e-21	0.998572848459486	-3292661.9631553455	126171.97568462207	-644487.1083868273	126736.0083942018	135622034.2445921	747489.7430402786	-644343.4520272814	743997.2325506759	194.1864509046035	1599.565890624997	-3286652.0064983615	126504.67444396022	-643167.3464550623	126504.68251688691	135979651.55451578	745959.0553129186	-643167.3591692145	745959.0545390969	193.7888015455497	-0.0012052259931617797	0.0	0.0	0.0	0.0032550964206448036	0.0	0.0	0.0	-0.0014281708912342872	137663060.28238374	0.0030505800241628785
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986859999999957	-6.200281173901478e-22	-4.739276394829899e-20	1.9956096237311315e-21	1.0035567999999875	4.4613225331884e-21	-9.694292081325468e-22	-5.89534931288993e-21	0.9983939723069944	-3285145.953642584	150309.37929287326	-706948.081146587	151042.4747177568	137018851.79259065	823613.9101010407	-706741.3757295425	819376.8105355519	182.35712439151814	1599.565890624997	-3278768.552122975	150749.2531575714	-705369.375350704	150749.25836713394	137419831.5062855	821774.6745360504	-705369.389952609	821774.6811540716	181.94989752878934	-0.0013148640549993775	0.0	0.0	0.0	0.0035504895457895555	0.0	0.0	0.0	-0.0016073187379691493	139101008.5666934	0.003345317845530466
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985765000000022	-2.3107058801097315e-21	4.810808327225524e-20	3.240748056194953e-21	1.0038532000000036	-6.0545915069737386e-21	3.4457300294304935e-21	-9.994988777600743e-22	0.998214275451654	-3243199.947806164	170056.4953455271	-756073.3737369833	170955.11146693435	138173678.94889688	878095.674035377	-755799.1277616876	873163.1753109568	169.89992794945775	1599.565890624997	-3236530.7696628403	170603.56682956533	-754244.9219063978	170603.56666204002	138618183.46161196	875972.1292864281	-754244.9346484874	875972.1399033079	169.4890500570912	-0.0014245141386546372	0.0	0.0	0.0	0.0038457954396233967	0.0	0.0	0.0	-0.0017873208550862382	140278975.41134804	0.0036405064041543657
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999953	-4.101333530605322e-21	8.437041077715909e-20	4.485886488658775e-21	1.0041496000000019	-3.967332918349692e-20	-9.825582188149884e-23	6.471331717022854e-21	0.9980340167928202	-3170625.6990622357	186335.34707737848	-795540.3901406915	187395.84231881684	139145858.66220456	916161.8570418066	-795195.4144581399	910582.1558160961	149.98453592637165	1599.565890624997	-3163743.106442036	186989.05508365782	-793469.2460366287	186989.05534242257	139634014.89919767	913776.6818173986	-793469.2548257416	913776.6911255182	149.5940597278853	-0.0015341762467825809	0.0	0.0	0.0	0.0041410141536118135	0.0	0.0	0.0	-0.0019679182888067293	141258315.72982928	0.003936015295413532
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999998	6.691560283308973e-22	-9.929089614304359e-20	7.403067959002585e-22	1.004445999999975	-1.1719971374684127e-19	-4.729831977468013e-21	-1.1858461261560206e-22	0.9978533708396872	-3075125.061452132	200295.13382800142	-828283.7404420276	201516.64080408018	139980841.30425966	942096.8857395443	-827865.4977237552	935913.4882135468	127.51380602198358	1599.565890624997	-3068099.644273748	201056.25304743001	-825974.1536240487	201056.25677359567	140512766.90141344	939469.9422872898	-825974.1598520026	939469.9487724613	127.15824645812988	-0.0016438503819960692	0.0	0.0	0.0	0.004436145739207896	0.0	0.0	0.0	-0.0021489364712409687	142088551.16711184	0.004231752264062044
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999975	-9.75781955236954e-22	1.0114039258337336e-19	-3.0865880597946705e-21	1.0047424000000291	-5.710696130388493e-20	-3.1340219048409114e-21	-9.373266594316088e-21	0.9976724564462248	-2964349.738606053	212444.76617624142	-855934.2442054597	213826.89221024385	140712184.94638652	959007.293339524	-855440.7565638912	952259.1739029364	104.2662047005872	1599.565890624997	-2957241.0683973734	213314.12055735927	-853389.3592088564	213314.12381497875	141287999.3411658	956155.9489880446	-853389.3635915034	956155.9546977403	103.95619782588666	-0.0017535365469516398	0.0	0.0	0.0	0.004731190247930353	0.0	0.0	0.0	-0.0023302564937475873	142807269.9757396	0.004527651281891131
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999909	-2.1594257957301133e-20	4.914654566558901e-20	-4.9398961483870795e-21	1.0050388000000134	3.1051550219984846e-19	9.131015171401358e-22	1.353389243122921e-20	0.9974913564378032	-2844459.237782937	222843.68147205553	-879369.3684670093	224384.2371368667	141364207.44246566	969208.3606850061	-878799.2324657748	961929.9964495247	82.85908577652643	1599.565890624997	-2837316.2490562038	223820.76514076354	-876592.3936512986	223820.76480615596	141984035.01630336	966147.6818561648	-876592.3971815197	966147.6887967455	82.59742372334924	-0.0018632347442860166	0.0	0.0	0.0	0.00502614773099688	0.0	0.0	0.0	-0.002511795480921783	143442024.99076018	0.004823664116414945
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999901	5.9241484330965764e-21	-9.557919776817526e-21	1.7042302898756523e-21	1.0053351999999822	-1.1315343735780747e-19	-2.8799120206646214e-23	6.776263578034403e-23	0.997310128927742	-2720077.192892035	231585.1150479547	-899246.3902895185	233280.4596725588	141954333.78877613	974522.8380857169	-898598.6750677234	966743.7336186782	64.08802332784352	1599.565890624997	-2712939.5089251944	232668.31853728503	-896240.6819667682	232668.31447273388	142618303.18790492	971265.5201395183	-896240.6856060949	971265.5276265838	63.873810730289364	-0.00197294497662945	0.0	0.0	0.0	0.005321018239784208	0.0	0.0	0.0	-0.0026934952760035093	144012668.03301004	0.005119755181453017
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999907	8.036648603548801e-21	2.732900982339165e-19	4.269046054161674e-22	1.0056316000000034	3.1865887695475133e-19	6.257879414314771e-21	2.0884444347502028e-20	0.9971288153232963	-2594573.5917974357	238945.21375276442	-916163.938768992	240791.8187900087	142495094.4757137	976387.3434297206	-915438.0364781882	968131.8309554597	46.693479875682506	1599.565890624997	-2587472.9296644367	240132.84143059078	-912932.7198038996	240132.8352271514	143203336.8192031	972943.722514445	-912932.7245374218	972943.7296336943	46.528796622679586	-0.0020826672466270728	0.0	0.0	0.0	0.00561580182563709	0.0	0.0	0.0	-0.002875314434186286	144533498.17733082	0.005415897811246489
