6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893813	-1.048848473104988e-22	3.988532564832691e-22	-2.7396221887756275e-24	1.0003999999999935	-4.896909226313924e-23	8.576208590949791e-24	7.424773178275977e-24	0.9998677425139983	-1.3260616542083881e-05	-988.3614003666538	5482.594259847316	-988.8889059839565	28326310.37549957	1455.4063112396325	5482.601873581834	1454.6319700716726	-2.4974134958029025e-06	1599.565890624997	-1.3257067762769209e-05	-988.6242615400298	5481.134630784817	-988.6242615399624	28333843.942856565	1455.018838950248	5481.134630784695	1455.018838950143	-2.496748610322216e-06	-0.00013365494204256752	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.00013226623279418177	28333845.697160136	0.0003552546439165769
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326365120814	-4.7447079936041667e-23	5.433319309942311e-22	1.2705494208814505e-24	1.000799999999989	-1.5265651291890627e-21	6.88214269644119e-25	1.9330880043119235e-22	0.9997354143535947	-1.089461968967953e-05	-1977.0446514528983	10966.607491589226	-1979.1554410759472	56686541.68853603	2913.6629146813557	10966.637963233705	2910.563550455257	-1.6416689422840136e-05	1599.565890624997	-1.0888791978969198e-05	-1978.0967583794916	10960.771728774138	-1978.096758379541	56716708.080130324	2912.1124401425122	10960.771728774062	2912.1124401424336	-1.6407953457250012e-05	-0.00026739923590784207	0.0	0.0	0.0	0.0007996801705538164	0.0	0.0	0.0	-0.0002646206553623809	56716711.58524281	0.0007104618886096117
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995984933505538	-1.3274594470250987e-22	4.863292606219769e-22	-1.6543612251060553e-23	1.0011999999999928	-1.5372589201481483e-21	-1.7470054537119945e-23	-2.1308172579365995e-22	0.9996016566367302	-1.9586095127755334	-3311.9946569097146	12974.29429148457	-3317.3009705133013	84714670.41040158	7651.977427677609	12974.335347665921	7639.761598793811	-2.368809400542308	1599.565890624997	-1.9570415728997022	-3314.645345895658	12963.948910616646	-3314.6453475124563	84782470.11030032	7645.8759304320865	12963.94890890857	7645.875929891208	-2.3669205706066236	-0.0004015872748227396	0.0	0.0	0.0	0.00119928057547509	0.0	0.0	0.0	-0.00039842272306302124	84782476.47439271	0.0010661919483912613
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994581279596958	9.147955830346444e-23	-1.0676320904548423e-21	-2.8799120206646214e-23	1.0015999999999987	-6.576787318956015e-21	-9.645587686858345e-23	-1.5500702934753696e-22	0.9994344951857229	2328.832680186981	-3431.0731255867236	-80821.70871940906	-3438.4201621058296	104301622.87286632	85678.9099887943	-80819.79930905941	85493.66579664955	4584.130114512803	1599.565890624997	2326.4281064809697	-3434.875774965013	-80736.34932885307	-3434.869913613373	104417220.08891349	85588.4206925888	-80736.35099351616	85588.41820302204	4579.28861141909	-0.0005420189060155798	0.0	0.0	0.0	0.001598721363695965	0.0	0.0	0.0	-0.0005656647724321505	104413966.2961108	0.0014351070711604947
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993153094867676	1.5500702934753697e-21	2.915540344008505e-20	1.2027867851011064e-22	1.0020000000000084	5.596981957219603e-21	-4.053582048203861e-22	1.2891841457210451e-21	0.9992159944212091	-5765.839706817368	13842.301777504419	-268956.3042140823	13879.523349106106	112372991.65263306	261824.2871734496	-268929.59722323436	261096.83004973378	-2586.4687884988016	1599.565890624997	-5758.84601212877	13862.654362302152	-268603.3754665171	13862.688134521119	112538215.67955768	261480.71717227675	-268603.39816267375	261480.72540611462	-2583.074782945339	-0.0006849250208313728	0.0	0.0	0.0	0.0019980026626817003	0.0	0.0	0.0	-0.0007843130718929334	112544262.11292747	0.001822651291480885
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991753823587051	4.616329562535937e-22	-4.208652605022442e-20	9.258070113489502e-22	1.0023999999999995	-1.9133203729053763e-20	-7.502594330304966e-22	1.3628760121321692e-21	0.9989769172321799	-1087.3619937546594	47697.21988057748	-429312.8139500715	47851.15342263934	116587771.14211093	439492.4515623474	-429227.56086861645	437991.6374744541	1178.0293252833205	1599.565890624997	-1085.8695075603164	47785.4728039126	-428638.3928983092	47785.47411227456	116803490.45770581	438802.03899651434	-428638.4137285588	438802.0419906971	1176.1787218288034	-0.000824957825449528	0.0	0.0	0.0	0.002397124599721008	0.0	0.0	0.0	-0.0010236064742221882	116808306.7388644	0.002217239400720967
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990366863299269	-6.678007756152904e-21	2.0466962983624067e-20	-1.3213713977167086e-21	1.002800000000015	1.49501315190384e-20	1.0249098661777034e-21	-4.923802522389248e-21	0.9987306586989901	-389.010814206455	84926.89872124104	-551924.8291228376	85246.81659415671	119485895.31915395	575778.5463843973	-551755.7643802478	573442.0545007659	539.884284897208	1599.565890624997	-388.4176598334012	85116.8311588172	-550914.4580383908	85116.83428979616	119753116.27853958	574724.5079291313	-550914.4604047597	574724.5132842604	538.8959556146239	-0.0009637779548784299	0.0	0.0	0.0	0.002796087302016245	0.0	0.0	0.0	-0.0012701475970612296	119761070.54659382	0.0026146899268951135
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988977458291954	-3.028989819381378e-21	-4.2162229619885275e-20	-3.1255515753683682e-21	1.0032000000000347	5.1191283200260895e-20	2.6922942228477937e-21	-3.612595520039591e-21	0.99848157584301	1906.3537610212936	116823.74189376354	-640847.2279608118	117326.91209862047	121668984.25524752	667405.2440318667	-640580.2177365597	664266.1800178321	1778.4913478814562	1599.565890624997	1903.1626959926077	117130.50723551553	-639507.9584891382	117130.51738228984	121988472.63090338	666010.4725019796	-639507.9439683416	666010.4645136392	1774.7745819130168	-0.0011028620997022567	0.0	0.0	0.0	0.00319489089655426	0.0	0.0	0.0	-0.001519578131246228	121997285.10104701	0.003013692872424782
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987577526341103	-1.0570971181733669e-20	5.411227631886735e-20	-2.9070170749767587e-21	1.003600000000009	-8.895370605475211e-20	1.832979297858306e-21	-3.750661890442042e-21	0.9982315485762436	1488.442010515048	142179.75719217386	-704274.2586203099	142869.08945792814	123373943.9004307	724026.3765775916	-703903.1749730387	720153.3891848762	320.2052276421806	1599.565890624997	1485.7302821227286	142608.79603105594	-702620.7947744371	142608.80241716275	123746234.68700024	722326.5395858568	-702620.7640954006	722326.5098879539	319.4534640207144	-0.001243019594747859	0.0	0.0	0.0	0.0035935355101388467	0.0	0.0	0.0	-0.001770016979988046	123757886.7097625	0.0034136226062645605
