6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893814	-5.929726939147635e-23	-2.0418126240258935e-22	-8.086517668318398e-24	1.0003999999999935	5.27278009665802e-22	1.4889251025954499e-24	1.6530377361259707e-23	0.9998677425139979	4.499891066643613e-06	-988.3614003712388	5482.594259842209	-988.8889059885189	28326310.37550525	1455.4063112386666	5482.601873576864	1454.6319700706497	1.5260593334460282e-05	1599.565890624997	4.4986868149190685e-06	-988.6242615446163	5481.13463077971	-988.6242615445238	28333843.94286225	1455.018838949282	5481.1346307797285	1455.01883894912	1.5256530512284123e-05	-0.00013365494204245647	0.0	0.0	0.0	0.0003999200213200107	0.0	0.0	0.0	-0.0001322662327946259	28333845.697148066	0.00035525464391653917
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999732636528424	-1.5858706703866647e-23	-8.797760646215994e-22	-2.3055178033077987e-23	1.000799999999992	-9.66689585943771e-22	-1.7006833394090248e-23	-3.7719435932418063e-23	0.9997354144086869	-6.786547089177475e-06	-1976.9108230437862	10966.598173163935	-1979.0214697527206	56686556.88767489	2913.4619724402014	10966.628645207411	2910.362822123698	-1.1967966544034425e-05	1599.565890624997	-6.782916853500513e-06	-1977.962858610728	10960.762415128342	-1977.962858610767	56716723.28330496	2911.9116047830116	10960.76241512809	2911.91160478293	-1.1961597918520567e-05	-0.00026739921956087754	0.0	0.0	0.0	0.0007996801705569225	0.0	0.0	0.0	-0.00026462060025564746	56716726.788361885	0.0007104618648443732
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995985108643538	-6.159517713314865e-23	1.4666904877300245e-22	1.5405411728187586e-23	1.0011999999999923	1.691154218752414e-21	-4.084286992541829e-23	-1.1948458512205975e-22	0.9996017257392733	-1.6959829070235573	-3296.33891027972	13157.966512193161	-3301.62008305873	84733177.20934616	7487.700609575506	13158.008828934993	7475.747553446294	-2.033413972507813	1599.565890624997	-1.6946250923792585	-3298.976783641173	13147.474445291664	-3298.9767851338966	84800984.37270996	7481.729971509111	13147.474443827838	7481.729970869053	-2.031792542979305	-0.0004015697539881956	0.0	0.0	0.0	0.0011992805754748683	0.0	0.0	0.0	-0.0003983535929845477	84800990.47612199	0.0010661631162738666
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994582373680826	-1.9481757786848909e-22	-1.6270444125571043e-21	1.8634724839594606e-23	1.0015999999999983	-1.6453615000414785e-22	-3.3457801416544864e-23	2.1726395097072804e-22	0.9994352787839084	2332.589682502578	-3547.696248723291	-78701.913508165	-3555.293611353404	104493025.23565789	84013.24390833588	-78700.10712017075	83831.6664910432	4491.015602284832	1599.565890624997	2330.179402647115	-3551.624977794026	-78618.78432111452	-3551.619903698782	104608741.11355473	83924.50460891785	-78618.78579553425	83924.5019206012	4486.271950454687	-0.0005419094383172884	0.0	0.0	0.0	0.0015987213636948566	0.0	0.0	0.0	-0.0005648807311750038	104605522.7156734	0.0014348055954839288
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993153760233969	1.2874900798265365e-22	6.4654024863920745e-21	-4.1674021004911576e-22	1.001999999999986	-3.7412810005512004e-20	-1.0005576689441422e-22	-1.277749200933112e-21	0.9992172870344135	-5727.345666381867	13430.584499761631	-266816.9160114905	13466.699664686219	112664305.171117	259494.78863297807	-266790.748795541	258774.13868603978	-2540.0708323852127	1599.565890624997	-5720.391263114406	13450.313434007774	-266466.77686126786	13450.347786241071	112829804.04934137	259154.25818184565	-266466.79934963223	259154.2664434601	-2536.737542067449	-0.0006848584386160594	0.0	0.0	0.0	0.001998002662659097	0.0	0.0	0.0	-0.0007830194453141957	112835771.79184508	0.0018221759420482579
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999175407308977	-1.593268973785339e-21	7.406667849028415e-21	-7.674118502123961e-22	1.002400000000029	5.618411890785137e-20	2.4796889530869643e-22	2.5419458747101552e-21	0.9989784056176174	-1101.9905534096913	47091.5278351047	-427956.89148930315	47243.5056273202	116912459.66603774	437788.27491881	-427872.5345399066	436293.93005099165	1134.4200867338998	1599.565890624997	-1100.4763488055048	47178.58859229716	-427284.5898292599	47178.590067456775	117128602.30849774	437100.5285830725	-427284.61065997806	437100.5311882858	1132.6379621258734	-0.0008249328545864657	0.0	0.0	0.0	0.002397124599750691	0.0	0.0	0.0	-0.0010221165655935587	117133399.50630705	0.002216691518743938
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990367048704475	-3.489775742687717e-22	-5.184588084981086e-20	-1.6534083130403942e-21	1.002799999999991	-4.5388260478621684e-20	7.369186641112413e-22	6.943129068643499e-21	0.998732232525073	-464.41480391421425	84389.41079708107	-551386.0732111115	84707.3024323416	119827748.28023672	575125.3797046227	-551218.0327815198	572792.4417193148	538.8536695702074	1599.565890624997	-463.70594462347714	84578.00633461888	-550376.6781762153	84578.00948600062	120095542.28881438	574072.5263031288	-550376.6814282346	574072.5324015854	537.8672169827632	-0.0009637593964804802	0.0	0.0	0.0	0.0027960873019929953	0.0	0.0	0.0	-0.0012685717719582569	120103493.9273378	0.002614099002108908
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998897788876907	4.294457042579303e-21	1.3074165299106939e-20	6.674619624363887e-22	1.003199999999991	1.6468438076991733e-20	1.5712461171567271e-21	1.4590989549402577e-20	0.9984831825626108	1876.9622017713361	116457.13073733539	-641092.8375078207	116958.71674123032	122023322.21197873	667802.3861685611	-640826.729032235	664662.5242482445	1782.6394033805054	1599.565890624997	1873.8173202964267	116762.74047930693	-639753.0271807275	116762.75046057663	122343538.89411408	666406.7559554327	-639753.0131593962	666406.7484211017	1778.9138919687462	-0.0011028190044898001	0.0	0.0	0.0	0.0031948908965099923	0.0	0.0	0.0	-0.0015179689695486026	122352342.31795302	0.003013071817698705
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987578361785151	5.485385366418849e-21	-1.3310953359511879e-19	3.4796113473206655e-21	1.0036000000000203	9.513450547086674e-20	2.168404344971009e-21	5.1990882302468954e-21	0.9982331567405118	1501.5568080543003	141982.89720760612	-705109.4316588623	142671.2633991246	123737429.23023313	725246.7297168645	-704738.9847628239	721368.3773763481	353.89041470204614	1599.565890624997	1498.8187717602507	142411.10066703006	-703453.9481880512	142411.10734295056	124110606.53749104	723543.9671109505	-703453.9178857254	723543.938241682	353.05953696064455	-0.0012429359464346179	0.0	0.0	0.0	0.003593535510150573	0.0	0.0	0.0	-0.0017684059680183795	124122233.10847831	0.003412981469795553
