6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893813	5.371710897919362e-23	-7.639178393049721e-22	6.511565782017434e-24	1.0003999999999935	2.374471579170219e-22	2.8521187520828394e-24	2.4775713707188286e-23	0.999867742513998	-2.147355582110322e-06	-988.3614003614695	5482.594259848886	-988.8889059787796	28326310.37552239	1455.406311239615	5482.601873583475	1454.6319700716035	8.615523556727567e-06	1599.565890624997	-2.146780911167557e-06	-988.6242615348442	5481.134630786387	-988.624261534787	28333843.942879397	1455.0188389502302	5481.134630786337	1455.0188389500743	8.613229849045447e-06	-0.00013365494204256752	0.0	0.0	0.0	0.00039992002132089856	0.0	0.0	0.0	-0.0001322662327942928	28333845.697171856	0.00035525464391705764
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999732635629359	-5.829638085028718e-23	-9.673380955440127e-23	9.833523122030393e-24	1.000799999999998	4.7722365643899315e-22	-4.963083675318166e-24	2.4855123045993374e-23	0.9997354108456923	0.0002254866508910709	-1978.489769379424	10957.696582799937	-1980.6021036297368	56685607.41943578	2922.257391395769	10957.727000911078	2919.1488746840687	0.00019743911264595226	1599.565890624997	0.00022536603517511392	-1979.5426540357869	10951.865571499546	-1979.5426540356732	56715773.562931806	2920.702345976951	10951.865571499435	2920.702345976851	0.00019733404770933184	-0.000267400118866364	0.0	0.0	0.0	0.0007996801705624692	0.0	0.0	0.0	-0.00026462416419318637	56715777.06419205	0.0007104633491198306
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995977387084832	7.996520417672629e-23	-1.267796563802874e-21	3.017554874593445e-24	1.0012000000000156	7.205603403173927e-22	-4.208694956669805e-24	2.7846208140985125e-23	0.9995985004022202	-15.215870989183726	-3828.6909947921995	4122.046208218212	-3834.8280671141497	83879134.0222949	14972.41120521219	4122.04933255046	14948.461645798649	-27.63517353845805	1599.565890624997	-15.203738123330446	-3831.7702029575366	4118.762500123217	-3831.7702431787498	83946593.45287684	14960.483869759684	4118.762483468473	14960.48388139342	-27.613158782079555	-0.00040234222029383366	0.0	0.0	0.0	0.001199280575498155	0.0	0.0	0.0	-0.0004015802203235301	83946619.42606166	0.0010674946211931457
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999455530083188	-5.251604272976662e-22	6.645979322834851e-21	2.795208725939191e-23	1.0015999999999998	8.766579245845195e-21	-7.755645423297187e-24	-2.6469779601696886e-23	0.9994127025619813	-927.5007793551556	558.4848407896629	-135370.20647498767	559.7168396964362	99083552.1602923	131250.4441595936	-135364.4160687537	130963.82572434664	3215.6742202208675	1599.565890624997	-926.5633169794323	559.1174528837203	-135227.58749207816	559.1511113542574	99195786.9943303	131112.16554319864	-135227.59780412167	131112.17227556207	3212.286353727948	-0.0005446181943813904	0.0	0.0	0.0	0.0015987213636970735	0.0	0.0	0.0	-0.0005874699647117566	99195180.67491283	0.0014433890104622522
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993139571399856	-1.7364175418713156e-22	-2.262530881234643e-21	3.3881317890172015e-22	1.0019999999999991	2.992016831233728e-20	-2.981555974335137e-22	-1.732182377135044e-22	0.9991836458996867	-5483.148422602998	25233.033083269274	-315827.8181027169	25300.873377101252	105151418.16762906	315726.574212683	-315786.6598830191	314839.1577215772	-2681.717206100565	1599.565890624997	-5476.674920601372	25270.985982679835	-315413.81064895046	25271.0027185259	105309575.97542904	315312.69947593106	-315413.83656741946	315312.70598048373	-2678.201838395183	-0.0006862782951024783	0.0	0.0	0.0	0.001998002662672393	0.0	0.0	0.0	-0.000816687498781924	105316495.57903413	0.0018345360615858299
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999174777496963	-2.2183792888590128e-21	2.0198665297581265e-20	9.817111858677341e-22	1.0023999999999995	-2.3740215929169903e-20	-8.237395412048071e-22	-5.025446476059764e-21	0.9989405971910696	-1864.0307766724122	62202.938033652455	-456449.2274762268	62403.718947371584	108672213.34513912	473876.3706269442	-456342.26924997586	472240.9806237285	1087.7152314908446	1599.565890624997	-1861.5399345546107	62320.33402949657	-455732.4528584508	62320.33094036719	108877311.09629893	473132.2296930067	-455732.4743052753	473132.2439940974	1086.0071627235652	-0.0008255631865660902	0.0	0.0	0.0	0.0023971245997212298	0.0	0.0	0.0	-0.0010599643727357997	108883697.61445808	0.0022307011676674037
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990359752005835	-6.219762931688327e-21	-2.609300875884633e-20	1.6432439176733426e-21	1.0028000000000024	5.6149814073487566e-21	9.656175598699024e-23	-7.936698715772794e-21	0.9986926508153299	1715.1717459971637	96673.94543633793	-558553.2883699273	97038.18132319183	111177409.9702669	583281.8343835607	-558361.3163593072	580892.764439026	925.404133645863	1599.565890624997	1712.6216690512183	96893.90561573017	-557531.1798769946	96893.90724122527	111430369.57516403	582214.4746005099	-557531.1579080159	582214.4574360062	923.7107170210054	-0.0009644897701763448	0.0	0.0	0.0	0.0027960873020040663	0.0	0.0	0.0	-0.0013082045111701068	111437924.90765151	0.0026291228375289796
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998896225678972	-9.47829867977562e-22	-1.3885739329606807e-19	1.4247094172817331e-21	1.0032000000000052	9.9322236362092e-20	1.0194041520205505e-21	-6.733911930671688e-22	0.9984430411429467	2257.182870217035	124113.79536697653	-629421.4267900846	124648.55647584093	113071388.29689616	650382.7422599129	-629135.8405022031	647298.7443400512	1274.14525855458	1599.565890624997	2253.4915184364036	124444.69563539709	-628106.9913085357	124444.70871632999	113372848.36124678	649024.5327731891	-628106.9643151028	649024.5100183716	1271.4844312214013	-0.0011043839285246053	0.0	0.0	0.0	0.0031948908965246004	0.0	0.0	0.0	-0.0015581721770510084	113382083.35479906	0.003028798675573115
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987551282808379	7.42763191447296e-21	1.5060542263713e-19	1.429791614965259e-21	1.0035999999999972	3.705769144237564e-21	2.7062702664774894e-21	-1.115034171765561e-20	0.9981931885481964	958.6662608566262	145431.43556512028	-680010.0595300865	146136.90633870792	114573025.8451984	688936.4432966316	-679627.4225572052	685224.8130325227	-420.559500110977	1599.565890624997	956.9564819957417	145876.27562850798	-678415.344709883	145876.2715344438	114923477.39565894	687320.794908926	-678415.3087613912	687320.7522500637	-419.5732316606724	-0.0012456472156232366	0.0	0.0	0.0	0.003593535510127563	0.0	0.0	0.0	-0.0018084457044355048	114935659.00762758	0.003429150611860565
