6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893814	-5.433418571615818e-23	9.188057546443015e-22	-7.146840492458159e-25	1.0003999999999935	-4.5996536013868675e-22	-2.2499312661442354e-25	-2.6085967797472282e-23	0.9998677425139979	-1.6939762155743666e-05	-988.3614003721189	5482.594259854519	-988.8889059894349	28326310.375493243	1455.4063112389792	5482.601873589169	1454.6319700709896	-6.217421975634352e-06	1599.565890624997	-1.6935228770936737e-05	-988.6242615454966	5481.134630792018	-988.6242615454396	28333843.942850243	1455.0188389495947	5481.134630792031	1455.0188389494601	-6.2157667136581545e-06	-0.00013365494204245647	0.0	0.0	0.0	0.00039992002132089856	0.0	0.0	0.0	-0.0001322662327946259	28333845.697157513	0.0003552546439171311
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326347998091	8.972262668240181e-23	-8.078973781131915e-22	-1.82773828149717e-23	1.0008000000000343	9.77528960690666e-22	-8.337980574534519e-24	1.2782256569659425e-22	0.9997354075968984	0.0004986052354461208	-1979.6024428880883	10949.248774916396	-1981.7159667283158	56684739.60926537	2929.96709787441	10949.279143081132	2926.850370542595	0.0004655814714242297	1599.565890624997	0.0004983385266983438	-1980.655927751214	10943.422268099253	-1980.6559277508975	56714905.52230672	2928.4079522544034	10943.422268099466	2928.4079522545585	0.00046533371802370414	-0.000267400948638089	0.0	0.0	0.0	0.0007996801705986335	0.0	0.0	0.0	-0.00026462741384758166	56714909.019769296	0.0007104647057988749
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995972803425507	2.2197557173983006e-22	-5.545683524351515e-22	-3.3881317890172014e-23	1.0011999999999959	-4.675092473251704e-22	-2.0884656105738844e-23	-4.8492636230308696e-23	0.9995964167053389	10.509590714270928	-4002.2559458139167	-1978.4426500593513	-4008.673221707093	83336035.09617935	19674.729606095545	-1978.4409479689107	19643.21728310004	-12.529899041977467	1599.565890624997	10.501232443073045	-4005.4849291217256	-1976.8674878195704	-4005.4851262958014	83403269.84325893	19659.065320273316	-1976.8674950684408	19659.065250240954	-12.519923203739953	-0.0004028007707885829	0.0	0.0	0.0	0.0011992805754781949	0.0	0.0	0.0	-0.00040366475631714745	83403278.16222551	0.0010683423424738643
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994546860546433	5.149960319306146e-22	-5.7750176948206165e-21	1.4738373282224825e-22	1.0016000000000194	1.1610280608014695e-20	2.779326858178173e-25	5.033493289058679e-22	0.9994038530098563	-3119.9826862550863	2536.7020746931544	-155014.14828471828	2542.190017686162	97013200.05317299	149237.37519559555	-155006.2786174665	148910.1614786493	1413.3360559977755	1599.565890624997	-3116.8567931496054	2539.600103411334	-154850.96424000768	2539.643011805611	97124031.76754789	149080.2723841691	-154850.97869872942	149080.28233308432	1411.8482311978778	-0.0005454626830811908	0.0	0.0	0.0	0.0015987213637161388	0.0	0.0	0.0	-0.0005963247564141998	97125598.02031824	0.001446708113580096
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993135823206762	-1.4255564502289875e-21	1.7707964916179998e-20	2.8799120206646214e-23	1.002000000000015	-4.343161437046425e-21	-3.1700208050992192e-22	1.1833050273142576e-21	0.9991718380463919	-4909.015989238306	29827.455705871074	-329979.0882253332	29907.651268262394	102541788.35900016	332997.9824795363	-329932.3095956339	332058.0955003361	-2260.019342718489	1599.565890624997	-4903.278262635041	29872.68328197589	-329546.65398012084	29872.694786821045	102697273.17750642	332561.59200405126	-329546.6800938776	332561.5974729333	-2257.057610313294	-0.0006866533718008299	0.0	0.0	0.0	0.0019980026626883482	0.0	0.0	0.0	-0.0008285050691689699	102704067.85968524	0.0018388792411450927
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991745446754925	2.4919709308221517e-21	-3.7303330997079386e-21	-6.090166890758419e-22	1.0023999999999824	-1.3674923416947052e-20	4.946672411965114e-22	-4.891615270393585e-21	0.9989276816028024	-2529.4977319738687	67068.27538217988	-463274.8920614546	67284.77344433831	105856936.68824583	482540.2193920741	-463160.4502833536	480868.7125647813	130.3943092790919	1599.565890624997	-2526.15030989144	67195.73820999518	-462547.5066971558	67195.73183991552	106058117.1184457	481782.5856431146	-462547.5248399391	481782.600473217	130.18957789005546	-0.0008257962003519824	0.0	0.0	0.0	0.002397124599703952	0.0	0.0	0.0	-0.001072893741909085	106065687.49758567	0.0022355363745944798
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990355784340105	2.236166980751353e-22	-4.3946822160631675e-20	-1.5111067779016718e-21	1.0028000000000012	1.7159108742182891e-19	-3.125551575368368e-22	-9.307198024430252e-21	0.9986793121783308	2245.953470924724	100139.34931542657	-557966.7916649415	100516.68242015186	108232247.7449887	582082.6648282019	-557767.7872517318	579690.7579399667	1070.880053557052	1599.565890624997	2242.6441931901204	100368.57464814579	-556945.9776055325	100368.57711726137	108479998.23637791	581017.7301817834	-556945.9498702693	581017.7069142854	1068.9208519863816	-0.0009648869196901539	0.0	0.0	0.0	0.002796087302002295	0.0	0.0	0.0	-0.0013215606984470012	108487438.5139108	0.0026342685401071395
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988954597963678	-3.454200358903037e-21	1.5206358985582827e-20	-3.2593827810345476e-21	1.0032000000000003	-1.7148605533636937e-20	-9.529120656610879e-23	-8.228078049628274e-21	0.9984296354029785	2161.3534790211656	125960.58622090073	-623095.9868779974	126503.39967341397	110032065.5377912	641192.428782395	-622805.3814785503	638143.4339374353	909.025115407818	1599.565890624997	2157.847817368759	126298.20282181594	-621795.2377088884	126298.21430163711	110326988.36304227	639853.9022366591	-621795.2066210111	639853.8722858602	907.127472526999	-0.0011051506577183273	0.0	0.0	0.0	0.0031948908965192886	0.0	0.0	0.0	-0.00157159891189104	110336495.30362098	0.0030341521398780896
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99875392925746	3.8370592510619807e-22	-3.893598700291205e-21	-1.4060746924421385e-21	1.0035999999999972	2.0718425889840187e-20	2.7257520242643385e-21	1.1722935989999516e-21	0.9981799325938993	729.8048298402033	145828.28777884095	-669739.0226770729	146535.8560842601	111471261.41229707	674256.2487949389	-669354.0795203026	670614.8002491989	-604.8624114053694	1599.565890624997	728.512899378824	146276.45986751583	-668169.1969653193	146276.45229790674	111813844.52024755	672675.8349922042	-668169.1614580721	672675.791571951	-603.4446523479652	-0.00124684773421252	0.0	0.0	0.0	0.0035935355101280055	0.0	0.0	0.0	-0.0018217257412750315	111826127.81537837	0.00343462270598303
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986110741733596	1.102836897325099e-21	-2.6799698934652437e-20	1.094366567852556e-21	1.0040000000000158	2.1496002135419634e-20	3.630383211931931e-21	1.1336688966051556e-20	0.9979307984943074	301.4276469758565	160486.96504845106	-704491.2070643785	161353.0074787768	112691075.60323758	691780.370539649	-704011.2642404339	687598.5067919685	-699.2296483490331	1599.565890624997	300.84925775291737	161043.4108356393	-702660.4123817318	161043.3980532618	113081801.87969375	689982.6081101918	-702660.3844118926	689982.5713935129	-697.412527128343	-0.001389891278180295	0.0	0.0	0.0	0.003992021269552937	0.0	0.0	0.0	-0.0020713452608798312	113095207.63055052	0.0038353263191417924
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976617933169956	-3.401853722762721e-20	-7.141165371711556e-20	1.5415999640028266e-20	1.0065999999999913	1.400856969487052e-19	7.284483346386983e-22	5.8241985453205694e-21	0.9963295440948012	-1411.155490467914	193092.20836730677	-806352.5538458319	194822.08453593904	118708199.93986605	699532.4886425406	-805275.8286557228	692395.1229281554	-1061.2536025269642	1599.565890624997	-1407.067510374987	194257.77059046263	-802942.968018461	194257.70392116965	119424758.07858466	696574.5814000007	-802943.0229662743	696574.626625411	-1056.7661916231796	-0.0023409445568933034	0.0	0.0	0.0	0.006578315360114345	0.0	0.0	0.0	-0.0036772085570789667	119440655.12038302	0.006437987431582352
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9966994752721966	-6.633115009948426e-20	-2.5768097508191424e-19	1.7345540693873564e-20	1.0091999999999994	-1.814276810382931e-19	1.7957098481791167e-20	-2.1934765202097362e-20	0.9947473698521951	10237.294001377084	199550.3553617129	-849742.8725963912	202052.99819364006	123830427.28586844	691620.9410538033	-848078.602203073	681715.8490038053	6760.959815085071	1599.565890624997	10197.533353266	201268.34541588588	-844784.7376690147	201268.24412094406	124896521.31559588	687585.4262469934	-844784.7479024931	687584.9492929914	6721.510527444284	-0.003305983474003451	0.0	0.0	0.0	0.009157937784765285	0.0	0.0	0.0	-0.005266473707551144	124902797.48017518	0.009033966792061237
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957335816334146	7.729090940400765e-20	-8.370210178177545e-19	2.5538043359717154e-20	1.0117999999999991	-3.918509939269954e-19	3.7947076036992656e-22	-3.9641141931501253e-20	0.9931770139511357	7550.493909718605	204518.7181679478	-883028.1020242715	207818.62043149033	128562589.99041846	696365.4519927398	-880761.0986314289	683547.8189387579	5488.388623867582	1599.565890624997	7513.703042366258	206806.0540722388	-876469.273938254	206805.99431867385	130000433.09186135	691193.0896701909	-876469.4635230093	691192.6129339681	5447.6227667327075	-0.004275545498785153	0.0	0.0	0.0	0.011730922875697603	0.0	0.0	0.0	-0.006846369040087223	130008822.06925179	0.011623079898088914
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947673066729611	-6.742382260144231e-21	8.232143807775094e-19	1.1909283238395463e-20	1.0144000000000195	6.967693024113875e-19	-4.529932201915998e-20	6.179952383167375e-20	0.9916157361258353	5568.827128063888	210830.09385389302	-913398.2302145212	214990.9305482628	132998296.21738078	711508.1959770957	-910504.6560834199	695526.6518429549	3750.0317872484748	1599.565890624997	5536.191265461962	213731.0840070743	-905168.4783373007	213730.9858043015	134828332.62567404	705097.4807843096	-905168.6842223788	705096.9932083098	3716.2438619823006	-0.005246431813915838	0.0	0.0	0.0	0.014297304700843656	0.0	0.0	0.0	-0.008419609517980204	134838860.6144119	0.014205514463876473
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938017861585645	-3.0271263468974185e-20	5.301680860818337e-19	-3.749814857494788e-20	1.016999999999993	-8.804263741668539e-19	-1.780802068307441e-20	-1.1485766764768313e-20	0.9900624866403614	4463.779613587156	217410.4049503218	-942197.2303846645	222485.2922277455	137171280.4392985	731884.8128225997	-938652.2815015748	712498.7559743605	2965.0916211634208	1599.565890624997	4433.219001556815	220962.1802845865	-932225.7554110833	220962.07932594075	139412210.76894456	724139.1191830363	-932225.9364107358	724138.6565933868	2933.711421836433	-0.006217502513696097	0.0	0.0	0.0	0.016857117066416252	0.0	0.0	0.0	-0.009987220026800218	139424044.6477603	0.016781386996509266
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909323607917052	1.0204375322162007e-19	1.1476076707851723e-18	4.603793474916573e-20	1.024749999999997	-3.3584517545454105e-19	-1.4864411784776266e-19	-1.0621115532211122e-19	0.9854779388669958	4553.897700664049	235607.18307079023	-1019814.1473431101	243647.793431164	148235752.1749589	801998.448671906	-1014199.5479811543	771262.5467812209	4095.7645685983425	1599.565890624997	4509.396639417412	241266.82496280142	-1004289.8976553165	241266.84724159396	151796599.77717787	789789.9259730962	-1004288.7069461351	789789.4429590455	4033.416275048002	-0.009109000471226588	0.0	0.0	0.0	0.024448680402306903	0.0	0.0	0.0	-0.014628538365957972	151809033.57731524	0.024420448038678676
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9880786399177892	-5.0435729811310057e-20	1.098703376542498e-18	4.493679191773514e-20	1.0324999999999829	-5.584589865201273e-19	-1.8632014334163393e-19	2.4279352400097266e-20	0.9809546438479649	3885.8613030353645	253201.74334743593	-1083794.3302833617	264585.1704671983	157636778.43654928	877017.094046905	-1075978.9240958164	833234.1572717634	3522.362905060934	1599.565890624997	3836.6157699661667	261231.926478742	-1062344.3280390974	261232.08173197156	162636160.28258044	859659.5400258892	-1062343.039653176	859659.8160594698	3452.649777664414	-0.01199298934329672	0.0	0.0	0.0	0.031983045853033965	0.0	0.0	0.0	-0.019229055095244734	162650369.31949788	0.03200323456809437
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852426379329716	1.0553352896430779e-19	-4.725779771848349e-18	-2.0739432306932094e-19	1.0402499999999977	-1.5128686064319607e-18	1.619255944607101e-19	-6.61634375759279e-20	0.9764920260277938	-8268.227795081644	267498.4175069393	-1135714.4722930996	282429.00573984603	165709404.1616379	949566.7632076675	-1125628.863364565	891370.0965213767	-7226.120115270285	1599.565890624997	-8139.6551849083935	278041.3045699143	-1108123.6839749613	278037.177725842	172240491.5214489	926498.204871254	-1108125.107464756	926501.5726120499	-7050.570401565124	-0.014867335218147294	0.0	0.0	0.0	0.03946106888091159	0.0	0.0	0.0	-0.023788694568898903	172266927.44884753	0.03952973204809223
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.982425082790689	2.83437552942023e-19	-1.720696610370276e-18	2.1846673775582916e-20	1.047999999999974	-5.085558710260507e-18	1.8236280541206184e-19	4.445228907190568e-21	0.9720891265679541	-8580.586608031825	277713.3809329303	-1178409.4671893357	296245.5876905461	172715312.80983782	1015976.4984852123	-1166013.519082632	942389.9254278196	-7670.214947270646	1599.565890624997	-8422.666623336198	290797.9082327509	-1144551.9197245864	290793.3848504225	180852832.9320791	986785.9043171445	-1144553.816442248	986790.8349731691	-7449.837672755488	-0.017731189758553065	0.0	0.0	0.0	0.04688358589882588	0.0	0.0	0.0	-0.02830778472538305	180880410.1460607	0.04700041562627797
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796259738189302	4.807487958072287e-19	-1.5397974778910695e-18	1.9640322354574914e-19	1.0557499999999878	1.069131762287956e-18	-1.9943898962870853e-19	7.968885967768457e-19	0.9677450671966008	-7664.5060072074975	285171.449277164	-1214112.0407344156	307323.3097901973	178830054.9791238	1076051.9457840794	-1199389.8822897696	986361.0864093268	-6666.871229506261	1599.565890624997	-7501.741805314683	300804.81584384915	-1173916.9802770019	300796.9618176052	188633686.47770303	1040427.5787034716	-1173919.5210211333	1040434.3271563823	-6446.154126684598	-0.02058443953643137	0.0	0.0	0.0	0.05425141483190452	0.0	0.0	0.0	-0.03278658672507241	188660944.4269627	0.054415911092425405
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768453568549017	-1.2630955309456127e-20	3.077236816056983e-19	-2.0395198117167945e-19	1.063499999999996	-5.045226389444046e-18	1.7282182629418942e-19	-5.299580219109146e-19	0.9634588641234344	-7423.30808495342	292277.2099093955	-1243807.1000126414	318194.68858549517	184190883.19740257	1131769.0351562672	-1226765.0119715498	1025310.6373279238	-6440.373208565781	1599.565890624997	-7244.806895796014	310553.16492825083	-1197263.439485708	310543.36526089715	195708251.57943445	1089417.8749428603	-1197266.1671239976	1089422.8241589393	-6199.37237790386	-0.02342692313703307	0.0	0.0	0.0	0.06156535565815118	0.0	0.0	0.0	-0.037225486254568216	195735794.0666489	0.061776871336790835
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9740831810056172	-6.667843360785852e-21	3.5535539354841774e-18	-1.3826288204621395e-19	1.071250000000015	-4.985161589088349e-18	2.782062774597804e-19	-3.4182183993036743e-19	0.9592295778247323	-7100.497367013127	299972.77619623224	-1268495.2040854695	329886.20505548856	188908950.38582736	1182326.2880892868	-1249154.0341670283	1058692.8096136996	-6106.115707320353	1599.565890624997	-6909.957464864813	321043.02290241356	-1215631.5134119731	321033.7990925815	202178015.1326607	1133053.6294561338	-1215633.327780444	1133055.9533878814	-5851.647412187083	-0.026258577542958784	0.0	0.0	0.0	0.06882619092986683	0.0	0.0	0.0	-0.04162483981354459	202205647.5064237	0.06908395118980849
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713392987633632	1.8217307003187688e-19	1.0098665610344671e-19	2.388226335442445e-19	1.0789999999999957	3.1407168532560092e-18	-3.8120548384590336e-19	-1.2362615271765964e-19	0.9550562942137435	-6617.554934958533	306288.1740633456	-1288367.6976704125	340225.39349581936	193072993.31757504	1223916.0339851626	-1266771.2444749842	1083327.242726273	-5616.901792281452	1599.565890624997	-6421.657511198903	330164.4411755348	-1229270.3963037576	330153.8068239281	208123729.03304195	1167775.1241822487	-1229271.408701126	1167776.505895978	-5359.255051707645	-0.029079439427994683	0.0	0.0	0.0	0.07603468627599408	0.0	0.0	0.0	-0.045984993418028544	208151122.85711154	0.07633781560472688
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.96861355549246	1.5758878577076807e-19	-5.427289070632571e-18	2.8853330315270486e-19	1.08675	1.7404697474909804e-18	1.8192912454306764e-19	2.688821387764051e-20	0.9509380739433891	-5974.951701519194	311049.70047700644	-1303635.05312763	348973.4339480956	196756151.32570943	1256594.1199869905	-1279847.3351508602	1099554.594776153	-4962.268393859331	1599.565890624997	-5781.659538179547	337696.84932120884	-1238442.4735614792	337683.9987583954	213611947.81851512	1193753.9777607839	-1238443.743538081	1193751.7436703464	-4714.113761687442	-0.03188955417756874	0.0	0.0	0.0	0.0831915908867647	0.0	0.0	0.0	-0.05030633533570661	213638771.68701786	0.0835391379776839
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659059062181344	-4.3747557659790107e-20	1.96655300550852e-18	-6.708500942254059e-20	1.0944999999999945	-4.099422624276316e-18	-1.317305639569888e-19	2.342960894741175e-19	0.9468738516668452	-5167.568812912456	315595.2468873793	-1316241.7818212237	357594.77625725797	200019193.73278308	1283602.1889406776	-1290308.892734117	1110467.6845570717	-4145.385784609415	1599.565890624997	-4986.299712130611	345067.0639599238	-1245045.1046815657	345050.9890561145	218697957.5824618	1214171.0161242988	-1245047.1572479256	1214168.5507362029	-3921.1582168461455	-0.03468885508513919	0.0	0.0	0.0	0.09029763798077595	0.0	0.0	0.0	-0.05458940304622579	218723969.7789709	0.0906886124367058
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632163345594993	-2.492038693457932e-19	-1.7975800969266543e-18	-2.3532608153797875e-19	1.1022500000000057	-4.4722255412854575e-18	-2.78314697677029e-19	-2.200930410145574e-19	0.9428625229872999	-4323.555835890718	319640.0399963222	-1327109.8152904995	365759.39272981597	202912774.67092586	1306662.8005248003	-1299068.0518936994	1117715.5302347748	-3264.575140815589	1599.565890624997	-4160.184492428151	351956.4785285618	-1249979.569969451	351938.68458068394	223427783.39803845	1230720.9144840396	-1249981.0270135298	1230719.47438951	-3074.841421285389	-0.037477245934022616	0.0	0.0	0.0	0.09735354525591536	0.0	0.0	0.0	-0.058834793840562095	223452889.63015163	0.09778693888608711
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605447865101591	1.8133281334820063e-19	-5.6574753562466104e-18	-2.9067460244336374e-19	1.1100000000000034	9.76974577626688e-19	1.9840899756484732e-19	-4.62683277108189e-19	0.9389030228149127	-3348.0973133751877	322452.1840919653	-1335950.8471123558	372608.2675068879	205479952.02638125	1328599.942175504	-1305849.2095836247	1123809.822095938	-2248.9072344814795	1599.565890624997	-3212.582995931183	357541.91877967253	-1252996.5688488074	357526.9391227127	227840591.38924608	1246102.1096074977	-1252994.9321363799	1246104.5077648652	-2109.2640156300354	-0.04025466953143154	0.0	0.0	0.0	0.10436001532424587	0.0	0.0	0.0	-0.06304308219473946	227864651.5662071	0.1048348075005742
