6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893814	-5.900279309340746e-23	3.100405284746756e-22	-2.514629062161204e-25	1.0003999999999935	3.0737369817980465e-22	-1.343341314786117e-24	2.8428543292222457e-23	0.9998677425139981	-1.6858469498401974e-06	-988.3614003608224	5482.5942598433285	-988.8889059781219	28326310.375517737	1455.4063112367853	5482.601873577811	1454.6319700687704	9.04597390035633e-06	1599.565890624997	-1.6853957868958688e-06	-988.6242615341968	5481.13463078083	-988.6242615341295	28333843.942874737	1455.0188389474015	5481.134630780673	1455.01883894724	9.043565594036805e-06	-0.00013365494204245647	0.0	0.0	0.0	0.0003999200213211205	0.0	0.0	0.0	-0.00013226623279395967	28333845.697166745	0.00035525464391705786
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326365698523	3.675990642185655e-23	2.3772509060283973e-22	4.6851509895003485e-24	1.000800000000016	-1.789224752176701e-22	-1.760240343512843e-24	-1.0137925587449907e-23	0.9997354145297853	-1.0000154212320921e-05	-1976.817345280137	10966.243510952492	-1978.927892105542	56686591.47558604	2912.9254397421178	10966.273982884552	2909.82686050649	-1.4454875636147335e-05	1599.565890624997	-9.994804964102215e-06	-1977.8693307802826	10960.407941192152	-1977.8693307801839	56716757.880402036	2911.375357474356	10960.407941192041	2911.375357474354	-1.4447183627934404e-05	-0.0002673991781214929	0.0	0.0	0.0	0.0007996801705806623	0.0	0.0	0.0	-0.00026462047912513347	56716761.38516179	0.0007104618107742639
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999598551274817	8.234748434087902e-23	6.659531849990919e-22	6.140988867593678e-24	1.001199999999998	3.4903051382797513e-22	5.029258124322408e-24	7.633884437129382e-23	0.9996018844248	-1.1434827886860595	-3259.4644206547614	13577.400148919425	-3264.686383294421	84775717.24735013	7109.640913560933	13577.445421627162	7098.292503093453	-1.335606034673132	1599.565890624997	-1.142567127750553	-3262.0721357256384	13566.573080231496	-3262.072136873364	84843541.55434653	7103.971450359337	13566.573079253876	7103.971449677596	-1.3345409781734479	-0.0004015293272949364	0.0	0.0	0.0	0.001199280575479969	0.0	0.0	0.0	-0.00039819484424510963	84843547.12722142	0.0010660968457389297
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994585109226894	2.97520322723073e-22	-8.31786354203723e-21	5.929230630780103e-23	1.0015999999999914	-2.1819568721270777e-21	7.194486095741213e-23	-2.5813329067574805e-22	0.999437199747996	2300.5261079561624	-3823.7393374128155	-73462.04115642946	-3831.9289614166405	104963502.86688384	79922.87316968168	-73460.47580270206	79750.28899760636	4216.796343309918	1599.565890624997	2298.1445424500184	-3827.9653521309942	-73384.42651838972	-3827.9620471508374	105079509.02442887	79838.4324874666	-73384.42757415486	79838.42939247724	4212.341183655744	-0.0005416357354658921	0.0	0.0	0.0	0.0015987213636879842	0.0	0.0	0.0	-0.0005629586835123149	105076421.87390861	0.001434065224494934
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999315546859137	-5.878408653944844e-22	-3.1807145960583046e-21	1.4823076576950257e-23	1.0020000000000224	-1.9982566016913012e-20	-2.4595719205896746e-22	-7.767292126321934e-22	0.9992205096295202	-5613.146663268933	12419.038085738306	-261388.0344790374	12452.434987815897	113391659.67767347	253635.73551880041	-261363.1978671001	252932.172859818	-2409.9420495238064	1599.565890624997	-5606.3128445896355	12437.23886530089	-261044.97492827714	12437.274563916886	113557841.35678427	253302.85049727582	-261044.99689876393	253302.85879303803	-2406.7791134754307	-0.000684687485852191	0.0	0.0	0.0	0.0019980026626954393	0.0	0.0	0.0	-0.0007797943310650846	113563597.56227651	0.0018209904437888167
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991754704259357	-7.538593230563273e-23	-3.626275102137748e-20	-4.514685608865421e-22	1.002399999999997	1.0133478664476822e-20	-9.939931636029214e-22	-2.687635541637895e-21	0.9989821316781419	-1150.2510023035093	45575.56239782282	-424478.543583125	45722.645390525315	117725515.86656567	433426.23056451976	-424396.4285312235	431948.38535276405	1018.3510844036955	1599.565890624997	-1148.666200418554	45659.64731553422	-423811.6794845647	45659.64928406252	117942714.29031229	432745.3094746151	-423811.700277514	432745.31121669355	1016.7512349220556	-0.0008248696855410665	0.0	0.0	0.0	0.0023971245997185717	0.0	0.0	0.0	-0.001018386701609855	117947472.73707569	0.002215321068240505
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990367483073567	-6.1096486485452684e-21	-3.2155488260141376e-22	8.216219588366713e-22	1.0028000000000017	1.0583041401232042e-19	-1.1718700825263245e-21	1.6339265552535454e-21	0.9987361784381659	-638.6396685012884	83026.2849628953	-549944.2561074218	83339.03812670222	120684233.37848099	573371.0453511494	-549778.8055723808	571047.4815962374	543.2443735496796	1599.565890624997	-637.6623618262577	83211.50177308591	-548937.476668176	83211.5048677003	120953458.34448607	572321.3786383732	-548937.4821736368	572321.3865175032	542.2498595426655	-0.0009637159176893362	0.0	0.0	0.0	0.0027960873020036235	0.0	0.0	0.0	-0.001264620857819964	120961390.7486043	0.002612619579105591
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988978902648206	5.929230630780102e-22	-8.460493302443013e-20	3.2746293740851252e-21	1.0032000000000263	5.688249757286254e-20	-3.5829493668856903e-22	-1.2485265642528387e-21	0.9984872149559466	1799.5764693644167	115515.51021283193	-641624.3987156712	116013.02848511803	122911252.92796269	668687.0952328102	-641360.5958209488	665545.762515843	1788.2463327102005	1599.565890624997	1796.5539935573133	115818.16944100703	-640283.4124981115	115818.17898698644	123233289.5521067	667289.5483496772	-640283.3996486834	667289.5419133208	1784.5089223334035	-0.001102717504707136	0.0	0.0	0.0	0.003194890896545406	0.0	0.0	0.0	-0.0015139304586715143	123242071.98418932	0.0030115161415757733
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987580369673638	1.6313854564117824e-21	-2.5763036486331578e-20	6.7610169849838255e-21	1.0035999999999723	-5.53281921146509e-21	-1.3205243647694542e-21	6.2875255674686715e-21	0.9982371959261819	1529.8153838384835	141468.5516962112	-707140.635183391	142154.39639400065	124648518.27243696	728220.0680433336	-706771.8400049353	724328.7482426113	437.5532089850988	1599.565890624997	1527.0196401875667	141894.60127152462	-705480.2409448841	141894.60867362143	125023912.29207367	726510.1784610008	-705480.2116782656	726510.1514723466	436.5258167082419	-0.001242734907883327	0.0	0.0	0.0	0.0035935355101025623	0.0	0.0	0.0	-0.0017643596412951637	125035475.43350333	0.003411374580291438
