6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893813	8.329212460041457e-23	4.643196388831659e-22	-7.874759431504823e-25	1.0003999999999935	-4.882946417574029e-22	-4.043258834159199e-24	7.14684049245816e-23	0.9998677425139978	-1.3302525381732266e-05	-988.3614003608694	5482.5942598555885	-988.8889059781719	28326310.375498958	1455.4063112267697	5482.601873590169	1454.631970058798	-2.5615154700062705e-06	1599.565890624997	-1.3298965386858734e-05	-988.6242615342443	5481.134630793088	-988.6242615341798	28333843.942855965	1455.0188389373884	5481.134630793031	1455.0188389372656	-2.560833518680437e-06	-0.00013365494204256752	0.0	0.0	0.0	0.00039992002132067657	0.0	0.0	0.0	-0.00013226623279451486	28333845.69715959	0.00035525464391698337
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326363996271	-6.417928936676431e-23	4.179181152413913e-22	5.876291071576709e-24	1.0008000000000032	-4.023578553025337e-21	-1.7456819647319095e-23	3.290193604490923e-23	0.999735413948124	1.4191249216310098e-05	-1977.9485887419821	10965.549863813663	-1980.0603436754395	56686431.483093865	2914.577669533151	10965.580329305641	2911.4773310697265	5.793740248918766e-06	1599.565890624997	1.4183658090176337e-05	-1979.0011777343902	10959.714665036521	-1979.0011777344068	56716597.84542381	2913.026708544932	10959.714665036594	2913.0267085448404	5.790657172699471e-06	-0.00026739934839229546	0.0	0.0	0.0	0.0007996801705675721	0.0	0.0	0.0	-0.0002646210609410145	56716601.350142166	0.0007104620609239656
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995983698006116	2.840869095752118e-22	-6.180693536996223e-23	4.896909226313924e-24	1.0012000000000045	8.61908963390454e-22	-1.7470054537119945e-24	-3.546950466627383e-23	0.9996011634556631	-4.3447832317722535	-3418.5705961555236	11645.309291331816	-3424.0480845573657	84582900.35976431	8817.563562047042	11645.34183353163	8803.482616893989	-5.527387411608604	1599.565890624997	-4.341307212849851	-3421.30869194179	11636.025048388841	-3421.3086945122886	84650646.82763766	8810.533744270017	11636.02504454313	8810.533744837609	-5.52298069244937	-0.0004017108743987035	0.0	0.0	0.0	0.0011992805754866226	0.0	0.0	0.0	-0.00039891610078574306	84650655.74193521	0.0010663972627927593
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994574718437663	-8.724439356719293e-23	1.2581774458956174e-20	-2.4352197233561136e-23	1.0016000000000025	8.643547710256507e-21	-5.796881732771618e-24	1.3616054627112878e-22	0.9994295997100124	2085.116112982999	-2654.9961409804096	-93826.45059579697	-2660.676150716811	103112354.6349385	96046.37618634594	-93823.83712562286	95838.24930293924	4906.530654011968	1599.565890624997	2082.9733851954297	-2657.9534304363424	-93727.4178500525	-2657.941960190746	103227207.18573192	95945.0003345244	-93727.42093963988	95944.99953122166	4901.351867010428	-0.0005426753778841675	0.0	0.0	0.0	0.0015987213636995121	0.0	0.0	0.0	-0.000570563030120369	103223976.58073117	0.0014369839175843993
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993149298698079	1.5856456772600503e-21	4.130683222227684e-20	-3.2610768469290564e-22	1.0019999999999982	-4.17227253993787e-21	1.454779086909261e-22	2.2916476387965094e-21	0.9992081733538404	-5910.64228862111	16408.58351830372	-281445.53828447463	16452.701831377814	110615406.18710181	275655.2071965788	-281415.49534484406	274887.1697560087	-2794.7358891917847	1599.565890624997	-5903.519163201813	16432.844218849008	-281076.32773942756	16432.874094744722	110778955.1760933	275293.5926195119	-281076.3515140401	275293.6006524815	-2791.0696524939117	-0.0006853048979614997	0.0	0.0	0.0	0.001998002662671285	0.0	0.0	0.0	-0.0007921403064657279	110785401.99444948	0.001825525863822625
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991752347197528	1.6195269951502222e-21	5.695576592280004e-20	-7.750351467376848e-22	1.002400000000003	1.018726525662747e-20	4.0318768289304694e-22	3.3682265147567254e-21	0.9989679814408153	-1065.2226786802114	51328.970214523666	-437052.45539008087	51494.63105863337	114639323.85159892	449254.03608784574	-436961.82109945425	447715.88500967616	1393.150014371731	1599.565890624997	-1063.7700957251175	51424.41045774027	-436365.9403690377	51424.410789339716	114852482.32535858	448548.3550185944	-436365.9613735401	448548.3605644881	1390.961676565508	-0.0008251055862588916	0.0	0.0	0.0	0.0023971245997241094	0.0	0.0	0.0	-0.001032551457010208	114857467.70717475	0.0022205344209040444
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990365596360329	-2.5538043359717156e-21	5.592280924362342e-20	-6.522153693858113e-22	1.0027999999999901	5.900939730341808e-20	2.0006918214146575e-21	4.3876306667772755e-21	0.9987212378330412	117.82347081615941	88067.46865263073	-554713.9447363368	88399.22794646915	117436416.41971782	579127.6900610358	-554538.8588727389	576772.1613294778	581.5291821449686	1599.565890624997	117.64492613532404	88265.26851730363	-553698.5380263316	88265.27151291256	117700179.05115114	578067.5938654781	-553698.5342508076	578067.5937655804	580.4646900058813	-0.0009639047709441555	0.0	0.0	0.0	0.002796087301991002	0.0	0.0	0.0	-0.0012795804809927788	117708094.82035723	0.002618237720287015
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988974563303186	-3.7066161771848186e-21	-4.25915694450248e-20	-1.3349239248727774e-21	1.003199999999991	-1.2341270041495156e-20	1.9634223717354682e-21	-3.48045838026792e-21	0.9984719768902109	2062.3550568773453	118911.03429335072	-638983.6401501462	119423.23025798384	119545498.14412056	664503.9645075148	-638711.448089939	661372.1852252932	1729.1238174665384	1599.565890624997	2058.9226532428756	119224.46134175122	-637648.4500848425	119224.4726637419	119860597.51951112	663115.448376559	-637648.4325395899	663115.4375074824	1725.5107219227796	-0.0011031519180745883	0.0	0.0	0.0	0.0031948908965095495	0.0	0.0	0.0	-0.0015291917277035771	119869474.1510498	0.0030174175343892786
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987572110875019	9.752737354686014e-21	-1.4905132893715516e-19	-1.2739375526704677e-21	1.003599999999999	6.601690087605291e-20	1.8482258909088833e-21	1.748276003132876e-20	0.9982219558575623	1390.1612358187945	143258.07260583335	-698982.479340918	143952.70863194906	121196823.96713537	716318.6493368194	-698607.8470020664	712480.0409907497	118.91853192098421	1599.565890624997	1387.641895777346	143691.824097146	-697341.8174123795	143691.82822931156	121563779.22614366	714637.2956957709	-697341.7847088061	714637.2616952369	118.63940459850197	-0.0012435618150747855	0.0	0.0	0.0	0.003593535510129112	0.0	0.0	0.0	-0.0017796267391533174	121575582.37728365	0.0034174632792771838
