6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893813	7.969885201948421e-23	1.9046329912400994e-22	2.1705219273391447e-24	1.0003999999999935	6.31105720153458e-23	-2.6337430703688403e-24	1.2851077996623838e-23	0.9998677425139978	-6.568758411049202e-06	-988.3614003688023	5482.594259851406	-988.8889059861295	28326310.37550922	1455.406311230842	5482.60187358614	1454.631970062853	4.133690979870153e-06	1599.565890624997	-6.567000493240784e-06	-988.6242615421792	5481.134630788905	-988.6242615421353	28333843.942866232	1455.0188389414598	5481.134630789003	1455.0188389413217	4.132590468834023e-06	-0.00013365494204256752	0.0	0.0	0.0	0.00039992002132067657	0.0	0.0	0.0	-0.00013226623279451486	28333845.697163142	0.00035525464391698337
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326365373306	4.159064119916623e-23	-1.1072573505185825e-21	-2.091112588534054e-24	1.0007999999999815	1.8217825810867882e-22	-1.945528800724721e-24	6.88214269644119e-24	0.9997354144363395	-1.2686419950114214e-06	-1976.8927436666058	10966.551887063342	-1979.0033710554321	56686564.66631481	2913.330882502414	10966.58235918417	2910.231871711257	-6.070437171729282e-06	1599.565890624997	-1.267963377514446e-06	-1977.9447695400706	10960.716153560868	-1977.9447695400804	56716731.06401031	2911.780584577424	10960.716153560947	2911.780584577259	-6.067206853399279e-06	-0.00026739921065195343	0.0	0.0	0.0	0.0007996801705456072	0.0	0.0	0.0	-0.0002646205725965595	56716734.56901216	0.0007104618526719674
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995985197201993	-2.5129085264870936e-22	1.1551147120384505e-21	-2.6972705414129124e-23	1.001200000000027	1.1881225272017665e-21	7.861524541703975e-24	-2.3701040655359393e-22	0.999601760615636	-1.5596472444763567	-3288.269841779446	13250.48663368593	-3293.5380577309484	84742521.22567683	7404.743226729346	13250.529592898976	7392.922858205253	-1.8546455007754339	1599.565890624997	-1.5583985266529832	-3290.901113946512	13239.92067461349	-3290.9011155062153	84810332.15610446	7398.838672727785	13239.920673138182	7398.838672018007	-1.8531666035094827	-0.00040156089458577966	0.0	0.0	0.0	0.0011992805755090222	0.0	0.0	0.0	-0.0003983187027267998	84810338.12201063	0.0010661485593796596
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994582946815392	1.0736142606448257e-22	1.289554722635469e-21	-1.1879637085241563e-22	1.0015999999999925	-1.1503554456660652e-20	-2.7157993871341005e-23	-2.5707449949168015e-22	0.9994356857394491	2330.707972301618	-3607.3420274823784	-77596.7879453703	-3615.06739300408	104592545.01699056	83147.57583892377	-77595.03399468264	82967.90303655223	4438.370129475466	1599.565890624997	2328.2986887799325	-3611.335130887123	-77514.82160623035	-3611.3304502367946	104708322.46322004	83059.74614158273	-77514.82298627244	83059.74334822097	4433.6818303732225	-0.0005418520937951652	0.0	0.0	0.0	0.001598721363689536	0.0	0.0	0.0	-0.00056447354577091	104705126.58753796	0.0014346489058142478
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993154112758477	8.97007891142304e-22	7.132335053236429e-21	-1.6686549060909717e-22	1.0019999999999831	1.577344754376958e-20	-3.3441919548783846e-22	-2.4436900528286563e-22	0.9992179632304659	-5705.689621508987	13216.549190800128	-265689.0596345366	13252.089178449123	112816795.99629922	258271.43977146008	-265663.1734106236	257554.3615251671	-2514.657072730027	1599.565890624997	-5698.757657498972	13235.954292619057	-265340.3911901115	13235.988932670554	112982438.43303433	257932.50560055967	-265340.41355528083	257932.51383536198	-2511.357043850338	-0.0006848231620147378	0.0	0.0	0.0	0.001998002662656659	0.0	0.0	0.0	-0.0007823427198083498	112988363.76912111	0.0018219272406176266
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991754204375403	-1.0672615135404184e-21	1.5828928201814738e-20	-1.0926725019580475e-22	1.0024000000000035	6.2193394152147e-20	-1.2384680480041938e-21	-2.436913789250622e-21	0.9989791856151885	-1110.7591819485503	46774.13095872266	-427238.73068503145	46925.08391576355	117082633.61001138	436886.4434702355	-427154.84323558636	435395.5166507256	1110.9617494286704	1599.565890624997	-1109.2320626119956	46860.56772222313	-426567.5516195412	46860.56929893048	117298997.73487973	436200.1081410776	-426567.57244691387	436200.11052624026	1109.2164622736848	-0.0008249197151886641	0.0	0.0	0.0	0.002397124599724774	0.0	0.0	0.0	-0.001021335770671274	117303785.76213169	0.002216404502696786
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990367143096366	1.1807639284724946e-21	2.7474201858462873e-20	-1.5500702934753697e-21	1.0028000000000092	-2.5914973021245318e-20	-3.570667389150503e-21	-2.6529071908004688e-21	0.9987330578349308	-502.65818648084144	84106.06250923839	-551095.2545788608	84422.88600653458	120006958.08812453	574772.1769758381	-550927.7533624948	572441.1451524837	538.8894130316924	1599.565890624997	-501.89053968230274	84293.95435965626	-550086.3867337711	84293.95752211053	120275052.07261845	573719.9647443133	-550086.3905090302	573719.9712300475	537.9028899282	-0.0009637499481899355	0.0	0.0	0.0	0.002796087302010709	0.0	0.0	0.0	-0.0012677454148129796	120283001.23383124	0.0026137893199997034
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988978108515207	4.2859867131067594e-21	-3.4206896179272884e-20	-1.4568966692773966e-21	1.0032000000000032	5.82919603970937e-20	-4.9106735117068065e-21	6.584834131954931e-21	0.9984840254860327	1861.1995019556527	116262.80177548947	-641214.0460976359	116763.54816232562	122209092.37972762	668000.5530769179	-640948.4145222533	664860.3209980907	1784.3256089116203	1599.565890624997	1858.0794625491924	116567.80058313845	-639873.9683820183	116567.81048287655	122529690.42906466	666604.4940531853	-639873.9545792346	666604.4868194952	1780.5965343530381	-0.0011027970056288574	0.0	0.0	0.0	0.0031948908965219445	0.0	0.0	0.0	-0.0015171247659800909	122538489.29611076	0.0030127462702825188
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987578791973434	-4.543484729072067e-21	6.575262659650957e-20	-1.2502206301473473e-21	1.0035999999999976	1.7361973133050295e-19	-2.800290923622717e-21	3.1992434417794925e-21	0.9982340007091417	1508.0617358288528	141877.7588828757	-705541.7556580866	142565.6093886127	123928016.77672791	725878.8493499813	-705171.6476285324	721997.727478759	371.45696127805684	1599.565890624997	1505.310565343146	142305.5188142648	-703885.2268421385	142305.52567485732	124301658.42691328	724174.5714370264	-703885.1966973663	724174.5429345511	370.5848241503716	-0.0012428928741043766	0.0	0.0	0.0	0.0035935355101280055	0.0	0.0	0.0	-0.001767560505946317	124313271.67581654	0.0034126453126010047
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986166906023736	-8.856576496490964e-21	6.099505429001898e-20	-1.5026364484291288e-21	1.0040000000000011	-9.28813978311703e-20	2.7079643323719982e-21	-7.647013447811824e-21	0.9979840115852107	713.2927546619204	162196.23200344283	-753091.5595480008	163070.58861783004	125329120.2287816	760141.0975964075	-752614.4005080388	755586.2770717822	-428.349238694458	1599.565890624997	711.8861049988129	162749.01049481178	-751130.2402891577	162749.005106652	125756252.48178728	758161.4188239502	-751130.2065554082	758161.379077419	-427.233664365267	-0.0013842670533291824	0.0	0.0	0.0	0.003992021269538784	0.0	0.0	0.0	-0.002018023254702688	125770011.21137382	0.0038130407299380932
