6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893814	-8.279250751043254e-23	-1.4536541212761886e-22	5.8233515123733145e-25	1.0003999999999935	-1.2308447514789052e-24	1.8793543517204787e-24	2.488159282559507e-23	0.9998677425139981	5.046870347996446e-06	-988.361400358689	5482.594259852069	-988.8889059759618	28326310.37551799	1455.4063112377464	5482.6018735867365	1454.631970069757	1.5766462622195832e-05	1599.565890624997	5.045519714786001e-06	-988.624261532063	5481.134630789568	-988.62426153197	28333843.94287499	1455.0188389483621	5481.134630789597	1455.0188389482269	1.5762265122624422e-05	-0.00013365494204245647	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279484798	28333845.69716028	0.00035525464391690883
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326364750028	6.498330892216586e-23	2.706667313171515e-22	3.374896899216353e-24	1.0008000000000035	7.409553055005001e-22	4.1689902872672595e-24	-4.3489847885587983e-23	0.9997354142154474	-9.231671306224598e-06	-1977.2852188919276	10966.38428748817	-1979.3962654299937	56686504.40157532	2914.1126740749623	10966.41475740389	2911.0128310219325	-1.597223743374343e-05	1599.565890624997	-9.22673313514897e-06	-1978.3374541859837	10960.54864385511	-1978.3374541860378	56716670.78326781	2912.5619603094524	10960.54864385512	2912.5619603093946	-1.59637379791154e-05	-0.00026739927299643165	0.0	0.0	0.0	0.0007996801705680159	0.0	0.0	0.0	-0.00026462079354643594	56716674.28834665	0.0007104619469113532
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995984506843261	-9.277657750394758e-24	-1.4762196083866354e-21	-5.386600148945317e-23	1.0012000000000003	-4.514262092391794e-21	-9.634999775017666e-24	-3.038730698274802e-23	0.9996014874889514	-2.6523547938546352	-3349.770998346537	12521.987087472868	-3355.137978832537	84669413.75992472	8052.666332451977	12522.025127189288	8039.809472119963	-3.2474422460179047	1599.565890624997	-2.650231933497816	-3352.452631255097	12512.002899219136	-3352.452633182919	84737195.19525243	8046.245679240465	12512.002896833383	8046.2456785560535	-3.2448529545180116	-0.0004016299581890786	0.0	0.0	0.0	0.0011992805754826306	0.0	0.0	0.0	-0.00039859193826164525	84737202.25901344	0.0010662624584725393
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994578807412967	1.403957110074003e-22	8.47260587358875e-21	-7.242131699024268e-23	1.0016000000000294	-1.2795914975933902e-20	7.035667418131032e-23	5.497243827680409e-22	0.9994326910513689	2282.521328642633	-3154.243132086745	-85662.64183837273	-3160.9957630146523	103862053.56574273	89507.10215192076	-85660.48500086374	89313.42055423968	4754.86857026637	1599.565890624997	2280.168688538463	-3157.745452801872	-85572.19089016924	-3157.73766184913	103977377.02258681	89412.59184863284	-85572.19303626005	89412.58990480874	4749.847917604559	-0.000542266258478624	0.0	0.0	0.0	0.0015987213637265582	0.0	0.0	0.0	-0.0005674699292391887	103974083.1567566	0.0014358000434272966
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999315162683277	-4.37069000783219e-22	-2.938621991821185e-20	-4.8026768109318825e-22	1.0019999999999807	-2.250863002386215e-20	-2.845766004978432e-22	4.1386029802845116e-21	0.9992130631830496	-5837.727046238846	14789.153187521257	-273728.04997690907	14828.919299801533	111713278.35792844	267061.75935607415	-273700.10645348666	266318.96888051246	-2679.0771347014183	1599.565890624997	-5830.6632600326275	14810.943569193212	-273368.8998275404	14810.975960763344	111877877.02983202	266711.355841449	-273368.92292584083	266711.3640301742	-2675.56200005161	-0.0006850719249165753	0.0	0.0	0.0	0.001998002662653114	0.0	0.0	0.0	-0.0007872466142659527	111884088.71375807	0.0018237289299176797
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991753264417514	-2.7545511444709845e-21	-3.8694582612944573e-20	-9.986518448128201e-22	1.0023999999999795	-1.2870665633529094e-21	3.9132922163148678e-22	-6.564505341220828e-22	0.9989735545344424	-1065.1758987936655	49065.38136341318	-432305.9377038654	49223.73268621824	115854373.4254578	443261.0524850101	-432218.65944197256	441745.88287880016	1269.4668961659497	1599.565890624997	-1063.7174453083944	49156.33397840792	-431626.8388146982	49156.33487466846	116069132.95506538	442564.74447232706	-431626.8597110772	442564.7482803223	1267.4727214766087	-0.0008250137885528779	0.0	0.0	0.0	0.0023971245997008507	0.0	0.0	0.0	-0.0010269726214670292	116074001.0693156	0.0022184782042983116
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990366418295498	1.880413142904547e-21	1.91540619153799e-20	-1.1180834903756765e-21	1.0027999999999815	-5.583344726768809e-20	1.2951133763518251e-21	1.4103098571784101e-21	0.9987271078992617	-207.874470821302	86126.32858138299	-553063.9589716049	86450.76852087627	118714083.81405726	577153.9998484126	-552892.6018790859	574809.8807547382	548.7581737176697	1599.565890624997	-207.5582467410583	86319.25418789726	-552051.527150162	86319.25735140046	118980006.98759612	576097.4691057367	-552051.5271967934	576097.4724436166	547.7536240117339	-0.0009638224981657395	0.0	0.0	0.0	0.002796087301983031	0.0	0.0	0.0	-0.001273702916014779	118987956.90057072	0.0026160249742747626
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988976431654711	3.652406068560543e-21	-3.593537278726369e-21	-1.455202603382888e-21	1.0031999999999905	6.209725591263364e-20	1.2997720575617238e-21	-3.3779673936501497e-21	0.9984779541512113	1969.2412168730962	117632.07059205598	-640223.4616498962	118138.73483206154	120869128.14589143	666416.7347756815	-639954.4546505781	663279.9131714327	1765.0259586541079	1599.565890624997	1965.9520147899455	117941.39842804673	-638885.5614140523	117941.4089943831	121186968.21840972	665024.0974232029	-638885.545718893	665024.0883709748	1761.337514247106	-0.0011029648767182266	0.0	0.0	0.0	0.0031948908965095495	0.0	0.0	0.0	-0.0015232053372506678	121195802.71801874	0.003015095294722436
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987575568784066	-1.4738373282224825e-22	-2.020554744027771e-20	-3.0679533349550757e-21	1.0035999999999985	1.155513876314844e-19	5.192311966668861e-22	7.18538049155823e-21	0.9982279262537088	1455.212169837705	142606.3600784357	-702338.1024190971	143297.78797961376	122553643.66709095	721201.7388968695	-701965.6283493903	717341.2563444418	244.1358236603623	1599.565890624997	1452.5662524458846	143037.23330577524	-700689.3215293611	143037.2389563968	122923929.28366524	719508.6744872328	-700689.2900236073	719508.6431430033	243.56270014739223	-0.0012432155939501826	0.0	0.0	0.0	0.0035935355101288907	0.0	0.0	0.0	-0.0017736457263563452	122935638.65335539	0.0034150696037628975
