6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138995	-3.188615825269411e-23	-2.498118537134646e-22	4.966392397768378e-24	1.000200000000001	-2.74293091122584e-22	-2.117582368135751e-25	1.1243038885820753e-23	0.9999338800589289	4.391649238414175e-06	-494.16260335542853	2741.200914493995	-494.2944617087901	14158906.776136687	727.4803459824137	2741.202817412074	727.2867876672328	1.0628085723965341e-05	1599.565890624997	4.391061420919053e-06	-494.22830093043956	2740.835910383708	-494.22830093040585	14160789.164309492	727.3834784689701	2740.835910383656	727.3834784689302	1.0626670543139595e-05	-6.681631826101953e-05	0.0	0.0	0.0	0.0001999800026675767	0.0	0.0	0.0	-6.612212709097142e-05	14160790.041957473	0.00017763326904636997
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893822	-4.894593120598775e-23	2.200962173881096e-22	-1.462455322993753e-24	1.0003999999999935	7.225124865630178e-22	-3.7322389238392605e-24	-1.462455322993753e-23	0.9998677425139986	-6.22262294518805e-06	-988.3614006235282	5482.594259828256	-988.8889062410209	28326310.3755105	1455.4063112393799	5482.601873562858	1454.6319700714853	-7.273966065440618e-06	1599.565890624997	-6.220957659450904e-06	-988.6242617969714	5481.134630765758	-988.6242617969577	28333843.942867465	1455.0188389499942	5481.134630765722	1455.018838949954	-7.272029520118213e-06	-0.00013365494204167923	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.00013226623279395967	28333845.697169907	0.00035525464391620583
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228783	3.0701635615518175e-23	-1.0420093438003996e-21	2.5808035111654464e-24	1.000599999999987	1.765798997229199e-21	3.202843331805323e-24	-1.1082896719230487e-22	0.9998015873617153	-1.066056073341315e-06	-1482.5963387102843	8224.179771041066	-1483.7833888170517	42502212.49605879	2183.7779609324343	8224.19690658501	2182.03545051545	-2.0662088045355632e-06	1599.565890624997	-1.0656282573699674e-06	-1483.1879358569815	8220.896477135726	-1483.1879358569208	42519172.06015893	2182.906143308142	8220.896477135782	2182.906143308095	-2.065383923396996e-06	-0.00020051587908694035	0.0	0.0	0.0	0.0005998200719542348	0.0	0.0	0.0	-0.00019843232467626188	42519174.6900822	0.0005328641403781594
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108236	3.207144670990599e-23	2.658889360990452e-22	1.1567293685941539e-23	1.0008000000000166	-2.6048910106029903e-22	6.5909751208225245e-24	1.4648376031579056e-22	0.9997354145986063	1.5543021700068492e-06	-1976.8673654597435	10965.957183087254	-1978.9779656080364	56686614.83620121	2912.595360139807	10965.987654529175	2909.497132221605	5.592097240878502e-07	1599.565890624997	1.5534707479132812e-06	-1977.91937736147	10960.12176524406	-1977.919377361372	56716781.2472201	2911.0454534010883	10960.121765243954	2911.0454534011724	5.589121465629627e-07	-0.0002673991371393094	0.0	0.0	0.0	0.000799680170581106	0.0	0.0	0.0	-0.0002646204102861928	56716784.751753666	0.0007104617742039288
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657510007217	1.256983658835581e-22	1.5989070368405004e-21	-8.126222337720944e-24	1.0009999999999992	1.2669495308556197e-21	1.691418916548431e-23	1.063291046600164e-22	0.9996692237691444	3.21966401188547e-05	-2471.864633877971	13707.695720258318	-2475.163819541492	70879390.94343327	3643.1542602732397	13707.743339827843	3638.3108805580205	2.842342040821677e-05	1599.565890624997	3.2175118407627313e-05	-2473.509306498557	13698.580455348521	-2473.509306498471	70926551.04761164	3640.7316564405205	13698.580455348409	3640.7316564404955	2.840451956507418e-05	-0.00033430487292583264	0.0	0.0	0.0	0.0009995003330829796	0.0	0.0	0.0	-0.00033083094937959653	70926555.42586295	0.0008880477610803921
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999598840678419	7.980638549911611e-24	2.715587628897287e-21	-1.1329065669526267e-23	1.0012000000000023	6.999774396991132e-21	4.740737526663912e-23	3.7692966152816363e-23	0.9996029900411724	0.0007354978670109631	-2974.106172182496	16387.580108856135	-2978.8701010969594	85073802.19839323	4435.52861761049	16387.64813415997	4428.453524348324	0.000766574126213527	1599.565890624997	0.0007349080932499474	-2976.481434179894	16374.50736882433	-2976.4814341788983	85141746.1646262	4431.990296995947	16374.507368824658	4431.990296996864	0.0007659626128478859	-0.00040123980750750906	0.0	0.0	0.0	0.001199280575484183	0.0	0.0	0.0	-0.00039708878814626513	85141751.38974571	0.0010656326104944518
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995318151280329	-1.194448804526572e-22	-1.028006830391102e-21	-8.404155023538761e-23	1.0014000000000023	1.6892748644006936e-21	4.0578172129401323e-23	-6.702148195149652e-23	0.9995363754162576	0.006796716746133825	-3573.323025689463	18164.636693599747	-3580.0017805968364	99178048.31291564	6119.681560135353	18164.719568384604	6108.292715514786	0.009082055293369194	1599.565890624997	0.006790362824768001	-3576.655010291915	18147.738251652347	-3576.655010288026	99270527.98170128	6113.98846066274	18147.73825165766	6113.988460659863	0.009073606317112369	-0.0004682945047245294	0.0	0.0	0.0	0.0013990209137100696	0.0	0.0	0.0	-0.0004637320908496181	99270533.70830677	0.0012433589312414168
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994640383369626	3.213431243646002e-23	8.52379842733843e-22	-3.31401640613245e-23	1.001599999999998	-1.4873898553785514e-21	-4.155755397466411e-24	1.2986073872592491e-22	0.9994669050215478	-2.5259856103489566	-4755.576244240406	12320.635016566837	-4765.739422255543	112524056.65111889	14621.01856774087	12320.670352032426	14589.880368353188	-3.0768420790127093	1599.565890624997	-2.5232956458035845	-4760.664303822583	12307.54986587532	-4760.664306219321	112644447.76152585	14605.490290913815	12307.54986302948	14605.490291693375	-3.0735743138201084	-0.0005361053418293424	0.0	0.0	0.0	0.0015987213636957432	0.0	0.0	0.0	-0.0005332371240999113	112644455.71946996	0.0014222626951430415
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993940888080928	-2.5866268626778197e-22	-4.041935345179114e-23	-2.3928680759933985e-23	1.0018000000000258	1.0432269536620776e-21	2.980497183151069e-23	2.0805246766933753e-22	0.9993877230645335	23.12718530630776	-6359.251763218265	-22354.688605054183	-6374.560875015703	123328744.91914205	45146.24031089228	-22354.546225030976	45037.53075987347	59.59210112430546	1599.565890624997	23.09977462942087	-6367.005611795049	-22328.0512807818	-6367.005652617187	123479119.90803598	45092.445106490806	-22328.051291237185	45092.445112502835	59.52109256991379	-0.0006060948302762415	0.0	0.0	0.0	0.001798381941405108	0.0	0.0	0.0	-0.0006124644535348115	123479109.84673312	0.001605111935013355
