6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893815	-2.0133576109540695e-24	-2.594700145456337e-23	1.197757526976784e-24	1.0003999999999935	-1.6746767809503576e-22	7.146840492458159e-25	-5.268809629717765e-23	0.9998677425139978	-1.0527253334203124e-05	-988.3614003628246	5482.594259856352	-988.8889059801154	28326310.375512995	1455.4063112372035	5482.601873590926	1454.631970069158	2.2869547683512793e-07	1599.565890624997	-1.052443605201054e-05	-988.6242615361998	5481.134630793849	-988.6242615361227	28333843.94287	1455.0188389478192	5481.1346307937865	1455.018838947628	2.2863459132198788e-07	-0.00013365494204234545	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.00013226623279518108	28333845.697170835	0.00035525464391683435
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326364395672	1.0225937604625549e-22	-1.799892073356185e-21	-9.343832199399e-24	1.0008000000000032	1.5390588651610637e-21	1.2361387073992446e-23	8.266512169609938e-23	0.9997354140806576	1.6459819398733088e-06	-1977.6206179799822	10965.971020086616	-1979.7320226766708	56686468.17795847	2914.4779663375143	10966.00148776432	2911.3777343178103	-5.739872978665517e-06	1599.565890624997	1.6451014775747035e-06	-1978.673032097468	10960.13559675785	-1978.6730320974805	56716634.55003131	2912.9270582888985	10960.135596757907	2912.927058288785	-5.736818567102088e-06	-0.0002673993084414518	0.0	0.0	0.0	0.0007996801705675721	0.0	0.0	0.0	-0.0002646209283719548	56716638.05495374	0.0007104620035382087
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99959840954568	1.4158685108947665e-22	4.6282409633567e-22	-3.390778766977371e-23	1.0011999999999814	-9.124133028704916e-22	2.7131524091739305e-23	-1.845473033830307e-22	0.9996013231983517	-3.4945475229478187	-3385.2088139514626	12078.885988513475	-3390.6327128627245	84625522.11719778	8441.001453463628	12078.921193318793	8427.523194318392	-4.3803049118304	1599.565890624997	-3.491751172226934	-3387.9195125810684	12069.255595914075	-3387.919515183023	84693285.82083915	8434.27151512277	12069.255592904248	8434.271515272674	-4.376812532148522	-0.00040167111336180186	0.0	0.0	0.0	0.0011992805754637793	0.0	0.0	0.0	-0.00039875629437301517	84693293.79821333	0.0010663308474995509
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994576641705004	5.969464695774682e-22	-2.145068587274153e-20	1.7787691892340308e-23	1.0016000000000074	8.521151449378261e-22	6.416274575451325e-23	3.400837283226016e-22	0.9994310709068265	2197.2054563093025	-2896.4098343512183	-89962.1739616618	-2902.608597595533	103468603.15480112	92937.71016904041	-89959.78289405534	92736.45549773093	4856.489209224635	1599.565890624997	2194.9443111162727	-2899.6311981073263	-89867.20262247046	-2899.621521690158	103583680.10425244	92839.59761342463	-89867.20523816395	92839.59623875013	4851.362306842697	-0.0005424829467692802	0.0	0.0	0.0	0.001598721363704611	0.0	0.0	0.0	-0.0005690909947399697	103580398.87166539	0.0014364210392371294
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993150378925649	1.0045810754436002e-21	-4.9028278690328635e-20	-5.649709758186184e-22	1.0019999999999878	-4.51966192743054e-20	6.476360975147177e-22	-2.4381843386715034e-21	0.9992104806643651	-5883.419045849497	15638.312257722779	-277841.3995392107	15680.360424554656	111133045.45337659	271623.2268786821	-277812.3528040038	270867.0491290495	-2746.2912889764216	1599.565890624997	-5876.315158900884	15661.396226291577	-277476.8870407512	15661.427299631636	111297090.7599239	271266.8722776997	-277476.91051579214	271266.8804116952	-2742.688307200118	-0.0006851968011563731	0.0	0.0	0.0	0.001998002662661313	0.0	0.0	0.0	-0.000789831170169051	111303432.92483127	0.0018246780655644338
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991752782538823	-1.0909784360635389e-21	-6.887320185331283e-20	-1.2586909596198903e-21	1.0024000000000006	2.79893567090711e-20	8.474564637279274e-22	1.3306887601365058e-21	0.9989706051542621	-1039.3007260910401	50263.758259342656	-434851.24420881254	50425.97922440691	115211395.40245074	446471.9314475153	-434762.1877925753	444944.4723466744	1311.8973972719714	1599.565890624997	-1037.8807654982033	50357.08341184721	-434168.16789842484	50357.08395515874	115425309.39174537	445770.6010415745	-434168.1872704715	445770.6045774472	1309.8366327101355	-0.0008250620161952407	0.0	0.0	0.0	0.002397124599721894	0.0	0.0	0.0	-0.0010299250364940293	115430238.28079125	0.0022195657560267227
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990365996796972	-1.8211208365967457e-21	1.9412195206055647e-20	-1.3738874404464752e-21	1.0028000000000004	-3.9923627419410563e-20	-1.1553529400548657e-21	9.097133853511186e-22	0.99872399964281	-39.90019476173274	87160.81888665639	-553974.2383414576	87489.15939800283	118037821.11396177	578246.0701029254	-553800.897061552	575895.7215057468	565.4936990334304	1599.565890624997	-39.83962153178827	87356.33734060876	-552960.1635038771	87356.34047314514	118302602.61311358	577187.5645822053	-552960.1615894198	577187.5661963412	564.4585373033165	-0.0009638646886637979	0.0	0.0	0.0	0.002796087302001631	0.0	0.0	0.0	-0.0012768151388275202	118310537.76509805	0.0026171957532561303
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988975469498483	-8.758320674609465e-21	5.593794995755558e-20	-2.1480755542369057e-21	1.003199999999996	-4.290137174548306e-20	-3.0565183901671426e-21	-1.1714465660526974e-21	0.9984747875308514	2020.948122154582	118318.25754896908	-639599.2089098989	118827.88911463087	120168462.4394427	665446.9704463527	-639328.497159012	662312.6120173722	1747.0715942201464	1599.565890624997	2017.5789532382448	118629.77745171974	-638262.6746782521	118629.788418225	120484853.7429348	664056.4236117763	-638262.6579737586	664056.413563814	1743.4208376865465	-0.0011030611985266667	0.0	0.0	0.0	0.0031948908965155256	0.0	0.0	0.0	-0.0015263767897282926	120493709.84034969	0.00301632435870776
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987573772441473	-1.0538783929738005e-20	-2.4956766999663892e-20	-1.2349740370967699e-21	1.0035999999999903	-3.1823874861291316e-20	-1.635620621148054e-21	-6.920259179067633e-22	0.9982247620711394	1422.4536081171498	142959.85328195692	-700585.1691615202	143653.02020905877	121835307.56564729	718648.9504990096	-700211.5304243397	714799.8653416714	177.9272857939475	1599.565890624997	1419.8717541909257	143392.2748744532	-698940.6290977926	143392.27981504926	122203832.1304837	716962.0078646601	-698940.5969621184	716961.9751157878	177.5096227277015	-0.0012433954516887034	0.0	0.0	0.0	0.0035935355101200405	0.0	0.0	0.0	-0.0017768155310686057	122215591.16787952	0.0034163368431368996
