6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	-2.334055534440878e-23	7.423449689295892e-23	-2.2135353191919022e-24	1.000200000000001	1.399622683664225e-22	6.220398206398768e-25	-9.317362419797303e-24	0.9999338800589289	-4.057714049395145e-06	-494.1626033505491	2741.20091448347	-494.2944617039178	14158906.77613805	727.4803459920488	2741.202817401519	727.2867876768944	2.212563422290259e-06	1599.565890624997	-4.057170928763878e-06	-494.22830092555955	2740.835910373185	-494.2283009255343	14160789.16431086	727.383478478604	2740.8359103731027	727.3834784785932	2.212268808809303e-06	-6.681631826113055e-05	0.0	0.0	0.0	0.00019998000266735472	0.0	0.0	0.0	-6.61221270905273e-05	14160790.04196727	0.00017763326904611168
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893821	-1.160038091044366e-23	3.262995905950179e-22	-1.1024663204106752e-23	1.0003999999999935	-1.9242868025943594e-22	3.6792993646358674e-24	8.687381665276918e-23	0.9998677425139985	-3.342335339766578e-07	-988.3614006008387	5482.594259814099	-988.8889062183064	28326310.375520524	1455.406311244072	5482.601873548531	1454.6319700761824	-1.335344113613246e-06	1599.565890624997	-3.341440870741711e-07	-988.6242617742761	5481.134630751606	-988.6242617742494	28333843.942877498	1455.0188389546854	5481.134630751401	1455.0188389546527	-1.3349886054386305e-06	-0.00013365494204179026	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279384865	28333845.697174024	0.0003552546439163541
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228786	-2.6592202332354736e-23	-2.8893087924232235e-22	-1.189816593096275e-23	1.000599999999987	2.04019796747019e-21	-2.8322664173815667e-24	1.7284766079908067e-23	0.9998015873617155	9.617086002435826e-06	-1482.596338708477	8224.179771045596	-1483.7833888153461	42502212.4960679	2183.777960939974	8224.196906589312	2182.0354505230093	8.60763343553117e-06	1599.565890624997	9.613226596558516e-06	-1483.1879358551728	8220.896477140253	-1483.1879358552155	42519172.06016801	2182.906143315678	8220.896477140082	2182.906143315656	8.604197057535436e-06	-0.00020051587908671828	0.0	0.0	0.0	0.0005998200719549005	0.0	0.0	0.0	-0.0001984323246758177	42519174.69008061	0.0005328641403783813
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326363261388	-6.269036426416886e-23	2.091641984126088e-22	-5.255574739916917e-23	1.000799999999982	4.855484021237268e-22	4.618976540496106e-24	-7.358598729271734e-23	0.9997354135370887	8.663220334892686e-05	-1977.5595675323766	10964.124882729742	-1979.6709072731696	56686328.37848081	2914.955780623531	10964.155340560876	2911.855038752952	8.049168935576746e-05	1599.565890624997	8.658586243362103e-05	-1978.6119504614344	10958.290443046626	-1978.6119504614326	56716494.71343016	2913.404618641804	10958.290443046762	2913.4046186417127	8.044885657963958e-05	-0.0002673994219001643	0.0	0.0	0.0	0.0007996801705467166	0.0	0.0	0.0	-0.0002646214720846703	56716498.21727326	0.0007104622220200729
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999665725355942	1.0489973656152476e-22	-1.9764984428587065e-21	-9.296186596115946e-23	1.0009999999999781	-2.920066676320395e-21	2.5331579078823919e-23	1.919588416715058e-22	0.9996691273438045	0.002582241580425034	-2499.8887911349634	13472.780063621296	-2503.2254447178484	70853361.28544101	3878.6509833925797	13472.825913183226	3873.4941496913916	0.0028984871158500027	1599.565890624997	0.0025805157406040046	-2501.5524152928883	13463.821356970471	-2501.552415290164	70900512.72830626	3876.07187973342	13463.821356971805	3876.071879735168	0.002896559770812122	-0.00033433052628051394	0.0	0.0	0.0	0.0009995003330619064	0.0	0.0	0.0	-0.0003309274066298366	70900517.01092836	0.0008880883731174475
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995982734888647	-3.920174359011309e-23	2.005085804828539e-21	-7.596826745687006e-23	1.001199999999982	-4.6193471174105306e-21	5.376012237104638e-23	6.199222382717411e-23	0.9996007849818164	-2.800213985254136	-3506.9282351677193	10653.917097674288	-3512.5476343572323	84481458.70979507	9722.641490445909	10653.943863119403	9707.111532869123	-3.5356529728506647	1599.565890624997	-2.7979747494875435	-3509.738767828679	10645.424269561354	-3509.7387696289898	84549164.08698767	9714.89103376176	10645.424267017394	9714.89103452334	-3.5328345078025403	-0.0004018072248475044	0.0	0.0	0.0	0.0011992805754640012	0.0	0.0	0.0	-0.0003992947257135579	84549171.15584458	0.0010665553536182793
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995283165981381	1.03655656920245e-22	-4.1429440241391895e-21	6.352747104407252e-24	1.0013999999999907	2.293341704691018e-21	1.0378800581825348e-22	4.238341109823705e-22	0.9995205487696599	154.1748022908655	-4908.090176219127	-27467.646953296946	-4917.280975676938	95041284.87419102	42067.208344641396	-27467.43349666281	41988.25553214968	321.19428866545337	1599.565890624997	154.03311069224253	-4912.7617630546465	-27442.19003443475	-4912.761836414431	95131746.45890279	42028.22060348506	-27442.190042451206	42028.22052357156	320.896606925206	-0.00047179467947091686	0.0	0.0	0.0	0.0013990209136976524	0.0	0.0	0.0	-0.00047956620383216074	95131549.10042089	0.001249808957701806
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994562872198598	-8.470329472543004e-23	1.9905274260476058e-23	4.3198680309969315e-23	1.0015999999999796	1.324717177858363e-20	1.3364591720896759e-22	7.301424005332069e-22	0.9994220905611233	-223.97494552475192	-1663.0766530146802	-115079.01662729516	-1666.6405096484675	101259059.47468896	112421.19838270714	-115075.0801217804	112176.74714864753	327.0945449189677	1599.565890624997	-223.74646326487758	-1664.9435675603122	-114957.68829666798	-1664.9403293486112	101372729.52752003	112302.6722019434	-114957.6892488868	112302.67303459744	326.7496876525835	-0.0005438606455338134	0.0	0.0	0.0	0.001598721363676678	0.0	0.0	0.0	-0.0005780764929009705	101373060.22888532	0.0014399288021599897
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993846020631708	1.1121542597448963e-21	-6.499813199874281e-21	-1.308665903507894e-22	1.001799999999979	9.688151092457873e-21	6.46392017873438e-23	-1.3376767819513538e-21	0.99931144945392	-272.2278872533353	7156.714463506422	-216142.81352765762	7174.015111401377	104934584.70341614	205477.52227367176	-216126.9946746448	204967.09927538995	221.887101684494	1599.565890624997	-271.9259922803373	7166.055594335836	-215887.31211421094	7166.0592802769615	105071548.06687616	205234.62825135567	-215887.31440573567	205234.62769221023	221.62480997476422	-0.00061558737186212	0.0	0.0	0.0	0.0017983819413581192	0.0	0.0	0.0	-0.0006887877058775881	105072840.63156883	0.0016342595325100303
