6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138992	-2.8995162011821277e-23	-1.3297093782912431e-22	-2.2863272130965683e-24	1.000200000000001	1.605623743414431e-22	-1.0389388493666028e-24	-1.0415858273267725e-23	0.9999338800589288	-6.463489253974331e-06	-494.1626033586359	2741.2009144954786	-494.2944617119995	14158906.77613645	727.4803459756189	2741.202817413618	727.2867876604504	-2.4226860386988846e-07	1599.565890624997	-6.462624122937925e-06	-494.2283009336476	2740.8359103851926	-494.2283009336149	14160789.164309263	727.3834784621764	2740.8359103852003	727.3834784621472	-2.422363446379184e-07	-6.681631826124158e-05	0.0	0.0	0.0	0.0001999800026671327	0.0	0.0	0.0	-6.612212709063832e-05	14160790.041968105	0.00017763326904603768
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893824	-1.6345088904047827e-24	1.0994222957564802e-22	6.83582058213822e-24	1.0003999999999935	4.947069458659139e-22	-9.072516958481608e-24	6.1012841981911324e-24	0.9998677425139987	-5.248657790616562e-06	-988.3614006178019	5482.594259823635	-988.8889062352931	28326310.375491522	1455.4063112575805	5482.601873558148	1454.6319700896959	-6.24962564870657e-06	1599.565890624997	-5.247253155459965e-06	-988.6242617912432	5481.134630761137	-988.6242617912313	28333843.94284847	1455.0188389681896	5481.134630761013	1455.018838968169	-6.247961813158275e-06	-0.00013365494204145713	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.00013226623279407072	28333845.69714991	0.00035525464391616843
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228781	3.979400490870105e-23	8.71160151361247e-22	-6.088049308390284e-25	1.000599999999987	-2.0779438731822097e-21	-2.3465459616904288e-23	3.888410623489273e-23	0.9998015873617151	-2.447353765091975e-06	-1482.5963387084525	8224.179771044277	-1483.7833888152406	42502212.49606355	2183.777960940426	8224.196906587946	2182.035450523508	-3.4888153659267117e-06	1599.565890624997	-2.4463716243931135e-06	-1483.1879358551496	8220.896477138938	-1483.1879358551107	42519172.06016371	2182.9061433161305	8220.89647713872	2182.9061433161573	-3.4874225454211043e-06	-0.00020051587908716245	0.0	0.0	0.0	0.0005998200719542348	0.0	0.0	0.0	-0.00019843232467692815	42519174.69008838	0.0005328641403784549
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108242	6.991661409543211e-23	6.648546891456215e-22	-1.9614106684857392e-23	1.0008000000000166	2.3592514558992435e-22	-4.1028158382630174e-23	7.202427029621723e-23	0.9997354145986067	-2.2484995515696935e-06	-1976.8673654530955	10965.957183072533	-1978.9779656013982	56686614.836153656	2912.5953601395686	10965.987654514469	2909.4971322213696	-3.1628605120204158e-06	1599.565890624997	-2.2472967917343437e-06	-1977.9193773548163	10960.121765229338	-1977.9193773547365	56716781.24717245	2911.045453400848	10960.121765229249	2911.045453400933	-3.1611774293349178e-06	-0.0002673991371386431	0.0	0.0	0.0	0.0007996801705802186	0.0	0.0	0.0	-0.000264620410286637	56716784.75170979	0.0007104617742032617
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137107	-8.73171854610976e-24	-5.931612910944255e-22	-6.683619349428463e-23	1.0010000000000012	1.1397357700898645e-21	-2.6019793348468038e-23	1.3473117817263714e-22	0.9996692150059091	0.00040360346756460784	-2474.36767408312	13686.83968202019	-2477.6702064580268	70877013.3131248	3663.934565483288	13686.887141838119	3659.063527382529	0.00040662762269857923	1599.565890624997	0.00040333368402758964	-2476.0140397365362	13677.738318498928	-2476.01403973608	70924172.62641427	3661.498152025302	13677.738318499052	3661.4981520255224	0.000406357226763656	-0.0003343072607349916	0.0	0.0	0.0	0.0009995003330847542	0.0	0.0	0.0	-0.00033083971551495684	70924176.99583974	0.0008880514707442174
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773672261	6.553917429380149e-23	1.2074984058702086e-21	-7.6497663048904e-23	1.0011999999999828	1.0596646867947315e-21	-4.2881042954748956e-24	8.152692117322641e-23	0.9996027529364517	0.005652414555368523	-3040.2257397588883	15804.25183239818	-3045.095771984623	85009607.91495882	5015.314640053376	15804.314688517998	5007.313544786905	0.007062559988022258	1599.565890624997	0.00564788339271651	-3042.6547223990547	15791.645426599089	-3042.6547223944485	85077526.18141268	5011.314128530709	15791.645426602387	5011.314128531428	0.007056926472552268	-0.00040130314411042654	0.0	0.0	0.0	0.0011992805754648882	0.0	0.0	0.0	-0.00039732598706535384	85077531.17779872	0.001065732567732152
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310529527469	-1.2869606842345026e-22	-1.3144892550202674e-22	-1.2308447514789053e-22	1.0014000000000138	-2.0029682224604034e-21	1.8740603958001394e-23	1.1540823906339842e-23	0.9995333826666267	-3.811733514661293	-4232.524067614388	10206.446811513904	-4240.43814524435	98374082.88499507	13257.66133203995	10206.470596520167	13232.948951394317	-4.755132416132165	1599.565890624997	-3.808181511795665	-4236.486646596932	10196.95959673991	-4236.4866495835195	98466182.79205759	13245.337916968992	10196.959592493431	13245.337919431875	-4.7507123703176175	-0.00046905703730733625	0.0	0.0	0.0	0.0013990209137211564	0.0	0.0	0.0	-0.000466726233118835	98466191.60145713	0.0012446090934469295
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994608647717473	-7.887994321305672e-23	6.119945392810329e-21	-1.8846483076408183e-22	1.001600000000001	-7.789632620305766e-21	6.45862622281404e-23	5.374424050328535e-22	0.9994522592683321	90.21366981411445	-5645.9721451407995	-30532.285594483383	-5658.056193225203	108702341.77933408	47679.48979149055	-30532.022718151053	47577.25017606381	209.33806413058355	1599.565890624997	90.1189203238369	-5652.113622454886	-30499.955575833912	-5652.113657671838	108820584.12075272	47629.002945709355	-30499.95558690976	47629.00292919675	209.1164002955443	-0.0005392806139072015	0.0	0.0	0.0	0.0015987213636979602	0.0	0.0	0.0	-0.0005478907964230856	108820479.03588389	0.0014282133638816854
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993887442665761	1.982057096575063e-22	-6.418868613852291e-21	-3.1128460811595537e-22	1.0018000000000093	-6.3394063354879976e-21	1.0500561567993155e-22	3.282252670610414e-22	0.9993547776277674	-87.916372316249	-2906.910658475034	-116472.83026765024	-2913.922146605919	115108909.55378045	116329.94443986994	-116468.87216828301	116046.00356129375	292.7982801165225	1599.565890624997	-87.81506742944279	-2910.566573734538	-116334.66609873719	-2910.5644721995845	115253677.82098387	116191.9497671527	-116334.6666090612	116191.95037737058	292.4509524956644	-0.0006114426263732036	0.0	0.0	0.0	0.001798381941388928	0.0	0.0	0.0	-0.000645430617768942	115253927.45902176	0.0016179980397767826
