6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	-1.6953893834886854e-23	6.808689058046481e-23	-2.8488100296326273e-24	1.000200000000001	-3.713147595301537e-22	-1.4392942658422681e-24	2.3240466490289866e-23	0.9999338800589287	-9.400348090821353e-06	-494.162603347274	2741.20091450042	-494.29446170062937	14158906.776140476	727.4803459784538	2741.202817418513	727.2867876632741	-3.182337471116625e-06	1599.565890624997	-9.399089864409679e-06	-494.2283009222841	2740.835910390133	-494.2283009222464	14160789.164313288	727.3834784650109	2740.835910390095	727.3834784649713	-3.1819137275481878e-06	-6.681631826113055e-05	0.0	0.0	0.0	0.0001999800026671327	0.0	0.0	0.0	-6.612212709097142e-05	14160790.04197507	0.0001776332690461111
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893823	5.290316325644144e-23	1.4375737301681579e-22	-8.569591146049366e-24	1.0003999999999935	-1.8461347783203493e-22	-4.903526671214348e-24	3.9678199622943634e-23	0.9998677425139986	3.570255982594972e-06	-988.361400609642	5482.59425981789	-988.8889062271486	28326310.375523735	1455.4063112480007	5482.601873552483	1454.6319700801255	2.544421203310776e-06	1599.565890624997	3.5693005179285306e-06	-988.6242617830814	5481.134630755394	-988.6242617830891	28333843.942880698	1455.0188389586126	5481.134630755351	1455.0188389585962	2.5437438029854167e-06	-0.00013365494204156818	0.0	0.0	0.0	0.0003999200213200107	0.0	0.0	0.0	-0.00013226623279418177	28333845.69717333	0.00035525464391609443
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228782	-9.740878893424454e-23	1.0645615960210454e-21	-2.7316812548951187e-23	1.000599999999987	2.2337847005872e-22	-4.261634515873199e-24	-5.0239641684020686e-23	0.999801587361715	-8.325998621330655e-06	-1482.5963387132113	8224.179771037547	-1483.7833888200823	42502212.496061146	2183.7779609277586	8224.19690658152	2182.0354505107407	-9.316888577814097e-06	1599.565890624997	-8.32265733811123e-06	-1483.1879358599103	8220.89647713221	-1483.1879358599508	42519172.0601613	2182.906143303468	8220.896477132297	2182.906143303385	-9.313169047802024e-06	-0.0002005158790870514	0.0	0.0	0.0	0.0005998200719549005	0.0	0.0	0.0	-0.00019843232467681713	42519174.69009182	0.0005328641403788247
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108241	-5.983824551208602e-23	-4.1425205076655626e-24	-3.3973962118777955e-23	1.0008000000000166	1.321768444410734e-22	1.642449824285292e-23	9.26177588263374e-23	0.9997354145986064	1.768795145835611e-06	-1976.8673654694949	10965.957183072414	-1978.977965617788	56686614.83616179	2912.5953601322235	10965.987654514513	2909.4971322140345	8.36344233903219e-07	1599.565890624997	1.767848987877041e-06	-1977.9193773712254	10960.121765229222	-1977.9193773711181	56716781.24718062	2911.045453393507	10960.121765229296	2911.0454533935954	8.358991821873346e-07	-0.0002673991371387541	0.0	0.0	0.0	0.000799680170581106	0.0	0.0	0.0	-0.0002646204102860817	56716784.75171394	0.0007104617742037061
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137112	-1.0165718856031689e-22	-1.6705077906630904e-22	-3.6501826070740005e-23	1.0010000000000012	-1.2519146960418559e-21	1.1090837653110995e-23	-1.3666347208356103e-22	0.9996692150059097	0.0003969431622072079	-2474.367673977675	13686.839682111018	-2477.670206352444	70877013.31315878	3663.934564982018	13686.887141929117	3659.0635268819797	0.0003999649102552212	1599.565890624997	0.0003966778306654863	-2476.014039631019	13677.738318589692	-2476.014039630567	70924172.62644821	3661.498151524364	13677.738318589985	3661.4981515246363	0.00039969894483671997	-0.0003343072607345474	0.0	0.0	0.0	0.0009995003330847542	0.0	0.0	0.0	-0.0003308397155139573	70924176.99588035	0.0008880514707437369
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773673618	-5.69894354824534e-23	-2.050137369710627e-21	-2.5172760401213737e-23	1.0011999999999572	-2.5148672901776194e-21	1.3049601343636564e-23	-6.352747104407253e-25	0.9996027529366499	0.0056279239153755045	-3040.225949833131	15804.253809625556	-3045.0959823950234	85009607.98408516	5015.314146793828	15804.316665754135	5007.31305231512	0.007041640734263638	1599.565890624997	0.005623412385230342	-3042.65493264012	15791.64740224757	-3042.654932635652	85077526.25056583	5011.313635664062	15791.64740225078	5011.31363566451	0.007036023905226668	-0.0004013031439747028	0.0	0.0	0.0	0.0011992805754393837	0.0	0.0	0.0	-0.0003973259868668781	85077531.24697559	0.0010657325676038277
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999531052967963	-2.432308047599927e-22	2.7793797977373763e-21	-4.764560328305439e-25	1.0013999999999972	2.511240930372187e-21	2.234049398383217e-23	-9.634999775017667e-23	0.9995333827088875	-3.809095951278501	-4232.500876335746	10206.505040644746	-4240.414910444669	98374095.18908975	13257.536482604502	10206.528826125046	13232.824335206777	-4.755090368674723	1599.565890624997	-3.805546406092453	-4236.463433362509	10197.017771589872	-4236.463436256375	98466195.10200942	13245.213183383623	10197.01776740549	13245.21318581436	-4.750670361872374	-0.00046905702208414673	0.0	0.0	0.0	0.0013990209137051915	0.0	0.0	0.0	-0.0004667261908376893	98466203.91003458	0.0012446090742850764
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994608650662675	1.087378546037708e-22	-4.232517758311332e-23	-2.541098841762901e-24	1.001599999999996	-2.2513076946835237e-21	5.362777347303788e-23	-1.1498472258977128e-22	0.9994522602509487	90.11021701077368	-5645.446172697936	-30530.48021137529	-5657.529093287418	108702615.82984821	47677.43436260949	-30530.217371546365	47575.199201454125	209.15384445273685	1599.565890624997	90.0155760862667	-5651.587070657081	-30498.152095422396	-5651.587105779499	108820858.33031373	47626.94967924585	-30498.15210643778	47626.949662754254	208.93237562261533	-0.0005392803192281436	0.0	0.0	0.0	0.0015987213636933046	0.0	0.0	0.0	-0.0005478898132673618	108820753.3847226	0.001428212936552764
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993887457889903	-4.269046054161674e-22	3.9650671052157865e-21	1.6601845766184287e-22	1.0018000000000225	-9.85438130835653e-21	8.703263533037935e-23	-3.883646063160967e-22	0.9993547832512161	-87.85865309493808	-2904.5929214667303	-116462.19723454044	-2911.598815716106	115110442.52723603	116321.12704843687	-116458.23997320684	116037.20834468903	292.3906650513398	1599.565890624997	-87.75741422341714	-2908.245900997941	-116324.04550170213	-2908.2438020886348	115255211.89828038	116183.14265823098	-116324.0460107583	116183.14326858465	292.043820512925	-0.0006114411030278564	0.0	0.0	0.0	0.0017983819414020051	0.0	0.0	0.0	-0.0006454249906895336	115255461.64740194	0.0016179956277529487
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993167720704692	-3.4770702484789027e-22	7.161028294324669e-21	3.358485635863301e-22	1.002000000000008	-4.107051002999289e-21	7.181251205940365e-23	2.9070170749767587e-21	0.9992456921659236	-168.670629950232	4982.908229294816	-218704.51500655667	4996.290604149311	119050983.79691854	207406.831750794	-218688.96049600895	206836.70950729976	206.17580469471474	1599.565890624997	-168.4610335034866	4990.079074719944	-218417.2077851069	4990.0820261778745	119222308.68656796	207134.36604272103	-218417.20939698274	207134.36581640036	205.90495615930507	-0.0006834614360975028	0.0	0.0	0.0	0.001998002662681257	0.0	0.0	0.0	-0.0007545924673735103	119223430.2953083	0.001811818563803966
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992457313613967	-7.572474548453445e-22	3.493650918421406e-20	1.6178329292557137e-22	1.0021999999999986	8.95102067010982e-21	-8.103458327263485e-22	1.4814606247477714e-21	0.9991300524062909	-97.30491618502175	17562.87597902901	-315129.90681507264	17614.80251012019	121776191.51185536	305875.1268360118	-315093.42703619367	304938.16707823967	239.98132300907682	1599.565890624997	-97.17585319103102	17591.436733073864	-314675.4927562146	17591.438642808604	121974223.9900464	305434.0580739446	-314675.4943902956	305434.05761457374	239.63527242904516	-0.0007545532423136417	0.0	0.0	0.0	0.002197583543485429	0.0	0.0	0.0	-0.000870326217721812	121976521.51931916	0.002007795102804932
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991755300639434	-7.767292126321934e-22	1.2800997173617428e-20	-2.498747194400186e-22	1.0024000000000068	-5.503596574784816e-21	-5.968405904590613e-22	7.750351467376848e-23	0.9990107286456383	-61.438875398637194	34225.99657536622	-400346.591962608	34336.44922087386	123879639.39552943	400916.43019208155	-400280.56118596136	399560.8693687452	228.69303101913152	1599.565890624997	-61.352469378780626	34288.1584578719	-399717.6157742422	34288.15934099027	124104631.86790329	400286.5587427475	-399717.61712336866	400286.5591455461	228.33373616351386	-0.0008248099983212139	0.0	0.0	0.0	0.002397124599727875	0.0	0.0	0.0	-0.000989761006227402	124108430.27582411	0.0022049976314898875
