6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989050000000125	1.4789195259060084e-21	-2.694718854659309e-20	1.7110065534536867e-21	1.0029640000000086	2.502050622894478e-20	3.108610916423282e-22	1.0621793158568926e-20	0.9987166136634243	-2950224.418705618	111753.02304017138	-575684.5487591021	112207.1351056954	126288230.843602	667339.4099268008	-575575.9894308948	664513.337995076	297.76272208704523	1599.565890624997	-2945285.7349972553	112019.29076915846	-574612.46301643	112019.30005606495	126589130.80594516	666096.6371818176	-574612.4736576866	666096.6370645425	297.2082045657102	-0.0010955999504913643	0.0	0.0	0.0	0.002959616012631333	0.0	0.0	0.0	-0.0012842105821123332	128096238.8096581	0.0027684899471725347
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987955000000077	2.2243085194897926e-21	4.012818587617248e-21	2.89346454782069e-21	1.003260399999984	-1.2059885696417276e-19	2.5453340064991724e-21	4.066605179767896e-21	0.9985381590986294	-2932720.9145348775	137505.31504221377	-642881.7516808431	138120.01051345776	127791455.33413388	748048.0778698992	-642716.1264581421	744527.1019265071	274.6124322034097	1599.565890624997	-2927469.640242539	137872.68786456104	-641565.277151785	137872.6954495278	128132875.6465309	746516.2468007301	-641565.2911858821	746516.2542924705	274.0500888620203	-0.0012052259931483297	0.0	0.0	0.0	0.003255096420637721	0.0	0.0	0.0	-0.0014629104332315073	129632705.73066969	0.0030630582385996813
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986859999999923	1.4484263398048535e-21	-1.3081894474750634e-19	2.7562452103654933e-21	1.00355680000002	-9.044448404191969e-20	-3.964114193150126e-22	-3.1543506955750146e-21	0.9983586734483194	-2879247.2407511594	158508.82142336114	-695775.7498461697	159281.90456181034	129006124.80166058	804380.5527185802	-695547.7170595798	800214.1132268247	261.66325304842917	1599.565890624997	-2873759.4075437286	158978.31137910715	-694221.9932999327	158978.31391741362	129388230.22191557	802584.2677090372	-694222.0060178158	802584.2809262157	261.07892542214506	-0.0013148640550028237	0.0	0.0	0.0	0.0035504895458220802	0.0	0.0	0.0	-0.0016426750038073925	130861851.98957662	0.0033581768770418767
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998576499999999	-7.877406409464994e-22	-8.259778257679266e-20	9.452887691357993e-22	1.003853199999944	-6.841315708383533e-20	-3.174679486309118e-21	-2.11148373091552e-20	0.9981784890211618	-2790745.2097826074	175468.36252904742	-738067.877492273	176395.57881436966	130004226.02941501	842140.9844428331	-737773.7088712256	837380.4334389955	236.1149320156713	1599.565890624997	-2785106.2875908893	176039.1550643362	-736282.9692961384	176039.15754724338	130427125.29572178	840104.3908025027	-736282.9785369633	840104.4031262646	235.5439229117167	-0.0014245141386578614	0.0	0.0	0.0	0.0038457954395638956	0.0	0.0	0.0	-0.0018231719472493644	131856178.48559959	0.003653682535968923
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999803	1.3654171109739322e-21	5.585801122315846e-20	-2.8545010322469922e-21	1.0041495999999857	5.0608524532549935e-20	-2.1700984108655173e-21	4.706115054944893e-21	0.9979978286587977	-2675396.5328357057	189457.35471588408	-772781.1565486107	190535.6218136054	130842001.58176254	866446.3872149725	-772418.0406024526	861138.2434122355	206.054446167221	1599.565890624997	-2669685.753449204	190128.9094194897	-770769.2648132152	190128.9131675812	131305787.01634319	864190.6433852621	-770769.2722909533	864190.6529567761	205.51799515030334	-0.0015341762467975919	0.0	0.0	0.0	0.004141014153596113	0.0	0.0	0.0	-0.0020041783656269156	132676248.27823907	0.00394946069935123
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999959	-7.294647741754035e-21	-1.8193844190548745e-20	-4.475722093291723e-21	1.0044460000000028	8.161501259974085e-20	-2.278518628114068e-21	-1.2993485410880967e-20	0.9978168420212459	-2542427.50586175	200922.27181110324	-801592.5177382372	202147.60198679054	131561229.12358323	881061.9881583346	-801158.4236859382	875247.1498976331	175.47291648036986	1599.565890624997	-2536711.9496052577	201693.15760999164	-799357.3567396806	201693.15992753548	132065994.88350366	878605.2344466125	-799357.36307344	878605.242518684	174.9836277076571	-0.0016438503819999615	0.0	0.0	0.0	0.004436145739236192	0.0	0.0	0.0	-0.0021855445422634488	133368689.85043615	0.0042454306830760746
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982480000000001	4.665457473476686e-21	4.214920648832124e-20	-8.216219588366713e-22	1.004742400000011	1.2256905559948628e-19	-4.492662752236809e-21	4.662069341687669e-21	0.9976356303338483	-2399590.4873160934	209997.32495471256	-825551.7957061137	211363.5236799875	132191825.98312885	888724.3783657424	-825045.3709006854	882438.2384000041	147.16172232200427	1599.565890624997	-2393924.5047915895	210864.44749027753	-823097.2445615325	210864.44600910213	132737673.46643452	886082.0009262154	-823097.2498866392	886082.0090191105	146.72417742676842	-0.0017535365469489705	0.0	0.0	0.0	0.004731190247912452	0.0	0.0	0.0	-0.0023671692017396165	133967484.70848224	0.004541535068808634
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999982	-1.2564886739570291e-20	-1.8986582325884044e-19	4.0267946312469434e-21	1.0050387999999875	7.110163965842047e-20	1.695759960403109e-21	1.5602346888424213e-21	0.9974542625780987	-2252719.3930625846	216971.67933751046	-845537.7255147097	218471.6361035393	132754812.94816582	891504.2557690528	-844958.1029356779	884776.5159261628	120.88547836972494	1599.565890624997	-2247145.9427836966	217931.12077674016	-842867.5881939534	217931.115697438	133341850.24809621	888688.9599955934	-842867.5931327444	888688.9678020426	120.50373215356883	-0.0018632347442787867	0.0	0.0	0.0	0.005026147730971031	0.0	0.0	0.0	-0.0025489833213876434	134496708.3476108	0.0048377325373152695
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998028999999984	-6.7508525896167735e-21	9.118055567308367e-20	3.5948078281472504e-21	1.0053351999999827	1.3560828078951899e-19	5.5938055836673995e-21	2.0694708967317065e-20	0.9972727877526967	-2105852.57950565	222306.59849300885	-862294.1559294274	223934.01504696877	133265053.60910062	890948.5361103527	-861640.7949977982	883803.4691368291	96.72707964328097	1599.565890624997	-2100405.309547872	223354.7659832818	-859411.9595157201	223354.7584339649	133893393.4682386	887970.5631553961	-859411.9637573467	887970.570205441	96.40377182524789	-0.0019729449766355683	0.0	0.0	0.0	0.00532101823978443	0.0	0.0	0.0	-0.0027309378658680944	134973334.81142795	0.005133992376524877
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999949	3.1225022567582525e-20	-1.1368113888394691e-19	7.199780051661553e-22	1.0056316000000063	8.948056054794429e-21	2.8223137802513286e-21	-1.416577900988092e-20	0.997091242523137	-1961600.685361643	226439.5254094847	-876424.9480503374	228189.48170092228	133733274.38825478	888131.0566490832	-875697.5329614338	880588.5828437429	74.94174924584053	1599.565890624997	-1956306.018314603	227573.57135175023	-873333.8845476296	227573.562600639	134403032.35957903	884998.7068672378	-873333.8883595812	884998.7135723488	74.67743716020418	-0.0020826672466229567	0.0	0.0	0.0	0.0056158018256401805	0.0	0.0	0.0	-0.0029129961333704225	135409449.39170134	0.005430290901607856
