6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989050000000037	-2.261577969168982e-21	-7.765598060427426e-20	-1.2078689827846322e-21	1.0029640000000033	-5.2095914387928486e-20	-1.0232158002831948e-21	-3.6964517818177666e-21	0.998707295071154	-2855056.9367269506	115362.88720473486	-576875.4769454291	115831.66802238005	124188515.65104634	670059.5929621069	-576761.3125474746	667215.7771997751	317.8086162516682	1599.565890624997	-2850304.1585964123	115638.83493272269	-575801.1733611852	115638.84447076583	124485574.25946406	668811.7544750426	-575801.1850916772	668811.7556141256	317.21676766529635	-0.0010955999505001448	0.0	0.0	0.0	0.0029596160126260196	0.0	0.0	0.0	-0.001293541192635137	125944203.05581465	0.002771814626461481
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999961	7.645319381917315e-21	5.798565210754286e-20	-3.0560948736935157e-21	1.0032603999999923	-9.792717309796417e-20	-7.496241583200558e-23	1.4043806265476299e-21	0.9985286378899146	-2824703.9382123337	140286.34535187145	-641108.2015071552	140913.47234589185	125633961.36915547	744646.0706759027	-640936.9214904349	741134.0434672651	305.6396546372053	1599.565890624997	-2819672.9630612466	140662.4894879096	-639795.3588024955	140662.49659999678	125970818.65728085	743121.2061379944	-639795.3725720468	743121.216372577	305.0137746532933	-0.0012052259931600012	0.0	0.0	0.0	0.0032550964206454675	0.0	0.0	0.0	-0.0014724456262750565	127415464.98423406	0.003066504929532755
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986859999999874	1.956646108157434e-21	7.10925340542375e-20	-3.503328269843786e-21	1.003556800000023	-2.3522951978199175e-20	-4.472333961502706e-22	6.654290833629783e-21	0.9983489889154881	-2756416.8032406336	160438.70649412775	-691735.4992951923	161221.20246872323	126797187.20172459	795572.1088721274	-691502.0817763581	791443.6178096503	288.78093867086517	1599.565890624997	-2751189.772124789	160915.47356228656	-690190.7651469683	160915.4764838696	127173983.57782328	793795.494248183	-690190.7768627228	793795.5082076816	288.1360537722651	-0.0013148640550077152	0.0	0.0	0.0	0.003550489545825399	0.0	0.0	0.0	-0.0016523755053016705	128584727.55996086	0.0033617252310370097
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999954	-9.996682843495252e-21	-1.64616618134137e-20	5.505714157152952e-22	1.0038531999999885	5.735260085858867e-20	-5.785235029746872e-22	-5.268544931921748e-21	0.9981686670359575	-2653217.7798512937	176663.1980550292	-732445.2054497821	177596.72920052687	127749480.00506449	828848.0049546093	-732146.0733374663	824154.4887893483	259.78056188801884	1599.565890624997	-2647882.79767188	177239.6213707946	-730673.8948558423	177239.6249354333	128166305.80501908	826843.5584226119	-730673.9038519287	826843.5709997978	259.1523209521125	-0.0014245141386614194	0.0	0.0	0.0	0.0038457954396083553	0.0	0.0	0.0	-0.001833011904367595	129524889.3479929	0.0036573179707231197
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984670000000024	-1.1812721482408472e-20	2.3490976484440326e-20	7.89434706841008e-21	1.0041495999999892	4.859428018397921e-20	4.45539330255762e-22	-1.1978739940070315e-20	0.9979878862845948	-2524300.123358375	189844.88788331387	-765872.8958429045	190925.36076085348	128546273.00096826	849477.0890337419	-765505.3999970502	844264.4944100244	227.04294384781065	1599.565890624997	-2518936.9619317376	190519.71426394852	-763878.9893708489	190519.71821434158	129003206.11684251	847265.5238055153	-763878.9971002011	847265.5336237389	226.4518504723564	-0.0015341762467754644	0.0	0.0	0.0	0.004141014153598988	0.0	0.0	0.0	-0.002014140735727529	130296229.94030495	0.003953172669662726
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983575000000033	7.933310583983777e-21	-3.094719576088312e-20	-3.3610267347050637e-21	1.0044459999999924	-2.459919204098049e-19	4.524850004232472e-21	-2.3733863182065496e-21	0.9978067900106178	-2379246.6600880907	200277.41698592034	-793465.7564604576	201498.8138383997	129228377.52733473	861082.4097143764	-793028.0746917255	855390.8160845711	194.52524145386457	1599.565890624997	-2373921.8607738027	201047.85400364967	-791253.2561273298	201047.85565749515	129725499.60573243	858681.3670697107	-791253.2627652591	858681.3755458187	193.9828271681639	-0.0016438503819925106	0.0	0.0	0.0	0.004436145739225802	0.0	0.0	0.0	-0.0021956185967763656	130944590.40129979	0.004249211670812095
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999984	-7.647860480759078e-21	-9.466736680045599e-20	1.1401063470042883e-21	1.0047423999999876	-7.085938823550575e-20	8.004461351553138e-21	-1.4328409335753745e-20	0.9976254745678431	-2225882.1623722995	208177.83630101228	-816281.9826596864	209532.19690918544	129824747.9123253	866296.4902575625	-815772.9401655811	860160.2314697795	163.95049607087512	1599.565890624997	-2220648.9508130806	209039.57377867552	-813854.992753974	209039.57140841542	130362148.30418292	863720.7959731454	-813854.998392948	863720.8041100928	163.46303437570936	-0.0017535365469507499	0.0	0.0	0.0	0.0047311902478888055	0.0	0.0	0.0	-0.0023773490884524866	131503022.12147759	0.004545379954463078
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981385000000061	-8.761708806398482e-21	-1.4007595606981178e-19	1.606652094351957e-20	1.0050388000000192	-1.803045153502339e-19	-3.42540123869639e-21	7.858771684625399e-21	0.9974440060623522	-2069919.8368105378	213975.61625173912	-835229.2975165107	215454.8598092994	130355665.13605231	867099.5389147223	-834648.1586909401	860547.120405076	135.41405288540588	1599.565890624997	-2064819.882597315	214924.0191988352	-832591.7133479766	214924.01320330866	130933439.83370873	864361.3111930834	-832591.7179932011	864361.3186740367	134.98642664773726	-0.001863234744270778	0.0	0.0	0.0	0.005026147731002845	0.0	0.0	0.0	-0.002559266067036747	131994792.65314104	0.004841637761941673
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999956	-1.3696522757102036e-21	5.416733346043888e-20	2.444537085775911e-21	1.0053351999999878	-5.033069772585053e-20	-9.183531214131125e-21	2.2260025853843014e-20	0.9972624320710083	-1915203.8602019749	218187.0335834246	-851059.8218573236	219784.29164129795	130835487.79059023	864924.6745396251	-850406.1424706606	857979.3994629702	109.7011619072907	1599.565890624997	-1910269.5830584744	219218.05383615228	-848215.1759211863	219218.0455986277	131453737.35140121	862033.6856839597	-848215.1800991441	862033.6923452795	109.33448854732869	-0.001972944976623888	0.0	0.0	0.0	0.005321018239789951	0.0	0.0	0.0	-0.0027413219208452496	132436263.87392393	0.005137955308758541
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979195000000008	2.913793338554793e-22	-4.890344720972703e-20	-1.2913864313839063e-20	1.0056315999999883	2.166066534036587e-19	5.075421419947768e-21	-1.0716660848661407e-20	0.9970807883166767	-1764201.0322754593	221233.15300815494	-864367.3964026556	222942.8730976852	131274593.33850297	860747.8235351286	-863640.9337926458	853428.9546391816	86.57356043345074	1599.565890624997	-1759457.6251579898	222343.45579664104	-861318.8586837268	222343.44661981	131933421.11842322	857712.0516892058	-861318.8625108905	857712.0583929655	86.26822410824717	-0.002082667246616949	0.0	0.0	0.0	0.005615801825622738	0.0	0.0	0.0	-0.0029234808922563023	132839091.62349215	0.005434309584662413
