6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	-1.5314421860806754e-23	3.8758374781784666e-23	-5.085506405976014e-24	1.000200000000001	2.812744954925315e-23	4.433688083284229e-25	-1.9018536643819213e-23	0.9999338800589289	4.61382195180704e-06	-494.1626033452616	2741.2009144850394	-494.2944616986584	14158906.776162075	727.4803459849528	2741.2028174031757	727.2867876697939	1.0823564793554396e-05	1599.565890624997	4.613204396735622e-06	-494.22830092027135	2740.8359103747543	-494.22830092027556	14160789.164334886	727.383478471509	2740.835910374759	727.3834784714917	1.0822123583748599e-05	-6.681631826113055e-05	0.0	0.0	0.0	0.0001999800026671327	0.0	0.0	0.0	-6.612212709097142e-05	14160790.041982656	0.0001776332690461111
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893822	2.7162956955016324e-23	-1.5647610211543114e-22	-2.6092585242372705e-23	1.0003999999999935	3.208203462174667e-22	-4.1028158382630172e-25	-3.782531505082485e-23	0.9998677425139983	-5.1169400744583985e-06	-988.3614006224087	5482.594259816413	-988.8889062399189	28326310.375511978	1455.406311247099	5482.6018735510415	1454.6319700792037	-6.1958290843904255e-06	1599.565890624997	-5.115570689331427e-06	-988.6242617958518	5481.134630753918	-988.6242617958563	28333843.94286895	1455.0188389577113	5481.134630753911	1455.0188389576747	-6.194179571081772e-06	-0.00013365494204167923	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.00013226623279440384	28333845.6971703	0.0003552546439163534
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228782	4.806250231178112e-23	-1.2655069278673272e-21	-4.6348584082571244e-23	1.000599999999987	7.627796387820992e-22	-6.815968247436948e-24	-1.2784903547619595e-23	0.999801587361715	-3.7596027214021886e-06	-1482.596338724799	8224.17977104143	-1483.7833888316518	42502212.496067986	2183.7779609209474	8224.196906585375	2182.035450503868	-4.743940513435518e-06	1599.565890624997	-3.758093965763933e-06	-1483.1879358715025	8220.896477136092	-1483.1879358715155	42519172.06016814	2182.9061432966596	8220.896477136152	2182.9061432965095	-4.7420466162435815e-06	-0.0002005158790870514	0.0	0.0	0.0	0.0005998200719549005	0.0	0.0	0.0	-0.00019843232467681713	42519174.69009409	0.0005328641403788247
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108236	1.4035600633799774e-23	-8.252218488625021e-22	-5.394541082825825e-23	1.0008000000000166	4.460290211783934e-22	-3.560185356428231e-24	-6.387157817889458e-23	0.9997354145986063	8.45429133187281e-06	-1976.8673654932618	10965.957183077853	-1978.9779656415783	56686614.83619214	2912.5953601349447	10965.98765451998	2909.4971322166843	7.526788887844304e-06	1599.565890624997	8.449768990739514e-06	-1977.9193773950062	10960.121765234664	-1977.919377394896	56716781.24721102	2911.045453396229	10960.121765234762	2911.045453396249	7.522783586943778e-06	-0.0002673991371393094	0.0	0.0	0.0	0.0007996801705808841	0.0	0.0	0.0	-0.0002646204102864149	56716784.75173766	0.0007104617742038547
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137089	-3.088361535027984e-23	7.440919743833012e-22	-4.84132268915036e-23	1.0010000000000079	2.449328115883818e-21	6.061579528788587e-24	-9.68793933422106e-23	0.9996692150059229	0.00040935566564076	-2474.367661520724	13686.839715511258	-2477.670193878941	70877013.31494619	3663.9345683579077	13686.887175329759	3659.0635302534574	0.0004124523464452068	1599.565890624997	0.0004090820371210713	-2476.0140271657515	13677.73835196766	-2476.0140271653527	70924172.62823601	3661.498154897992	13677.738351968028	3661.498154898317	0.00041217807723277803	-0.00033430726073676854	0.0	0.0	0.0	0.0009995003330916306	0.0	0.0	0.0	-0.00033083971550074126	70924176.99765572	0.0008880514707446764
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773670318	6.190619704346859e-23	-6.544388308723538e-22	9.793818452627848e-24	1.0011999999999857	-4.052390908121785e-21	-1.0402623383466876e-23	-1.9391760536203137e-22	0.9996027529536424	0.0056498414657835385	-3040.2108660879762	15804.285020524949	-3045.080874488844	85009611.54912838	5015.297994032729	15804.347877051523	5007.296925408406	0.007062409982620011	1599.565890624997	0.005645312365708198	-3042.639836793117	15791.678588256069	-3042.6398367886613	85077529.81703916	5011.297495788872	15791.678588259263	5011.2974957896995	0.00705677658680455	-0.00040130314430479353	0.0	0.0	0.0	0.0011992805754675495	0.0	0.0	0.0	-0.00039732596986782887	85077534.81344026	0.0010657325620878548
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310526666803	-9.672057466460042e-23	-3.618948267143998e-21	1.2811373327221292e-23	1.001399999999992	3.9586084789929724e-21	-4.3198680309969315e-23	-3.8539999100070664e-23	0.9995333880737841	-3.7838710255428394	-4229.005777316148	10221.746946127092	-4236.913277614738	98375179.14229	13252.519821583222	10221.770825032128	13227.81709620524	-4.716870676639268	1599.565890624997	-3.780344966172319	-4232.9650407130275	10212.245512317555	-4232.965043738962	98467279.57119665	13240.201189498317	10212.245508086173	13240.20119185499	-4.712486197669242	-0.00046905732350816415	0.0	0.0	0.0	0.0013990209136994264	0.0	0.0	0.0	-0.00046672082343698776	98467288.34973997	0.0012446073891663816
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994608502810787	-1.7830043539703022e-22	8.43422469316629e-21	5.675120746603813e-23	1.0016000000000214	2.9329574589864218e-21	-6.453332266893701e-23	-3.329898273893468e-22	0.9994523460481639	85.73556839241093	-5636.3378451364515	-30223.218202345066	-5648.401352170063	108717848.98773342	47584.61456099161	-30222.96104997388	47482.58250913652	199.77485466915127	1599.565890624997	85.64551472001789	-5642.468434505803	-30191.21588662189	-5642.468466969085	108836100.32531746	47534.22886584323	-30191.215898175447	47534.228848223705	199.56332001622746	-0.0005392951123926158	0.0	0.0	0.0	0.0015987213637183558	0.0	0.0	0.0	-0.0005478039690359694	108836001.86328477	0.0014281890519830752
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993886359448737	-3.4728350837426315e-23	1.2807667558077055e-20	1.965116437629977e-22	1.001800000000017	5.69629657028517e-23	-8.602678370551488e-23	1.2366681029912784e-22	0.9993551274158319	-81.45830889249973	-3052.588336004884	-115105.49929289462	-3059.951738525915	115160684.40624042	115867.95221212962	-115101.64041955609	115585.17939652034	281.28130764346525	1599.565890624997	-81.36441706909608	-3056.4267262416074	-114968.96956133877	-3056.4247263381644	115305489.92798917	115730.51811463968	-114968.97006287085	115730.51868740101	280.9476723118768	-0.0006115510143342222	0.0	0.0	0.0	0.0017983819413966856	0.0	0.0	0.0	-0.0006450806039282175	115305736.44391216	0.0016179143154692781
