6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993166026581642	-9.156426159818986e-22	-1.1978528181833502e-20	4.675621868843738e-22	1.0020000000000013	4.634964287375532e-21	2.626331532080365e-22	9.41900637346782e-22	0.9992460548150284	-165.28839694694824	4715.358638008052	-217255.9851603563	4728.023402270459	119092408.95648482	206790.03487170557	-217240.6493200052	206221.68294696911	203.99660191957193	1599.565890624997	-165.08294347732974	4722.143542682873	-216970.61762273702	4722.146469404168	119263770.39562358	206518.414446556	-216970.6192031344	206518.41423892174	203.72865069176333	-0.0006836309642431892	0.0	0.0	0.0	0.0019980026626743876	0.0	0.0	0.0	-0.0007542295445792864	119264879.84842718	0.0018117471733847916
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992453945518639	1.4255564502289875e-21	-4.872557029080363e-21	8.427977825180288e-22	1.0021999999999902	-1.2790197503539935e-21	7.820231685525328e-22	3.930232875259954e-22	0.9991306098348087	-95.99578104007072	17089.64287690456	-312963.8917080229	17140.17610154911	121823470.35133004	304691.4700873376	-312927.94273033465	303758.30560595234	238.12440049363363	1599.565890624997	-95.86840096639729	17117.43027875753	-312512.7063572088	17117.432217693633	122021552.76593395	304252.21069843124	-312512.7079776445	304252.2102571406	237.78110772401806	-0.0007548903061398976	0.0	0.0	0.0	0.0021975835434776747	0.0	0.0	0.0	-0.0008697683040036028	122023823.9152823	0.0020077043907748963
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991749882479781	-2.425902360936316e-21	4.148132100941122e-21	1.4670610646444482e-21	1.0023999999999873	2.3212937919504102e-20	7.777880038162613e-22	-5.264309767185477e-22	0.999011464506284	-59.52564282271689	33580.58661243346	-397588.96410656674	33688.974783627345	123921177.0998654	399063.33416366304	-397523.89654035866	397714.3319035895	229.30017236910098	1599.565890624997	-59.44188373862245	33641.5697521031	-396964.53562906873	33641.570714756366	124146220.88895485	398436.5901323315	-396964.5369786478	398436.5905386461	228.94004779209163	-0.0008253522615131324	0.0	0.0	0.0	0.0023971245997090464	0.0	0.0	0.0	-0.0009890244171654285	124149971.85447428	0.002204901149718165
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991051145793606	-2.5139937874507634e-21	9.896415318364024e-21	1.91260039490021e-21	1.0025999999999948	2.751713584097683e-20	1.402898318889935e-21	-4.118697706024035e-21	0.9988900957678946	-35.719994288570845	52537.13513614595	-472031.11609921674	52720.91181278938	125643942.68346973	484430.8783808504	-471929.5306851739	482638.3481884492	198.62561691728018	1599.565890624997	-35.666950043194845	52642.6202298719	-471228.71355835197	52642.62117925646	125896213.06394856	483607.3975669194	-471228.7146205459	483607.3989610592	198.28797455799602	-0.0008952860696385928	0.0	0.0	0.0	0.0025966258472610417	0.0	0.0	0.0	-0.0011105206319461797	125901596.90054016	0.0024029014762479645
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990355298507989	-2.363221922839498e-21	7.322388070776613e-20	1.6195269951502222e-21	1.0028000000000088	-3.5209465551466755e-20	2.2539546726436932e-21	3.5710909056241304e-21	0.9987672977470257	-4.276744731736049	71944.63565771797	-537485.8782196548	72215.73174170779	127109327.38539512	558747.0999538638	-537341.5687673356	556500.1322414767	160.4891750258833	1599.565890624997	-4.270067003760812	72102.97259566953	-536502.5605886326	72102.97378154052	127389071.68459538	557724.8854233405	-536502.5612859188	557724.886889314	160.1955638971335	-0.0009649355498028294	0.0	0.0	0.0	0.0027960873020102662	0.0	0.0	0.0	-0.0012334626553601959	127396106.66790748	0.002601481311237188
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989660365109181	-4.377466271410224e-21	-5.989835838156148e-20	2.0142443485707263e-21	1.0029999999999917	-3.3882164923119266e-20	4.582024728172138e-21	5.744577448278665e-21	0.9986435412756438	36.35798509814532	90451.01212864944	-594432.8974865095	90816.2670187119	128375489.22228251	621515.2155074605	-594240.9973030322	618815.70950573	128.99202191768885	1599.565890624997	36.298474768768614	90667.61885485335	-593268.3505020961	90667.62000352498	128682915.23986776	620297.611850182	-593268.3505135248	620297.6127128379	128.7393150591472	-0.00103449839807966	0.0	0.0	0.0	0.002995508979789294	0.0	0.0	0.0	-0.0013573795472918084	128691516.06979567	0.0028005098833918337
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988964777807051	1.6872896309305663e-21	-7.105187647276929e-20	3.172985420414609e-21	1.0032000000000125	1.1587326015144104e-19	2.915910920922929e-21	2.2556487385382016e-21	0.9985191435114558	73.04440460465369	107492.81513296168	-643215.7681659135	107955.92488733403	129476451.55169906	673091.312657366	-642972.7918344381	669950.7189544177	103.62458418623463	1599.565890624997	72.91939125241369	107771.16051039557	-641872.3636428084	107771.16149392443	129811722.06937394	671685.5108119525	-641872.3627934813	671685.5110472549	103.40815644613487	-0.0011041315482523987	0.0	0.0	0.0	0.0031948908965319044	0.0	0.0	0.0	-0.001481954040192207	129821741.72988297	0.00299989712335965
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988267379029139	-2.0125502826762175e-21	-5.65214497790954e-21	4.8585809854506665e-21	1.0034000000000278	-5.566531122765811e-20	-8.330569036246044e-22	4.231776604482485e-21	0.9983943398566214	97.34492787135689	122865.45967366757	-684547.3187178354	123428.01649347138	130437610.406757	714468.7778348756	-684250.9724795556	710904.5080538908	76.90109834805858	1599.565890624997	97.1711003738357	123207.61194076945	-683029.1165605676	123207.6127836919	130800849.38567394	712884.2152923753	-683029.1149383006	712884.2148793048	76.7305456189544	-0.0011739509078834646	0.0	0.0	0.0	0.0033942330680432784	0.0	0.0	0.0	-0.0016069505971650778	130812114.08702599	0.003199570513608166
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987567417974579	6.5255418256471296e-21	-9.164642379407354e-20	4.1724842981746836e-21	1.0035999999999952	-2.8310805712554105e-20	-3.841717932271879e-21	-4.953448675543148e-21	0.9982693100106453	106.76550460628503	136550.40877040333	-719529.7665917207	137212.58200066094	131281249.88749467	747055.2081815816	-719178.6062316914	743087.1724224633	49.73079606252749	1599.565890624997	106.56696188138352	136957.4183465346	-717841.2130640728	136957.41943648204	131672553.92204013	745302.0594368145	-717841.2109681303	745302.0584693061	49.614090520904256	-0.0012440316891834187	0.0	0.0	0.0	0.0035935355101251293	0.0	0.0	0.0	-0.0017321893634921167	131684887.04897411	0.0033994672704305323
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986864495930434	-5.029681640796035e-21	-1.0498592216390788e-19	1.3942162311805783e-21	1.0038000000000054	-7.719773577980968e-20	-5.331225370018566e-21	-9.147955830346444e-23	0.9981441879730231	104.32043168787744	148742.23767367227	-749400.5495036712	149503.84021434694	132027500.82942687	772380.68384108	-748993.6415590576	768028.7795667187	25.390263753506122	1599.565890624997	104.11873954096959	149214.78968138853	-747545.5465509404	149214.79088799795	132446950.35208085	770468.7978008224	-747545.5442578652	770468.7962522574	25.327414834774263	-0.001314413870510479	0.0	0.0	0.0	0.0037927982387017923	0.0	0.0	0.0	-0.001857536179582315	132460188.91545069	0.003599533192251523
