6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893813	3.8968478657373133e-23	2.13425832928482e-22	-1.4426029882924803e-24	1.0003999999999935	3.8641907751537197e-22	2.0977300334344782e-24	-1.0773200297890632e-23	0.9998677425139976	-6.999838605679543e-06	-988.361400366962	5482.594259856786	-988.8889059842655	28326310.375524897	1455.4063112422325	5482.601873591318	1454.6319700742383	3.699374852658366e-06	1599.565890624997	-6.997965323063312e-06	-988.6242615403388	5481.134630794285	-988.624261540272	28333843.942881916	1455.0188389528473	5481.13463079418	1455.0188389527104	3.6983899694457625e-06	-0.00013365494204256752	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279473693	28333845.697179258	0.00035525464391690916
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108237	8.608303198716848e-23	1.3557821111989145e-21	1.834355726397594e-23	1.0008000000000166	2.29212409482934e-21	1.2943722225229777e-23	6.236280074159786e-23	0.9997354145986067	5.1952945041193745e-06	-1976.8673654084698	10965.957183003999	-1978.977965556749	56686614.83622584	2912.595360090533	10965.987654446059	2909.4971321722796	1.357972465484636e-06	1599.565890624997	5.192515454647109e-06	-1977.9193773101683	10960.121765160848	-1977.9193773101115	56716781.24724471	2911.045453351841	10960.121765160877	2911.045453351819	1.3572498348360017e-06	-0.0002673991371391983	0.0	0.0	0.0	0.0007996801705806623	0.0	0.0	0.0	-0.0002646204102857486	56716784.75177606	0.0007104617742034484
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995988388388629	1.4713888736093256e-22	5.346366083950737e-22	3.9916427639358904e-23	1.0011999999999763	3.3224337960457897e-21	1.725829630030637e-23	-1.4468381530287518e-22	0.9996029859520239	0.001476402655511265	-2974.246774112789	16376.676304156332	-2979.0109337252393	85072535.30591618	4444.678663723006	16376.74424734234	4437.58895710726	0.0014718877853738376	1599.565890624997	0.0014752187783752054	-2976.6221660560905	16363.612292448264	-2976.6221660544634	85140478.7653227	4441.133052084659	16363.612292448272	4441.133052085573	0.0014707136301970506	-0.000401241647801825	0.0	0.0	0.0	0.0011992805754584565	0.0	0.0	0.0	-0.0003970928789185931	85140483.98495744	0.001065634584573175
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999464223721392	3.6552118651983227e-22	-3.5024812368965317e-22	-1.4928955695357042e-23	1.001600000000029	2.2188028053326397e-21	2.5040411503205253e-23	9.01560693233796e-23	0.9994676243576041	-6.577746232361436	-4654.523368449261	14391.97158937798	-4664.469722792066	112718158.9638443	12784.708067834723	14392.020549368139	12757.489821041838	-8.567892341260082	1599.565890624997	-6.570736750719093	-4659.499092306941	14376.683905628166	-4659.499097027831	112838655.60514423	12771.127678757315	14376.683897531268	12771.127682846754	-8.558791209583841	-0.0005359198580049533	0.0	0.0	0.0	0.0015987213637254497	0.0	0.0	0.0	-0.0005325174046243229	112838668.37426354	0.0014219613535861677
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993234861194228	-7.453889935837843e-23	-1.2611791189024498e-21	-8.110340469959926e-23	1.002000000000022	3.9190096887088344e-21	-7.72917564369549e-24	-3.1043757516870107e-22	0.9992991485670603	1510.968774189572	-5389.678613116025	-84434.24415835347	-5404.1094066521055	131971007.95343637	92980.48116379677	-84432.1885701117	92729.85457796972	3369.7743379087096	1599.565890624997	1509.0104605962636	-5397.109846048637	-84322.75824929005	-5397.105330134079	132152968.20948336	92857.71091138283	-84322.75897407102	92857.70953902419	3365.3249304538886	-0.0006767428193518478	0.0	0.0	0.0	0.001998002662694996	0.0	0.0	0.0	-0.0007010971441168856	132150709.96117717	0.0017913369491339701
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991802121259138	1.832979297858306e-21	3.659330562904347e-20	-2.2022856628611808e-23	1.0024000000000084	1.1313819076475689e-20	-4.924437797099688e-22	-7.792703114739563e-22	0.9990848948887312	-3700.9457937173224	8423.004218886203	-279412.52426371764	8450.18334488862	140832879.74401167	263580.82727601356	-279385.8889546778	262709.125788722	-1007.2455019190953	1599.565890624997	-3695.4665305313733	8437.636285042237	-278972.23782604793	8437.672818905026	141077528.323047	263165.48775683774	-278972.2571693591	263165.4923306876	-1005.6583270597456	-0.0008201240839251823	0.0	0.0	0.0	0.0023971245997300903	0.0	0.0	0.0	-0.0009155240755682165	141081443.46482617	0.0021773292251871176
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990394249910787	3.525351126472398e-21	4.825758458744563e-21	-1.4399560103323107e-23	1.0028000000000188	1.6529424449194045e-20	-1.0087103610614648e-21	3.1687502556783377e-21	0.9988497221093343	-1032.7219513463485	36128.850050596615	-456835.2257968444	36264.85170364177	145673226.4300604	452065.9755205751	-456748.49905918137	450285.1712365797	1015.4184441674904	1599.565890624997	-1031.0243683512972	36205.233969517576	-455997.67872664024	36205.23972823067	145981209.9917017	451237.1722410648	-455997.6982419748	451237.1679362498	1013.556808516561	-0.0009610366567504645	0.0	0.0	0.0	0.0027960873020202305	0.0	0.0	0.0	-0.0011509399680425724	145985460.9294925	0.002570389852827254
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989002532102705	3.3034284942917712e-21	5.600793605482248e-21	1.1621292036329002e-21	1.003199999999989	-1.560573502021323e-20	1.0820845901173688e-21	-3.5660087079406043e-22	0.9986061417856907	-562.8085095478194	72738.20986645267	-600318.8665708253	73051.31762787193	149007660.34303504	613974.2127005416	-600142.1270391649	611162.7121377469	1297.1767229516984	1599.565890624997	-561.7963315245919	72919.93159445687	-599062.7912360057	72919.9391269851	149379925.89058033	612689.5656442301	-599062.8066993036	612689.578750842	1294.4625792235342	-0.0011003519549565841	0.0	0.0	0.0	0.0031948908965080004	0.0	0.0	0.0	-0.0013948305382964943	149386985.92033324	0.002966530769853992
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987614827611221	1.0367683274392636e-21	-5.738648217647885e-20	3.459282556586562e-21	1.0035999999999912	-5.197648274236563e-20	6.28921963336318e-21	1.2363292898123768e-20	0.9983586517888927	641.6223926939163	109100.08976368346	-714128.4849454135	109628.63784114795	151534283.79418802	738456.7455258224	-713840.4587513714	734600.1282364338	1634.5379858798394	1599.565890624997	640.371910968792	109414.96772603878	-712449.2249528478	109414.97851483448	151971632.71490332	736720.2780761357	-712449.2285535363	736720.2859010708	1630.6943998811284	-0.0012392848352063908	0.0	0.0	0.0	0.003593535510122032	0.0	0.0	0.0	-0.001642696698842517	151980982.20282698	0.00336442239943337
