6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138995	-1.8739776777388843e-23	-1.030534694343064e-22	-4.1028158382630172e-25	1.000200000000001	-7.247723439965127e-22	-2.7727094132777487e-24	-1.2321682404589901e-23	0.9999338800589288	-1.3221696858636279e-05	-494.16260334531887	2741.2009144893545	-494.29446169870386	14158906.776115822	727.4803459820573	2741.202817407415	727.286787666889	-7.024881944289518e-06	1599.565890624997	-1.321992714883098e-05	-494.22830092032865	2740.8359103790685	-494.2283009203211	14160789.164288629	727.3834784686138	2740.8359103789976	727.3834784685865	-7.023946547409143e-06	-6.681631826101953e-05	0.0	0.0	0.0	0.0001999800026671327	0.0	0.0	0.0	-6.612212709086038e-05	14160790.041954242	0.0001776332690460371
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893823	3.6073346513437536e-23	9.114339210252289e-22	1.334076891925523e-23	1.0003999999999935	-2.07966440885632e-22	-6.921847365843736e-24	4.923379005915621e-24	0.9998677425139985	-1.0602161209590122e-05	-988.3614006225667	5482.59425982012	-988.8889062400676	28326310.375495106	1455.4063112533745	5482.601873554583	1454.631970085476	-1.1645406713796547e-05	1599.565890624997	-1.0599323880698699e-05	-988.6242617960097	5481.134630757624	-988.6242617960048	28333843.94285207	1455.018838963985	5481.134630757451	1455.0188389639484	-1.1642306361430797e-05	-0.00013365494204156818	0.0	0.0	0.0	0.00039992002132067657	0.0	0.0	0.0	-0.0001322662327942928	28333845.69715888	0.0003552546439165752
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228786	-3.19655675914992e-23	4.448643508759187e-22	2.920940179047251e-23	1.000599999999987	8.621207216272676e-23	-4.102815838263017e-24	-4.018112543537587e-23	0.9998015873617151	7.4672496853054324e-06	-1482.5963387176048	8224.179771038978	-1483.783388824458	42502212.49609029	2183.777960923854	8224.196906582587	2182.0354505068813	6.452347222875688e-06	1599.565890624997	7.464253024231341e-06	-1483.1879358643048	8220.896477133638	-1483.1879358643243	42519172.06019044	2182.9061432995645	8220.896477133361	2182.9061432995227	6.449771287900676e-06	-0.00020051587908671828	0.0	0.0	0.0	0.0005998200719549005	0.0	0.0	0.0	-0.00019843232467670608	42519174.690105185	0.0005328641403786764
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108242	4.172960754207514e-23	2.8161198518245315e-22	4.956466230417742e-23	1.0008000000000141	1.6782766709761885e-21	1.6411263353052069e-24	8.081223712398059e-23	0.9997354145986065	1.1533272796441452e-05	-1976.8673654501852	10965.957183064334	-1978.9779655985094	56686614.83615979	2912.5953601366837	10965.987654506145	2909.497132218384	1.0579967956800828e-05	1599.565890624997	1.1527103456896462e-05	-1977.919377351905	10960.121765221173	-1977.9193773518546	56716781.2471786	2911.045453397972	10960.12176522096	2911.045453397947	1.057433793903204e-05	-0.0002673991371386431	0.0	0.0	0.0	0.0007996801705784436	0.0	0.0	0.0	-0.0002646204102859707	56716784.75170217	0.0007104617742018572
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137077	-9.267731583044123e-24	-4.5607430253723736e-23	3.5813611801095886e-23	1.0010000000000012	7.873700640320755e-22	-1.5352472168984194e-24	1.6527730383299535e-22	0.9996692150059253	0.0004000383788215913	-2474.367658614697	13686.839723246176	-2477.670190969106	70877013.31538165	3663.934569138457	13686.887183064357	3659.063531032999	0.00040303255410253767	1599.565890624997	0.00039977097832220415	-2476.0140242577877	13677.73835969754	-2476.0140242574726	70924172.62867168	3661.498155678051	13677.73835969751	3661.4981556783728	0.00040276454878714085	-0.0003343072607379902	0.0	0.0	0.0	0.0009995003330847542	0.0	0.0	0.0	-0.0003308397154987422	70924176.99810076	0.000888051470739837
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773671359	1.272336131004565e-22	3.3023697031077037e-22	4.192813088908787e-23	1.0012000000000174	-4.594756692160554e-21	-3.6263598054324736e-24	-3.425189480459577e-23	0.9996027529572742	0.005668244854582553	-3040.209116547102	15804.297719707163	-3045.079122145069	85009612.34525223	5015.295459069822	15804.360576340741	5007.294394507824	0.007076405271403928	1599.565890624997	0.00566370100172038	-3042.638085843079	15791.691277306518	-3042.638085838472	85077530.61348112	5011.294962847321	15791.691277310434	5011.294962848331	0.007070760712117606	-0.0004013031442007239	0.0	0.0	0.0	0.0011992805754997074	0.0	0.0	0.0	-0.00039732596623417977	85077535.60987243	0.0010657325608677806
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310525858088	-7.228896809223419e-23	-2.4953855323907704e-21	5.537477892674989e-23	1.0013999999999692	-3.948973479217955e-21	-2.2499312661442354e-24	-2.218167530622199e-23	0.9995333893143334	-3.7702258099597	-4228.2780577543535	10225.538065852808	-4236.184197611651	98375427.37766685	13251.424746362378	10225.56196715225	13226.724078593285	-4.703414811588635	1599.565890624997	-3.7667124614217564	-4232.236634938124	10216.033108905602	-4232.236637887821	98467527.92473157	13239.107133255646	10216.033104692066	13239.107135582059	-4.699042840646754	-0.00046905740441763815	0.0	0.0	0.0	0.0013990209136765877	0.0	0.0	0.0	-0.0004667195823087554	98467536.69036895	0.0012446070032393179
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994608468703283	8.290334971251465e-23	-5.926610122599535e-21	4.8916152703935847e-23	1.0016000000000203	-6.062003045262214e-21	2.63374307036884e-23	6.6280328122649e-23	0.9994523663038537	84.7087461635874	-5634.069389495442	-30150.895954810352	-5646.128059507599	108721462.4910355	47562.21413432867	-30150.640131970133	47460.23107557289	197.55467201411602	1599.565890624997	84.61976931473824	-5640.197416426842	-30118.97032138616	-5640.197447785833	108839715.92458542	47511.85232035235	-30118.970333145026	47511.8523024509	197.3454889089303	-0.0005392985249828675	0.0	0.0	0.0	0.0015987213637170255	0.0	0.0	0.0	-0.0005477837022474178	108839618.99315979	0.00142818338698895
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993886101914687	7.496241583200558e-23	1.521308230960166e-20	7.538593230563273e-23	1.0017999999999638	-6.3019251275719945e-22	9.01560693233796e-23	2.56650983018053e-22	0.9993552109047161	-79.95880863523283	-3086.3702984605516	-114778.33531440403	-3093.8153163477505	115173064.37338181	115757.52132695245	-114774.49995442401	115475.02765350482	278.34054792643195	1599.565890624997	-79.86663851834396	-3090.250988328622	-114642.19659509	-3090.249013595027	115317878.79963887	115620.22119395043	-114642.19709427362	115620.22175741827	278.0104078732235	-0.0006115767834938561	0.0	0.0	0.0	0.0017983819413434907	0.0	0.0	0.0	-0.0006449970611732441	115318124.69291441	0.0016178943050438185
