6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999982	1.965116437629977e-22	-3.5835422899487686e-20	4.3537493488871035e-21	1.0041495999999874	1.7449979856270018e-19	1.1612821706856458e-21	-7.862159816414416e-21	0.9980141910592126	-3073675.2897715876	181259.9281279713	-789848.2645999873	182291.5396113247	134776581.36354083	886216.23186464	-789490.0718967231	880801.4100975211	130.7516351487333	1599.565890624997	-3067064.0775099946	181899.44377054414	-787791.9396206434	181899.44612445787	135252095.907349	883909.0183701518	-787791.9463786834	883909.0262461931	130.41123071221466	-0.0015341762467796897	0.0	0.0	0.0	0.004141014153597662	0.0	0.0	0.0	-0.0019877832735599133	136827084.05829492	0.00394336864786703
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999895	-8.978549240895583e-23	1.3927889806644549e-19	7.792703114739563e-23	1.004445999999993	2.391021544168384e-19	-5.082197683525802e-21	-1.1724630055894026e-20	0.9978330602037024	-2990061.569317581	193342.02609182984	-820779.1567635835	194521.1300381057	135518153.76831546	905950.5723322807	-820348.0042993875	899986.0990506912	105.0800224979822	1599.565890624997	-2983291.2107101628	194080.67396325368	-818490.4957306789	194080.67830273262	136035890.1231249	903424.4192793568	-818490.5006850874	903424.4245395277	104.78701730791845	-0.0016438503820064114	0.0	0.0	0.0	0.004436145739225581	0.0	0.0	0.0	-0.0021692910075742076	137568366.53199774	0.00423934573833605
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982480000000046	5.912289971835017e-21	-4.043438828660491e-20	-4.429982314139991e-21	1.004742399999996	6.593304461427474e-20	-1.675431169669006e-21	1.2859654205214788e-20	0.9976516966427861	-2894300.218826288	203599.434748493	-846822.7431071756	204924.01428827934	136167140.43104458	917725.8213832409	-846316.897944964	911249.2202235468	81.19305360695591	1599.565890624997	-2887419.6132434	204436.84673781617	-844304.9486524182	204436.84944352406	136727200.9051302	914997.216131582	-844304.9529729065	914997.2218976147	80.95164839931316	-0.0017535365469445218	0.0	0.0	0.0	0.004731190247897203	0.0	0.0	0.0	-0.0023510649457550983	138210774.62319875	0.004535466665175661
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999995	-5.644627560502657e-21	-2.8862647677690286e-20	-5.061868892791699e-21	1.0050387999999837	6.703079931391631e-20	1.3711769350152613e-20	1.763692002772904e-20	0.997470176109629	-2791648.8383791884	212117.3197390861	-868765.7016373017	213583.72150199686	136745392.43310556	923739.1782333264	-868184.0067183254	916782.8023830623	60.547273374511626	1599.565890624997	-2784697.595949012	213051.89630290886	-866022.2123133676	213051.89521822913	137347884.67247537	920822.0872745023	-866022.217090012	920822.0940461706	60.35607015621787	-0.001863234744277452	0.0	0.0	0.0	0.005026147730967054	0.0	0.0	0.0	-0.0025330293020551357	138778925.14350647	0.004831686456356043
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998029	-6.115577879176048e-22	2.5050999415045932e-20	1.829591166069289e-21	1.0053351999999967	-1.1364641053310947e-19	1.5415999640028267e-21	5.451504048528677e-21	0.9972885511951541	-2686019.467424563	219113.9377017582	-887256.5937567095	220717.98552733733	137268397.66066962	925687.1536606076	-886598.3342547287	918278.0097772677	42.46842723578599	1599.565890624997	-2679029.116738819	220143.57220259396	-884290.9610256954	220143.56820080677	137913433.20513713	922593.0677548025	-884290.9670338278	922593.0740317034	42.326477591532715	-0.0019729449766194384	0.0	0.0	0.0	0.005321018239798786	0.0	0.0	0.0	-0.002715131440514667	139290363.87924695	0.005127972131880711
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999869	7.521652571618187e-22	-3.57795187249689e-20	8.241630576784343e-21	1.0056315999999783	1.3438008301600024e-19	-4.313091767418897e-21	8.40256683676266e-21	0.9971068596058629	-2580202.340064667	224928.13284808348	-902891.068173057	226666.41214761432	137747278.05106348	924838.0668381216	-902155.8196216514	916998.2184111105	25.262059485342352	1599.565890624997	-2573197.6673287363	226051.06893391965	-899706.661300648	226051.06349349217	138434970.54773185	921576.2550872711	-899706.6681829675	921576.260193002	25.172962717557176	-0.002082667246630967	0.0	0.0	0.0	0.0056158018256130225	0.0	0.0	0.0	-0.002897333614476241	139757680.15365472	0.00542429887673153
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.997809999999995	1.124859753953711e-21	4.357306887265572e-20	9.134403303190375e-21	1.005927999999976	-5.942783157936171e-20	-2.8358663074073974e-21	2.3344228026328516e-21	0.9969251302617979	-2476007.5579323326	229858.9466214512	-916151.8547502751	231729.03100801707	138190243.48522037	922054.5229236851	-915339.4073644773	913802.3095574183	9.659622556483663	1599.565890624997	-2469008.1606881167	231073.96490262568	-912751.8380162386	231073.9588795633	138920707.4266175	918632.6002463697	-912751.8449376568	918632.6045179196	9.62377382882326	-0.0021924015569187694	0.0	0.0	0.0	0.0059104985396868795	0.0	0.0	0.0	-0.003079606863343112	140190032.42466462	0.005720647173740405
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999993	2.1433321697322815e-20	-2.5799945947008184e-19	-1.3411919686824591e-20	1.0086054799999935	-1.722865014715247e-19	5.244828009398628e-21	7.406456090791602e-21	0.9952841692249585	-1741032.4659105616	254417.3721021129	-972844.3143800261	257424.61667015243	141176113.49033222	865153.7867968437	-971344.3980854274	853727.0683336997	-7806.460863539783	1599.565890624997	-1734356.8099352457	256438.10137695778	-967620.1603358679	256437.5712163109	142297415.47958568	860507.928680282	-967619.9637844407	860507.8603270114	-7764.540328580585	-0.003184214233515654	0.0	0.0	0.0	0.008568663919566627	0.0	0.0	0.0	-0.00472698538765059	143194538.90937218	0.008396885377801769
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999922	-6.7169712717266014e-21	-5.515539739341102e-20	-1.6373146870425624e-20	1.0112829600000064	-8.0567063437397835e-19	2.72609083744324e-20	2.3168045173299623e-20	0.9936488713683602	-1283100.1627514777	269530.2460824644	-993985.818665238	273712.8240515857	143353593.97708708	814901.1691756734	-991807.5065243724	800690.959795179	11550.492054084583	1599.565890624997	-1276894.2373389804	272388.40542361327	-987009.9979457258	272388.9668658259	144873747.724832	809182.1696149715	-987010.4660533883	809181.666791424	11469.430372641638	-0.004177011579197547	0.0	0.0	0.0	0.01121978218451298	0.0	0.0	0.0	-0.006371382852739173	145528293.9166527	0.011068730840186418
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425500000057	5.62938096745208e-20	9.347652317991118e-19	-4.742749229913641e-21	1.013960439999998	-3.628418095494301e-19	2.0328790734103208e-20	2.5282239409646356e-20	0.9920209971907205	-1036178.4069856169	281837.3691143086	-1006190.8186366283	287254.13193051156	145057248.7576208	785186.6370749546	-1003337.5300256528	768197.3957023973	6769.434428620035	1599.565890624997	-1030131.4869463264	285577.08717267937	-997481.8151539286	285577.7770141871	146982022.65960976	778390.5174620558	-997482.2624620926	778390.6560288393	6710.84213486939	-0.00517079555102935	0.0	0.0	0.0	0.01386389060122451	0.0	0.0	0.0	-0.008011005398368708	147513574.97146022	0.01373476646150804
