6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
26	26.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991059096153867	-7.792703114739563e-23	1.0158148499065604e-20	1.7787691892340308e-21	1.0025999999999864	-3.3127882083589315e-20	3.9132922163148678e-22	-2.7774210340468507e-21	0.9988753942091734	1.789054618249773e-05	0.053088857715381736	-0.4807149641777723	0.05327452216760734	122.65719618061513	0.49962652138992264	-0.48060405438136783	0.49777043402917376	0.0002473188910529341	1599.565890624997	1.786424161845971e-05	0.053196191174324364	-0.4798974181441022	0.05319619235779284	122.90518081801025	0.49877681270324303	-0.4798974197154137	0.4987768113509492	0.00024689827885339947	-0.0008944903218256761	0.0	0.0	0.0	0.0025966258472526257	0.0	0.0	0.0	-0.0011252386344296648	122.91092978375194	0.0024080149551850903
28	28.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990360051663768	4.665457473476686e-21	8.640900732296339e-21	1.1570470059493744e-21	1.002800000000016	2.1543859496939502e-20	-1.0333801956502464e-22	-1.4120039230729187e-21	0.9987535453106118	6.39143518768002e-05	0.0701532232954227	-0.5388132629487968	0.07041753549933336	124.25669002899012	0.5673656708437841	-0.5386609241291077	0.5650762595469697	0.0001873315457666671	1599.565890624997	6.381543442843123e-05	0.07030855232030205	-0.5378272610145102	0.07030855335795999	124.53181167829283	0.5663274193986763	-0.5378272621645207	0.5663274172308908	0.00018698873819458176	-0.0009644597754678601	0.0	0.0	0.0	0.0027960873020175733	0.0	0.0	0.0	-0.0012472321601564446	124.53909294437969	0.00260640692724345
30	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989659990062963	-4.048817487875556e-21	4.89902680868206e-21	-5.522654816098038e-22	1.003000000000001	-2.731342441716217e-20	-2.591920818598159e-22	3.821812658011403e-21	0.9986310039910358	0.00010074533882862241	0.08574517751724929	-0.5879978055376309	0.08609143235092866	125.67281235995473	0.624114230627247	-0.587800625530442	0.6213956310126734	0.0001291971953239846	1599.565890624997	0.00010058170275784803	0.08595159727968493	-0.5868458875036415	0.08595159795381369	125.97535243069798	0.6228915586533753	-0.5868458877144905	0.6228915558243793	0.00012894409135347156	-0.0010345359415206527	0.0	0.0	0.0	0.002995508979799035	0.0	0.0	0.0	-0.0013699339401142385	125.98404587270002	0.002805187487191705
32	32.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988958043707182	5.885184917522879e-21	5.0011789821209283e-20	-2.862971361719535e-21	1.0032000000000012	5.386388390708503e-20	7.10660642746358e-22	-9.585024831129663e-21	0.9985080179916058	0.00011721684827369873	0.099412661703524	-0.6288870505113486	0.09984102655452746	126.93985138957534	0.6707709904100476	-0.6286429062340759	0.6676337810833504	7.657802904242412e-05	1599.565890624997	0.00011701753889373524	0.09967126180210877	-0.6275739956745459	0.09967126211033225	127.27005739674954	0.669370485990965	-0.62757399481302	0.669370483014957	7.64181415851371e-05	-0.0011048057024103668	0.0	0.0	0.0	0.0031948908965206166	0.0	0.0	0.0	-0.0014930961218469032	127.28000004788193	0.0030042703894093176
34	34.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988253756047396	-3.8641643053741184e-21	1.2452803104824866e-19	-4.489274620447792e-21	1.0034000000000016	2.6951953106921396e-20	7.995991022080595e-22	-1.317136232980437e-21	0.9983847595739348	0.00011479078827586048	0.11114597742445571	-0.6626951094153587	0.11165502696337626	128.08481137330637	0.7086367490175376	-0.6624027701440915	0.7050948051280963	3.370270375197221e-05	1599.565890624997	0.00011458690748605481	0.11145671512617097	-0.6612262733519662	0.11145671562302417	128.44290602354081	0.7070660852265819	-0.6612262715593632	0.7070660824006886	3.362800311513123e-05	-0.0011753148071981215	0.0	0.0	0.0	0.0033942330680169445	0.0	0.0	0.0	-0.001616546333308427	128.4539210235239	0.0032035869914228887
36	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987546965839514	-4.1724842981746836e-21	-2.012715454100932e-19	-3.676122991083663e-21	1.0035999999999958	1.6251047071078918e-19	3.828588921589437e-21	-2.4411489539868937e-21	0.9982613474414489	0.00010414942713908069	0.12124214210993207	-0.6908648899424066	0.12183033048935812	129.12961184699864	0.7391915606251547	-0.690523625401059	0.7352594265763176	3.3059885032420965e-06	1599.565890624997	0.00010395657850739107	0.12160474201390052	-0.6892450170043907	0.12160474295442325	129.5158008736883	0.7374583760003487	-0.6892450150431718	0.7374583731870327	3.298236942281685e-06	-0.0012460794506801928	0.0	0.0	0.0	0.0035935355101257933	0.0	0.0	0.0	-0.0017401657691303292	129.5277184951134	0.0034030823804073445
38	38.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986837682065354	2.3886329112571267e-22	-1.16066383663415e-19	-8.775261333554552e-22	1.0037999999999752	-1.9202914540612792e-19	5.817422281742535e-21	1.480613591800517e-21	0.9981378633965083	8.879904318098444e-05	0.13013964079361637	-0.7147487512634676	0.13080634378648284	130.09197115948868	0.7638193529002175	-0.7143580500661609	0.7595108728647466	-1.6361116904346495e-05	1599.565890624997	8.862792151769661e-05	0.1305542703716927	-0.7129814367446228	0.13055427126052405	130.5064488603955	0.7619307045748179	-0.7129814345832521	0.7619307018333829	-1.6320661794213807e-05	-0.001317098787391845	0.0	0.0	0.0	0.0037927982386717087	0.0	0.0	0.0	-0.0018638725352196671	130.51912324874866	0.003602712971343299
40	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986126003133022	2.270048298641525e-21	2.1389826555481307e-19	9.605353621863765e-22	1.0039999999999873	-1.158571665254432e-20	3.8827990302137124e-21	-2.5478751053409354e-21	0.9980143636681613	7.620909513053251e-05	0.13821758882870847	-0.7354201898124907	0.13896325740844725	130.9860683936606	0.7836503019596498	-0.734979621269502	0.7789783411310117	-2.8524041904019303e-05	1599.565890624997	7.605649377489467e-05	0.1386849962570085	-0.7335078975241277	0.1386849969012462	131.42902114583808	0.7816125982768167	-0.7335078955341461	0.781612595325539	-2.8449871645816436e-05	-0.001388363016762069	0.0	0.0	0.0	0.003992021269524187	0.0	0.0	0.0	-0.0019876103211762045	131.44232917638152	0.0038024444290034086
42	44.333333333333336	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9984575706522802	2.0328790734103207e-22	1.4667561327834365e-19	5.734413052911613e-21	1.0044333333333255	1.313671868226167e-19	1.2027867851011064e-22	2.3056236824262055e-21	0.9977469184968414	0.0005266141154748445	0.1537140352821632	-0.7716314160819541	0.15463400246232178	132.7230582627739	0.8131557768381615	-0.7710821789274307	0.8077426585130918	-0.0005492114284958671	1599.565890624997	0.0005254736992591503	0.15429914313087867	-0.7694123800872298	0.1542991327375581	133.22826458926528	0.8108173262508539	-0.7694123516390209	0.8108173066307524	-0.000547632021666199	-0.0015436201164747386	0.0	0.0	0.0	0.004423535059771966	0.0	0.0	0.0	-0.0022556235102386265	133.24261001438674	0.004235433834095002
44	48.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9983016938215322	6.816921159502609e-21	7.639644261170711e-20	2.603779279859719e-21	1.0048666666666835	1.0726020562728568e-19	-1.3772755722354923e-21	5.55653613398821e-22	0.9974797529300948	0.00034362760852132734	0.1678312204266893	-0.800724169011372	0.16893489006390633	134.28004233418545	0.8323995339472511	-0.8000648742908766	0.8262804346520909	-0.0005182131923676654	1599.565890624997	0.00034282739644739876	0.1685415003373231	-0.7982017752545972	0.16854148820857043	134.84833002360668	0.8297773583356879	-0.7982017481727842	0.8297773429853024	-0.0005165807479233813	-0.0016997499352646333	0.0	0.0	0.0	0.004854862726198807	0.0	0.0	0.0	-0.0025234282385634475	134.86347811503455	0.0046685846213418754
