6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	2.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999331859138989	1.136794315831626e-23	2.542753202988007e-23	5.128519797828772e-25	1.000200000000001	-3.75655803384832e-22	5.459392042849983e-25	-8.940168060473123e-24	0.999933880058929	-5.26894518466936e-13	-0.000494162603381948	0.002741200914484776	-0.0004942944617353769	14.158906776155911	0.0007274803460023434	0.0027412028174029377	0.00072728678768717	1.965318449561465e-11	1599.565890624997	-5.26823994206196e-13	-0.0004942283009569627	0.002740835910374492	-0.000494228300956989	14.160789164328724	0.0007273834784888976	0.0027408359103745206	0.0007273834784888703	1.965056757939987e-11	-6.681631826157467e-05	0.0	0.0	0.0	0.00019998000266735472	0.0	0.0	0.0	-6.612212709041626e-05	14.160790041974654	0.0001776332690462234
4	4.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999866353989382	-7.060482836507623e-23	7.82307718683251e-22	-1.2632702314909839e-23	1.0003999999999935	3.0512376691366044e-22	-1.1183481881716935e-24	5.280721030538529e-24	0.9998677425139985	5.901889057764037e-12	-0.000988361400618629	0.0054825942598315264	-0.0009888889062361034	28.32631037555376	0.0014554063112559234	0.005482601873566186	0.00145463197008806	8.622387569559576e-12	1599.565890624997	5.9003096061851514e-12	-0.000988624261792071	0.0054811346307690285	-0.0009886242617920414	28.333843942910743	0.0014550188389665336	0.00548113463076905	0.0014550188389665336	8.620092034473776e-12	-0.0001336549420419013	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.00013226623279407072	28.333845697199177	0.0003552546439163171
6	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997995042228786	-1.205400675836774e-22	-7.694764930213285e-22	-2.5212465070616284e-23	1.000599999999987	-8.480387988791647e-22	6.220398206398768e-25	3.462247171901953e-23	0.9998015873617152	-7.669811346363437e-12	-0.0014825963387273824	0.008224179771046542	-0.0014837833888342253	42.50221249603701	0.002183777960923286	0.008224196906590465	0.0021820354505062882	-4.844721528465823e-12	1599.565890624997	-7.666733395838357e-12	-0.0014831879358740863	0.0082208964771412	-0.0014831879358740876	42.519172060137144	0.0021829061432989964	0.008220896477141238	0.0021829061432989297	-4.842787397025244e-12	-0.00020051587908671828	0.0	0.0	0.0	0.0005998200719553444	0.0	0.0	0.0	-0.00019843232467615086	42.5191746900651	0.000532864140378788
8	8.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997326366108239	1.3363599104161695e-22	-8.541797877467585e-23	-4.861175023851633e-23	1.0008000000000166	-2.9261017860695823e-21	-7.451242957877673e-24	7.840348718022618e-23	0.9997354145986063	-7.2339661387824106e-12	-0.00197686736546447	0.010965957183071426	-0.001978977965612884	56.686614836123034	0.002912595360138038	0.01096598765451325	0.002909497132219858	-4.461630780105974e-12	1599.565890624997	-7.230096569913031e-12	-0.001977919377366199	0.010960121765228238	-0.0019779193773662176	56.71678124714187	0.00291104545339932	0.010960121765228037	0.0029110454533994236	-4.459256570592759e-12	-0.0002673991371389762	0.0	0.0	0.0	0.000799680170581106	0.0	0.0	0.0	-0.0002646204102859707	56.71678475168233	0.0007104617742037437
10	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996657491670882	2.360144810960801e-22	1.4818047318825934e-21	-2.329340604949326e-23	1.0009999999999997	-2.2694924332698894e-21	-3.441071348220595e-24	1.8677076486957323e-22	0.999669216774536	1.0487313662627118e-10	-0.002474762092699823	0.013691857916492179	-0.0024780651501329003	70.87750844554245	0.00365962027701299	0.013691905410355691	0.003654754981032702	9.195090288488528e-11	1599.565890624997	1.0480303534410243e-10	-0.0024764087150347183	0.013682753208411867	-0.002476408715034655	70.92466792353528	0.0036571867304110452	0.01368275320841203	0.0036571867304109923	9.188975806921561e-11	-0.00033430670717250776	0.0	0.0	0.0	0.0009995003330827577	0.0	0.0	0.0	-0.0003308379463030401	70.92467229551261	0.0008880506980692345
12	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995987677310725	-7.678221317962224e-23	-8.880346358573288e-22	4.3622196783596465e-23	1.0012000000000063	7.733940204023796e-22	-7.279189390466644e-24	-4.552802091491864e-24	0.9996027007365468	2.2213142212680962e-09	-0.003071607677510346	0.015708455524536466	-0.003076528009033734	84.99639474537017	0.005132918908780051	0.01570851733077721	0.005124729927966369	2.2951311726103485e-09	1599.565890624997	2.219533658148788e-09	-0.0030740619228542235	0.01569592568284585	-0.003074061922851097	85.06430771732214	0.005128824638580328	0.015695925682846362	0.005128824638582061	2.2933004623787095e-09	-0.00040131278413192055	0.0	0.0	0.0	0.001199280575488175	0.0	0.0	0.0	-0.0003973782077159489	85.0643126898333	0.0010657531352401969
14	14.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995307543398835	1.5733636995248629e-22	-5.479244377551255e-22	9.677351422380382e-23	1.0014000000000058	1.5689697161109812e-21	-1.2970192004831474e-24	-1.0995546446544886e-22	0.9995318123462937	8.051000312720745e-06	-0.004646085805326332	0.005903800901957595	-0.004654774555091276	97.97396030983975	0.016709866465727332	0.005903807141090485	0.016678692945573472	8.933032668974169e-06	1599.565890624997	8.043510542510902e-06	-0.004650444265024974	0.005898314894633514	-0.004650444261905078	98.065868977785	0.01669433910439897	0.005898314884584157	0.016694339107541895	8.924731799168075e-06	-0.000469355790314719	0.0	0.0	0.0	0.0013990209137127304	0.0	0.0	0.0	-0.00046829728776668386	98.06586561957153	0.0012452317851313584
16	16.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994600178441277	4.328338360469475e-22	4.469766392881341e-21	1.2303153558868712e-22	1.0015999999999883	4.2800574824759796e-21	5.8233515123733145e-25	4.0255240818260624e-22	0.999445583454982	0.00016700471672313427	-0.005171086799460148	-0.05114926517582841	-0.005182158462289293	107.08962643083623	0.061498591864641045	-0.051148526471023144	0.06136630888821743	0.0005195084925483195	1599.565890624997	0.00016683042957586476	-0.005176750678888008	-0.05109514755242378	-0.005176750329915473	107.20692145132249	0.06143352430945712	-0.05109514755490275	0.06143352326460577	0.0005189588352881695	-0.000540127998740645	0.0	0.0	0.0	0.0015987213636855457	0.0	0.0	0.0	-0.0005545702906991758	107.20666826600309	0.0014307379699372573
18	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993880617494241	4.544331762019321e-22	6.183340514956392e-23	6.606856988583543e-23	1.0018000000000096	-4.621200001982649e-21	1.3449295015622189e-22	1.094366567852556e-21	0.999343296680809	-0.0002988236186611858	-0.00057925290179382	-0.14799947578670958	-0.0005806481563028315	112.50075672023397	0.13967049387170602	-0.1479928477713097	0.13932797756373366	0.00017131350215551103	1599.565890624997	-0.00029848271718760746	-0.000579988466196767	-0.14782401455587196	-0.0005799857461058028	112.64361582666525	0.1395049070908329	-0.1478240158024368	0.139504903221444	0.00017111040090945912	-0.0006121255612061107	0.0	0.0	0.0	0.001798381941388928	0.0	0.0	0.0	-0.0006569190432653534	112.6442296615157	0.0016221423284140323
