6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893815	3.3519012781873786e-23	-2.512710003140081e-22	-2.2300789314429628e-24	1.0003999999999935	-7.325246806973596e-22	-2.6469779601696886e-26	1.4598083450335832e-23	0.9998677425139981	2.6665926507121186e-06	-988.3614003632783	5482.594259842609	-988.8889059805798	28326310.375512343	1455.406311228288	5482.601873577095	1454.6319700603106	1.3435251118607993e-05	1599.565890624997	2.6658790225921845e-06	-988.6242615366534	5481.1346307801105	-988.6242615365868	28333843.94286934	1455.0188389389064	5481.134630779959	1455.018838938778	1.3431674256621651e-05	-0.00013365494204234545	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.0001322662327946259	28333845.69715698	0.00035525464391665
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999732630245287	-6.019227881425872e-23	3.4854082290534375e-22	-7.543887186483613e-25	1.0007999999999933	-1.3202596669734373e-21	9.065899513581184e-24	2.609920268727313e-23	0.9997353973916349	0.0008492609941895353	-1979.1806568355892	10921.466486234167	-1981.2937393814357	56681598.91825903	2947.9639315557056	10921.496715612848	2944.8280301862515	0.0007945450958286529	1599.565890624997	0.0008488067249601778	-1980.2339464724564	10915.654813146406	-1980.2339464717352	56711763.997194834	2946.3952225671915	10915.654813146564	2946.395222567522	0.0007941222921368356	-0.0002674055043782385	0.0	0.0	0.0	0.0007996801705578099	0.0	0.0	0.0	-0.0002646376218116625	56711767.481208205	0.0007104696196463374
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995985443642982	4.032670922318521e-23	3.0326426489664124e-22	8.232101456127731e-24	1.0012	-1.0231893305035931e-21	2.1202293460959207e-23	1.7628873214730127e-23	0.9996019785743688	-27.577704464507267	-3004.448539077828	13735.053998135556	-3009.261892834541	84794424.55097105	6789.369775848197	13735.101166813247	6778.533301766098	-39.817654661444664	1599.565890624997	-27.55561861005045	-3006.8519677942086	13724.10130592403	-3006.851898185671	84862256.418385	6783.9557543616265	13724.101286612546	6783.955834846796	-39.78590301953988	-0.0004015362405891173	0.0	0.0	0.0	0.0011992805754824087	0.0	0.0	0.0	-0.0003981006571829551	84862294.39166112	0.0010660678615383456
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994577651969161	-1.6788193014580233e-21	-1.67751698830162e-20	4.912791094074942e-23	1.0016000000000098	2.1033522146218787e-20	1.69935985042894e-22	1.6237621598864938e-21	0.9993914562460768	-690.096258936819	5446.177142919641	-212611.8492608111	5457.850613024858	95027175.37936619	159496.18682969513	-212597.73020385255	159144.4945181894	-858.925013361879	1599.565890624997	-689.4134069694995	5452.449906190302	-212387.3775467004	5452.450056247196	95136625.17502868	159327.7936635745	-212387.36422021277	159327.79295188785	-858.0181759926908	-0.0005423818655387356	0.0	0.0	0.0	0.0015987213637068279	0.0	0.0	0.0	-0.0006087289918274411	95138510.80473709	0.001450023911802907
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993243310675033	3.455894424797545e-22	-2.5428987867758163e-20	1.2705494208814505e-22	1.0020000000000087	1.4628258999081768e-21	-3.774590571201976e-22	-6.716971271726602e-22	0.9991278864522577	416.86721955553253	54100.61445145662	-470118.8567283606	54245.45763573375	95444126.55832437	436625.55798842176	-470026.4294135668	435374.0585049358	1407.0191282607716	1599.565890624997	416.3982958520843	54184.44826244905	-469497.72076067876	54184.43825187115	95592025.8926916	436048.6744310101	-469497.7082197195	436048.71011290344	1405.1601298920164	-0.000675897299622722	0.0	0.0	0.0	0.0019980026626814787	0.0	0.0	0.0	-0.0008724940600117375	95597603.51039706	0.0018516144744878636
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991936623104927	-7.103218295674562e-21	3.1843515437755774e-20	4.743384504624082e-23	1.0024000000000002	1.4553720099723387e-20	-1.706533160701e-21	9.674810323538619e-21	0.9988666492258496	1177.9669019009364	106188.11396068969	-610270.5016291336	106528.86316675886	96903202.65561481	628843.6445101568	-610070.7614193257	626626.995774257	945.4224812059654	1599.565890624997	1176.4799146024902	106394.38869910472	-609300.6612545437	106394.38819450687	97091441.07547002	627844.2877427526	-609300.6485478011	627844.2442478949	943.9200181328349	-0.0008066629546028481	0.0	0.0	0.0	0.0023971245997221158	0.0	0.0	0.0	-0.0011339935018086738	97102380.63518229	0.0022529089850600813
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990623891897624	4.6519049463206175e-21	-3.694969474160072e-20	-2.710505431213761e-23	1.0028000000000004	9.550635293471138e-20	-1.1230068693815921e-21	8.487270131488089e-21	0.9986064807505325	-1672.4462926434796	146024.63247084737	-701431.4157182787	146570.9168279239	98412101.22032572	736565.7871323958	-701111.331666492	733485.6199943618	-1308.1291749735553	1599.565890624997	-1670.1038402419683	146365.6385724038	-700129.3404599173	146365.6274876171	98641919.48054166	735198.491533583	-700129.3450222494	735198.5027292108	-1305.7008796401767	-0.0009380506422022759	0.0	0.0	0.0	0.0027960873020009664	0.0	0.0	0.0	-0.001394491100384172	98659404.93781893	0.0026546843890560487
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989291217001145	1.8702487475374953e-21	5.312177716617185e-20	-1.2569968937253817e-21	1.0031999999999954	-5.760671074276497e-20	-8.634442106073523e-22	4.218224077326416e-21	0.9983474418414396	-1962.841744616958	164980.07658251585	-743567.3120447574	165685.4040887771	99673223.13587102	775436.6453776755	-743134.4464130716	771685.8298598272	-1231.4372083364824	1599.565890624997	-1959.8194019624398	165430.32279477947	-741990.0675500692	165430.28516980063	99945240.77648951	773791.8001026214	-741990.1835393092	773791.833379459	-1228.8251010989254	-0.0010714520997352015	0.0	0.0	0.0	0.0031948908965141977	0.0	0.0	0.0	-0.0016539251390118932	99964492.98415068	0.0030569401676805836
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987934799768446	-7.791009048845055e-21	-1.2971764309739815e-19	-2.5817564232311075e-21	1.0035999999999958	-7.154548492278173e-20	5.732295470543477e-22	6.398486883558985e-21	0.9980902511672544	-784.5850598938702	170966.97039932237	-767075.6067354057	171789.69488387211	100761385.2386335	780988.140120813	-766535.6237438071	776700.5378385546	523.0750768970794	1599.565890624997	-783.2665277634635	171501.01851797814	-765247.3264127054	171500.99421398202	101076132.7486008	779126.7000798214	-765247.4245405949	779126.7109176164	521.8283577184369	-0.0012072484544087018	0.0	0.0	0.0	0.0035935355101262357	0.0	0.0	0.0	-0.001911574728085727	101094397.47858796	0.003459281907139872
